ID,ra,dec,Tmag
370114946,70.08736,-69.16786,9.836
294871044,71.667206,-68.12191,8.8227
31927068,53.636448,-69.26692,9.3523
31960832,54.975525,-68.9776,7.5401
231077009,67.77182,-69.73984,8.5931
370114422,70.26002,-68.71978,9.6452
30722080,75.386604,-68.02871,5.8686
389435200,85.867256,-68.46957,7.402
276867861,83.62554,-68.678856,9.8835
294923749,72.06925,-69.953445,9.9201
391818715,82.72972,-69.9798,9.6655
389861322,87.60848,-69.24109,8.9407
31997336,55.422077,-69.84214,8.8754
31960607,54.93495,-69.71802,7.6268
277301964,84.39704,-68.43262,9.7669
389920950,87.752396,-69.902504,7.1851
231076815,67.67513,-69.42081,8.8203
389920949,87.77385,-69.90173,9.9242
30186481,73.62301,-68.299614,9.5242
32088907,58.26369,-69.64599,8.4041
179213914,79.51357,-68.46574,7.7194
32072196,58.235252,-68.96472,8.3678
29780956,64.943985,-69.12046,6.5716
25064031,60.114014,-68.80005,8.9876
30190062,73.79842,-69.42965,9.8353
277173084,84.11155,-69.39757,9.5955
32072326,58.170715,-69.425545,8.8465
29781090,65.18418,-68.71646,8.9818
404854669,85.04521,-68.42559,9.229
370037714,60.653767,-68.947174,6.0336
370037722,60.483753,-68.99166,9.7439
40405143,77.35749,-69.71425,7.9238
177171311,104.85758,-69.78976,8.6173
31270674,87.947784,-69.80061,8.624
29781099,65.00025,-68.70077,7.9169
29781292,65.23805,-68.102646,8.9387
373777400,81.41009,-69.5954,8.6475
32070488,57.93202,-68.51642,9.8737
25063999,60.1103,-68.93566,9.8963
32068935,57.559734,-69.94649,7.0845
32070239,58.067177,-69.30183,7.6216
231080127,68.11358,-69.04418,9.6783
29832154,66.51846,-69.891556,8.9753
30532226,74.81883,-69.81911,9.5895
295070302,72.607864,-69.52548,9.6793
29832209,66.44104,-69.99368,7.2639
231079905,68.164,-69.36746,9.2131
32050788,56.92058,-69.888794,7.2366
30527366,74.96727,-68.58198,7.8317
32052059,57.21101,-69.785484,9.9224
294929542,72.15324,-69.78142,9.6808
29983169,72.76206,-69.796906,9.6878
30318821,74.35363,-68.84224,8.3783
30105206,73.384605,-69.02147,9.4165
31851761,52.204704,-69.742165,8.3207
25133820,62.469982,-69.25088,9.5301
25134023,62.480522,-68.47217,9.2032
30727074,75.60627,-69.21801,9.1263
32154434,59.647564,-68.34374,6.7156
370103779,69.819336,-69.541145,8.7024
370103857,69.72491,-69.48378,9.8281
370103882,69.9453,-69.45483,9.8322
32154120,59.83923,-69.30991,9.5234
294921962,72.0678,-68.96339,9.6496
373778750,81.62142,-69.45093,9.7167
277106385,84.21595,-68.13199,9.7034
277028056,83.94955,-68.29636,9.7137
32154421,59.72732,-68.38581,9.6369
25153740,62.96094,-68.21174,8.1667
373915385,81.92885,-68.074196,7.7925
388130426,65.257,-68.018745,8.8165
388131014,65.47945,-69.58486,8.6725
25153353,62.972942,-69.50101,9.2526
30528581,74.98908,-68.89405,8.5345
287403055,82.487335,-68.24615,8.7035
287412532,82.503204,-69.97552,7.0636
388131027,65.36139,-69.61568,8.0254
388131109,65.412315,-69.86987,8.8668
31997626,55.557148,-68.87829,9.7187
25153544,62.924194,-68.84455,9.7439
295071039,72.68381,-69.83138,4.9766
179508933,80.310036,-69.4736,9.4187
391810126,82.62176,-68.10644,8.902
277301232,84.3581,-68.72899,9.1686
30848801,75.76664,-68.51124,8.5968
31851830,52.131344,-69.96175,9.6848
30474957,74.84715,-68.24314,9.9573
32052376,57.42444,-68.73629,8.6404
32068685,57.606274,-69.07893,7.6866
294665880,70.39458,-68.60768,7.0657
32052281,57.415363,-69.03649,9.5463
32052387,57.232872,-68.70061,9.3456
32068561,57.761345,-68.650185,9.7415
32068662,57.549267,-69.00782,9.6521
294922279,71.91816,-69.135735,9.4802
425069023,82.99545,-69.16088,8.7132
40901834,78.69906,-69.191154,9.4834
179634866,80.49193,-68.7556,9.9249
179437520,79.97195,-68.067696,9.854
179040607,79.03067,-68.25982,9.9606
40970552,78.69615,-68.212074,9.9375
139370701,67.268456,-69.61221,7.7873
25081575,61.30281,-69.11198,9.9603
139370537,67.147705,-69.253075,9.9352
30270183,74.1438,-68.82815,9.7198
231746897,78.19271,-68.43714,9.8561
294921595,71.99237,-68.76629,8.5541
30941184,76.214516,-69.704765,8.5721
30104645,73.5594,-69.21012,7.9691
29984646,72.860405,-69.19525,9.4858
40608131,78.05364,-68.57566,9.8342
179309026,79.763535,-69.66535,9.0547
231097161,69.13625,-69.0719,9.9888
294751033,70.95081,-69.62247,9.6294
231097162,69.244225,-69.071205,9.7474
32032776,56.22713,-68.1755,9.9513
294875859,71.87075,-68.20569,9.9952
29834079,66.86891,-69.754364,7.8447
40793484,78.43069,-69.00563,8.655
32001069,56.090614,-69.990295,8.9869
389563650,86.366005,-68.02154,9.8827
388128620,63.597103,-69.54533,8.3009
294869549,71.801445,-69.08669,9.9431
231092618,69.09158,-69.46474,8.567
29780874,64.99836,-69.39867,6.1002
25155278,63.32482,-69.12069,7.4541
231091547,68.838615,-68.229195,9.0199
29761457,64.53288,-69.330765,7.8307
29761589,64.345,-68.91861,8.9307
29781030,65.23431,-68.889336,9.6133
29781308,65.057304,-68.07349,8.4163
30029255,73.259605,-68.59477,9.9427
179115277,79.219986,-69.58681,9.662
179637027,80.534515,-68.07447,9.0453
277107957,84.21362,-68.77739,8.7564
231123287,69.660194,-69.75573,9.4915
231122278,69.555016,-68.81166,8.0846
25195623,63.754425,-68.7342,8.6978
30728476,75.39492,-69.49619,7.8825
32092617,58.72919,-69.711655,9.3972
29759751,64.31495,-68.990326,8.2217
29759755,64.197105,-68.99668,9.0171
29760003,64.19292,-69.726776,6.2732
231122963,69.7075,-69.45411,6.5973
29778926,64.816635,-68.32608,7.8974
29779356,64.76834,-69.70078,8.7049
294781385,71.23849,-68.63907,9.4964
30637006,75.11212,-68.98025,9.9946
231745134,78.144325,-68.00589,9.1534
31999581,55.72521,-69.35569,9.366
179383805,80.08346,-69.040115,9.8124
231091557,68.9465,-68.237915,9.0744
31999683,55.86483,-69.690025,8.6525
31999747,55.881832,-69.889145,8.4331
31104764,76.495285,-68.41664,7.6208
29760053,64.32763,-69.89438,9.5157
29779053,64.70823,-68.73518,9.1446
40720508,78.42348,-68.1939,9.7345
40719527,78.40228,-68.02157,8.0916
373604714,81.262375,-68.003235,7.3221
307031171,123.18175,-68.35775,9.2996
307032140,123.36011,-68.78437,8.938
307032085,123.14741,-68.764824,9.2393
471011185,92.95657,-63.929314,7.9403
38909740,69.59249,-62.179237,9.434
38943971,70.20509,-62.800858,8.2969
38602307,64.41788,-63.25428,7.7153
733837933,87.740036,-63.326233,8.835
684930756,64.41788,-63.25428,7.7153
684950945,70.20448,-62.800125,9.3217
684950946,70.20509,-62.800858,8.2969
684955920,69.59249,-62.179237,9.434
684955922,69.59213,-62.17963,9.563
684767045,74.77285,-63.424824,9.9208
684767046,74.77373,-63.42497,9.6762
684796161,74.17966,-62.452507,7.0428
737163462,96.11084,-63.429005,5.8705
737205397,92.127785,-63.59836,9.4313
737206678,92.95657,-63.929314,7.9403
38602326,64.47399,-63.23241,9.848
55745232,74.77373,-63.42497,9.6762
55662853,74.17966,-62.452507,7.0428
149664254,87.740036,-63.326233,8.835
150101688,92.127785,-63.59836,9.4313
149251238,82.58862,-63.372143,8.899
150357613,96.11084,-63.429005,5.8705
349647071,112.04279,-63.827038,9.829
349765573,112.80709,-62.51326,7.99
350097831,115.18161,-62.99905,8.622
349677505,112.39581,-63.565502,9.711
348894288,105.85202,-62.07416,9.935
150320610,95.61936,-63.69764,9.755
733833309,87.88006,-63.53118,9.9131
309614824,78.60368,-63.611217,9.291
55500829,71.90029,-62.824963,7.693
167691999,102.769745,-63.047043,8.9941
167692045,102.69053,-63.08567,9.0307
55298271,76.863396,-62.750484,8.1799
55293744,76.66002,-63.14868,7.5904
38606256,64.587036,-62.00619,7.7474
38607168,64.51822,-63.252583,8.564
38607018,64.58307,-63.03398,9.6118
38602419,64.322426,-63.09615,7.7363
38602652,64.23435,-62.794895,8.6811
508162831,80.94147,-62.58182,8.9376
382517259,117.41749,-63.456238,9.1224
150141471,92.76453,-63.274178,8.0089
350092399,114.98948,-62.18344,9.1643
150148762,92.89892,-63.962048,9.6265
350092989,115.08161,-62.805573,8.8657
349523186,111.48707,-63.642643,9.0572
350146577,115.904,-63.399185,8.3546
349641411,112.00988,-62.550804,9.4878
349059928,107.62204,-63.631996,8.2612
349060588,107.58222,-62.552483,8.7031
349060722,107.46671,-62.35937,8.6784
349059821,107.4191,-63.810543,8.3937
349060914,107.45455,-62.047665,9.635
382437165,117.15453,-63.559906,9.2621
262608535,116.39512,-63.387657,8.7868
350098066,115.360916,-62.73046,7.8557
350098426,115.37861,-62.35725,7.1657
262609422,116.18609,-62.451977,7.0788
262609473,116.32292,-62.38884,7.5901
382436984,117.31838,-63.82013,9.7711
350097830,115.18434,-62.99911,9.6068
350098154,115.33525,-62.639214,9.8615
350098250,115.39651,-62.538715,9.5898
350098604,115.1905,-62.161858,8.9634
262608443,116.361855,-63.478638,9.473
349789780,113.36533,-62.57675,9.259
364394314,116.47732,-62.99352,9.5513
349789224,113.30966,-63.209217,9.1975
364393973,116.457825,-63.42589,9.9957
364394444,116.426315,-62.82422,9.2147
364393817,116.53711,-63.599907,9.4203
349789485,113.36533,-62.919804,9.7362
349790020,113.25887,-62.31588,9.0168
349790304,113.26433,-62.008995,8.8942
364394288,116.46131,-63.016556,9.449
364394871,116.50453,-62.30317,8.8286
364394949,116.42088,-62.22133,8.9258
349519164,111.1204,-62.533836,9.7262
349060295,107.54105,-63.01802,9.0122
382437030,117.233765,-63.7352,9.1648
382437043,117.21507,-63.72024,9.3109
382437062,117.163734,-63.691673,9.1971
382437069,117.16086,-63.68887,7.9672
350141470,115.479546,-62.01211,9.2749
382517621,117.60375,-63.872257,8.283
382517624,117.45676,-63.879444,9.4378
349765331,112.88313,-62.817173,9.7628
349765571,112.80716,-62.514664,9.0703
349765842,112.783936,-62.210945,9.2639
350142314,115.525055,-62.964497,9.3602
262608563,116.38134,-63.360516,9.7258
350146245,115.78745,-63.75589,9.511
350146296,115.73955,-63.701992,9.1708
350146388,115.6621,-63.6039,9.2979
262608620,116.390884,-63.29795,9.3189
262609501,116.30908,-62.353363,9.8147
150142662,92.71297,-62.02211,8.8032
349677777,112.28508,-63.24579,5.5096
262615103,116.64163,-63.026066,7.8584
262615782,116.85225,-63.76172,8.3555
262614670,116.8713,-62.555206,9.1961
262615910,116.85673,-63.92844,9.5138
410447142,118.035,-63.80781,9.9715
410447183,118.081184,-63.756424,9.3264
349155219,108.32957,-63.21823,7.8723
349158866,108.59781,-62.56562,8.5451
350142729,115.613945,-63.485428,6.5248
349158942,108.555336,-62.452744,9.5481
349409309,110.53471,-62.644176,8.9996
349523628,111.39869,-63.060413,8.1045
349972681,114.632774,-62.416904,7.3193
349155638,108.3205,-63.944588,9.6789
349677687,112.29584,-63.344685,9.1681
349830467,113.69116,-62.176,9.9008
349830679,113.57999,-62.415485,9.0617
350142516,115.57743,-63.236893,9.3436
349155285,108.27953,-63.344948,7.8065
349972684,114.549706,-62.419704,8.7261
349523014,111.41727,-63.884712,9.6804
349408403,110.46942,-63.89946,8.8253
281634192,116.89019,-63.497963,8.9915
349520046,111.22452,-63.66501,9.4096
349972562,114.57694,-62.25751,9.1145
349972600,114.47333,-62.305138,9.0929
281634632,116.90233,-62.985672,9.8154
167895878,105.57854,-63.957226,8.2669
349097226,108.0565,-62.046856,9.7552
350028027,114.83062,-63.722744,9.5404
349785342,113.188354,-63.813046,9.085
349375972,110.21814,-63.754784,8.7223
349375956,110.0931,-63.739067,8.3476
349375964,110.24584,-63.742104,9.8125
349193326,108.741936,-62.176884,9.4107
349784604,113.084045,-62.97135,9.6701
349784605,113.20984,-62.97293,9.2935
281634577,117.07949,-63.06317,9.3157
281634912,117.07994,-62.676895,8.066
349646461,112.08887,-63.039154,9.3666
281634414,116.95322,-63.24831,9.8623
348996134,107.11895,-62.785572,9.1984
349647070,112.04453,-63.82702,9.6285
349646776,112.146965,-63.459846,7.8094
281634018,116.92953,-63.71903,8.4236
349784821,113.19951,-63.217175,9.9347
349784936,113.17924,-63.324852,8.0833
349677222,112.400604,-63.946968,9.3046
364394344,116.41642,-62.944717,8.8523
364394197,116.426056,-63.115368,9.2607
349374765,110.21682,-62.169888,9.90709
348995926,107.01174,-63.10821,8.7548
349158267,108.56805,-63.449398,9.5133
349409060,110.3532,-62.99804,9.4309
349972864,114.46971,-62.62189,9.1483
349972917,114.68273,-62.689312,9.5292
348898229,106.00332,-62.604095,9.7739
349572291,111.5905,-63.068703,8.6862
349973650,114.59399,-63.500584,9.8849
348995690,107.046074,-63.478024,9.6232
349409144,110.3263,-62.873505,9.8438
350024659,114.523384,-63.946247,8.1719
349973576,114.62983,-63.429897,9.7087
349572366,111.63701,-63.171886,9.1346
348897766,106.03411,-63.43075,9.5521
349572805,111.75257,-63.734974,9.8332
349370229,109.905235,-63.646885,9.449
349371061,109.92591,-62.419125,9.722
281583604,115.94989,-62.76209,9.9559
281630486,115.95136,-63.47886,9.7208
281630320,115.9339,-63.29236,8.3649
349413797,110.7954,-62.59391,9.24
349477551,110.65423,-62.739227,9.0201
349477633,110.61325,-62.830517,9.4856
349571733,111.71063,-62.37954,9.7807
167692036,102.799194,-63.07615,8.2355
167691835,102.800316,-62.8775,9.2418
348992616,106.70541,-63.180977,9.0899
349903574,113.82846,-62.27949,9.5956
348993084,106.850426,-63.96289,9.4773
348992696,106.85144,-63.318905,9.452
349310280,109.81688,-63.37028,9.7169
349310293,109.66186,-63.3867,7.4246
349093669,107.79995,-63.961006,9.8997
281583416,116.05991,-62.554344,9.5152
349093668,107.75463,-63.958775,9.6634
349096682,107.95429,-62.96051,9.4504
349096504,107.91227,-63.2281,9.8328
382437845,117.23201,-62.732006,9.4894
348894651,105.87987,-62.704987,9.7709
348894633,105.781044,-62.667057,9.3709
349154987,108.32812,-62.84861,8.8279
348894733,105.7725,-62.83365,9.571
349154490,108.28248,-62.083714,9.4307
349764837,112.83666,-63.429787,7.1542
349481386,111.0138,-63.834724,9.6878
349304752,109.4456,-63.871017,8.9408
350028860,114.74513,-62.782246,8.5821
350028973,114.76992,-62.664642,8.5023
349908121,113.99446,-62.31726,8.7371
350028284,114.77214,-63.430878,7.1949
350029145,114.84299,-62.483597,9.7284
349908326,114.09757,-62.552174,8.8682
350029572,114.912445,-62.023773,9.1988
350028402,114.81262,-63.2779,9.8816
167792412,104.20789,-63.69671,9.9369
349478030,110.57186,-63.309166,9.1059
349158397,108.539566,-63.26826,9.866
349158612,108.60336,-62.952354,9.58
349158553,108.484245,-63.034534,7.8552
349902954,113.84384,-62.956482,8.6787
349902854,113.86102,-63.062115,9.2794
349902991,113.80601,-62.911083,8.6521
349903001,113.76635,-62.90123,9.4079
349835272,113.87643,-63.86225,9.764
349194363,108.64271,-63.71942,9.9415
349902630,113.76218,-63.302605,9.8148
349902873,113.769875,-63.039616,8.6212
349967130,114.33538,-63.26694,8.6524
167749175,103.657585,-63.167126,7.894
349092597,107.67519,-62.20836,8.9183
349093028,107.84945,-62.892292,9.2666
349682608,112.65859,-62.122833,9.9516
349683234,112.56257,-62.83748,8.7903
349682806,112.56095,-62.339043,9.918
349092944,107.832306,-62.77016,9.2238
349269085,109.06166,-62.233402,9.6214
349683293,112.70714,-62.912945,9.4278
349683630,112.56531,-63.34981,9.6368
349967439,114.33619,-62.967236,9.7106
167891664,105.37179,-62.08259,9.7116
349370739,109.94939,-62.88604,8.2136
349967424,114.26347,-62.98464,9.3559
167891658,105.384926,-62.090603,9.7191
349370348,110.01966,-63.46608,9.9876
349370853,110.02358,-62.723373,9.9247
348957793,106.25503,-63.177593,9.8456
349967099,114.20712,-63.300426,8.2858
349092937,107.797455,-62.760677,9.2939
349683976,112.69073,-63.771137,9.9895
350097285,115.31117,-63.622715,8.7384
167808475,104.61088,-63.21834,9.6885
350097380,115.40767,-63.504986,9.8388
350097516,115.26938,-63.36023,7.0434
350097094,115.408745,-63.874084,9.5005
349831849,113.53502,-63.77502,8.7592
167808687,104.59047,-63.54466,9.4973
349193432,108.650215,-62.3255,8.8835
348961630,106.46042,-62.082275,8.2704
349268482,108.910095,-63.17984,7.1631
349375310,110.31899,-62.85315,7.5439
350182201,115.771095,-62.364914,9.6976
349269235,109.10369,-62.001408,9.223
349375251,110.271545,-62.785423,8.9945
349374973,110.29656,-62.402046,9.6322
350182080,115.67473,-62.485207,9.9397
375038081,99.652245,-63.54983,9.3146
348897854,106.15248,-63.24212,6.8087
372851193,98.15438,-62.963566,9.0159
375055569,99.79749,-63.060993,9.2349
150250104,94.36767,-63.056576,9.0573
150360599,96.40163,-62.167614,9.1117
375056109,99.89179,-62.052452,8.8863
167695625,102.80706,-63.40114,9.7508
150394388,96.79551,-62.63649,9.4485
150394618,96.866264,-63.116222,8.882
372851078,98.15558,-62.72113,7.4681
375055532,99.756676,-63.126465,9.8428
167695709,102.98993,-63.260876,9.5936
348897863,106.08311,-63.22328,9.3914
348996104,107.02077,-62.820522,8.1649
150394147,96.94039,-62.190876,9.3732
167549249,100.840256,-62.616573,7.6878
167549493,100.82029,-63.13606,7.0279
349576417,111.98052,-63.341347,9.1779
167549140,100.6938,-62.39449,9.5023
167549377,100.702835,-62.895794,8.4419
167549441,100.85263,-63.030144,8.8456
348898195,106.09837,-62.668106,8.1738
349576089,111.811646,-63.729073,9.2679
167549256,100.721405,-62.649097,9.8114
349576406,111.78122,-63.35511,9.7295
167549317,100.6493,-62.777237,8.4655
349576238,111.95384,-63.55344,8.9638
375038128,99.72336,-63.465076,8.2695
375055723,99.81554,-62.793266,9.6104
348996026,107.15437,-62.961136,9.8447
150394536,96.77824,-62.970398,9.5373
167752123,103.809616,-63.25039,9.1945
167696090,102.840866,-62.603493,9.0758
150394361,96.942474,-62.599964,9.9263
167894973,105.65739,-62.570953,8.3091
167895212,105.56352,-62.96437,9.6148
167651144,102.265854,-62.335377,9.6027
167791778,104.201706,-62.603657,8.6806
167792316,104.043045,-63.531937,9.5573
167895487,105.619774,-63.328796,9.6321
167604719,102.12679,-62.201077,9.263
167604722,102.11692,-62.204227,9.1909
349309647,109.69984,-62.4804,9.2109
167525731,100.47109,-62.11578,7.3466
349060667,107.525734,-62.425083,8.8987
349481890,110.90627,-63.190266,8.4284
349309399,109.74243,-62.16513,9.4006
167525609,100.58485,-62.371532,9.5072
167792482,104.063576,-63.83788,9.5552
349060005,107.429565,-63.49599,9.8308
349060088,107.43428,-63.362076,9.4784
349481430,110.85853,-63.79165,8.8562
349645631,112.232834,-62.049145,9.7511
349309442,109.64686,-62.222923,9.1481
150360807,96.43984,-62.513374,9.1326
348895354,105.76395,-63.92474,8.9307
150361208,96.35155,-63.314095,8.2523
374997313,99.30004,-62.92199,8.6368
167890610,105.300705,-63.87128,9.4498
167890671,105.25253,-63.78169,9.9587
167890764,105.434715,-63.61972,6.8805
150249737,94.42123,-62.304325,8.4274
150249648,94.38595,-62.154232,9.4456
150361279,96.43079,-63.452293,9.1228
150361489,96.45646,-63.816902,9.7236
167890571,105.39721,-63.934784,9.8676
167890597,105.28452,-63.89402,9.9714
372851296,98.01902,-63.14733,9.9724
150250236,94.400345,-63.282898,9.6695
348895138,105.90707,-63.52476,9.6232
150360766,96.35349,-62.422657,7.89
150249728,94.54082,-62.281635,9.8424
374996363,99.3282,-63.86623,9.267
375032207,99.2288,-62.35066,8.8036
375032331,99.399254,-62.127262,9.9261
167811241,104.89114,-63.808838,9.3184
349273304,109.15962,-63.212837,9.6142
349973705,114.56486,-63.573727,7.6487
167811761,104.82546,-62.90681,8.3459
167812067,104.97821,-62.398453,8.2527
167812223,104.822395,-62.15725,7.7521
349413521,110.77547,-62.271637,6.2579
349272725,109.31245,-62.441936,8.4607
349972696,114.523445,-62.43385,8.0812
167812213,104.92105,-62.171024,9.9187
349272477,109.15276,-62.086075,9.7765
349273051,109.320465,-62.889286,9.0154
349967806,114.346016,-62.52502,9.6514
349273487,109.25128,-63.49578,9.4764
167812099,104.76299,-62.353893,9.7725
349413331,110.80664,-62.046463,9.8957
349273158,109.34334,-63.021423,8.0468
349413295,110.73481,-62.008713,9.8327
349273478,109.276344,-63.478996,8.2324
167721057,103.31259,-63.90013,8.4848
167721564,103.49265,-63.079094,7.701
349057389,107.257614,-63.761368,7.1819
349831622,113.6304,-63.49391,7.9005
349831669,113.56869,-63.53798,9.1598
349056338,107.3991,-62.152275,9.5904
349056430,107.40635,-62.30504,8.2019
167721378,103.48346,-63.370518,9.4063
364326429,101.75065,-62.37139,8.9845
167752082,103.96142,-63.31661,8.6595
348960986,106.49047,-63.115723,9.4057
348992408,106.744095,-62.86968,9.5174
167549895,100.84679,-63.90084,8.3502
167601557,101.88984,-63.48135,8.6714
167549709,100.85457,-63.561726,8.7855
349305085,109.468864,-63.43214,9.3756
167887599,105.134026,-62.816902,9.1261
364326292,101.673965,-62.169285,9.6817
167887580,105.22365,-62.78301,9.4401
167887927,105.106926,-63.374615,9.3896
167887949,105.09478,-63.41082,9.995
167525465,100.49069,-62.641575,9.8439
167525720,100.551384,-62.138447,9.7364
150302232,95.399,-63.828987,8.857
167552013,101.01226,-63.966877,9.7794
167887276,105.20612,-62.298996,9.3619
167887317,104.99027,-62.362103,9.8166
167887611,105.09136,-62.84192,8.4441
375034962,99.58652,-62.236618,9.6486
150301529,95.44055,-62.384068,8.5397
167748771,103.549706,-62.463364,7.8185
349096525,108.008286,-63.190052,6.0755
167724857,103.673965,-62.143482,8.8669
150439760,97.60631,-62.358425,9.9876
167573337,101.58296,-62.988293,8.9194
167725014,103.59128,-62.41973,9.9192
167573768,101.50362,-62.1993,9.3955
150439508,97.5087,-62.78186,9.1554
167724880,103.69596,-62.191795,9.4373
349096590,108.08133,-63.085808,7.8186
150439394,97.67846,-63.005333,9.0621
150443185,97.86788,-63.535378,9.4343
167721848,103.30565,-62.59759,9.6943
375089653,100.17827,-62.05698,9.4085
150442497,97.85078,-62.338203,8.477
167721513,103.400505,-63.17022,7.2837
375035771,99.441284,-63.816868,9.8437
167553048,100.87725,-62.098972,8.5252
150429609,96.99864,-62.954098,9.6385
167552111,101.09176,-63.7962,9.0038
167570372,101.1125,-63.065014,8.6605
167654890,102.32719,-62.48263,8.8679
293221491,98.351295,-63.545803,9.9884
167755398,104.07996,-62.211647,8.8827
167791762,104.20597,-62.57434,9.5734
167657679,102.66389,-62.109165,9.927
349193923,108.677376,-63.064293,8.3265
167755378,104.20489,-62.167934,9.7913
167570500,101.32817,-63.33581,9.1748
349194198,108.63859,-63.477665,9.4086
167573148,101.36661,-63.34567,9.4274
293271643,98.69109,-62.561974,7.2206
293271672,98.7462,-62.531574,8.724
293271686,98.80828,-62.502716,8.0458
293271869,98.75658,-62.182755,8.7301
167604679,102.27649,-62.14903,9.912
167794955,104.33838,-63.30105,7.3754
293271419,98.85565,-62.919422,9.781
150324211,95.80843,-63.403736,9.3141
293271416,98.87901,-62.921917,8.8674
293271671,98.76233,-62.53166,9.3013
293271773,98.77687,-62.337357,9.5562
167794696,104.29251,-63.762886,9.0287
167795231,104.46848,-62.810497,9.3616
293221711,98.33898,-63.309475,9.7058
293270903,98.85758,-63.88112,9.9031
167601581,102.04185,-63.4444,9.9851
293271232,98.69554,-63.26214,7.5141
150065244,91.61575,-63.31291,9.817
293271918,98.68883,-62.09946,8.8378
167795033,104.438805,-63.15088,9.9046
167795079,104.40553,-63.070923,9.1083
167795243,104.27866,-62.776745,9.6416
364323837,88.00095,-62.51775,9.3671
55741404,74.65432,-63.95768,8.4452
149346418,83.4063,-62.48981,3.26
150108372,92.41207,-63.204403,8.5854
149628632,87.38991,-63.703796,8.3239
150247048,94.21446,-62.793884,9.0852
150246457,94.12995,-63.77738,9.209
309618638,78.94422,-63.93229,6.2859
149603524,87.13998,-63.98844,9.7109
167569924,101.327065,-62.180424,8.0628
364327403,101.75798,-63.97614,9.3727
150190888,93.866806,-63.434757,9.1077
149631289,87.57782,-62.0802,7.455
55388535,77.66407,-63.373238,9.797
372851695,97.96371,-63.839737,9.8746
149629213,87.38487,-62.790276,9.6701
150191133,93.944046,-63.857918,9.8315
372851583,98.10633,-63.675552,9.2239
364303107,78.15461,-63.619064,8.78
150101501,92.04431,-63.307796,9.4974
150190722,93.92541,-63.172134,9.1576
374860864,88.52524,-63.089775,3.7529
149449530,85.080025,-62.647717,9.368
150323994,95.98844,-62.967617,9.5453
150141418,92.83646,-63.31822,9.6621
149473974,85.21849,-62.76835,9.9213
149449812,84.86547,-62.229855,9.9011
149628855,87.29252,-63.36663,8.6555
149664368,87.76375,-63.480526,8.5377
150324174,95.85161,-63.33322,9.4066
149479101,85.4897,-62.913754,6.9013
150443296,97.834816,-63.71247,9.2795
293267910,98.57677,-62.485085,9.6339
167524928,100.550316,-63.716843,9.2379
150167420,93.39649,-62.81629,9.5464
149473839,85.11046,-62.552814,9.7977
149390710,83.90647,-62.05213,7.5048
150101454,92.08619,-63.221962,7.7621
149478506,85.52858,-63.767857,9.9414
150190232,93.950165,-62.202892,9.5223
293267999,98.5307,-62.694748,9.9438
293268073,98.48661,-62.828793,6.8525
167525241,100.54483,-63.149216,9.631
55650481,73.77853,-62.795383,7.8879
364323133,87.87928,-63.531235,7.7494
150271680,94.754395,-63.864517,9.5215
149060687,80.43966,-62.795174,9.8657
150101472,92.105835,-63.254417,9.8773
309618198,78.96504,-63.341595,6.5392
149161352,81.47661,-63.984898,9.2205
150100925,91.95548,-62.324978,8.894
55523561,72.06541,-62.428234,8.2203
55526024,72.50021,-62.23585,8.4614
55383827,77.47835,-63.80252,9.0215
55369626,77.335434,-62.60641,9.3482
149473678,85.13043,-62.276524,9.7969
150272497,94.78175,-62.23704,9.9256
149629077,87.3746,-63.02099,8.1126
149628787,87.473694,-63.46855,9.8594
150167002,93.42891,-62.01969,9.8752
150167725,93.511246,-63.367874,9.3687
150167749,93.46408,-63.40571,9.6953
55369613,77.371056,-62.564102,8.698
38710225,66.73844,-63.078648,9.8952
38710321,66.77686,-62.79962,6.8968
150164875,93.24423,-62.07145,8.3893
55367112,77.17435,-63.46418,9.8024
149537635,86.06154,-63.19731,9.3853
55297687,76.98354,-62.046734,7.9953
149930673,89.56057,-62.754986,8.0812
150187876,93.79759,-62.369965,7.1435
150298382,95.1891,-63.930683,7.0058
55272363,76.375694,-62.677895,9.1285
149602572,87.08321,-62.693737,8.7587
150299246,95.27895,-62.189323,6.1462
149573822,86.780624,-62.05921,9.4365
149664586,87.61861,-63.78423,8.9467
150187382,93.6774,-63.302635,8.7231
150299321,95.20125,-62.007877,9.6719
38709974,66.89496,-63.782185,8.8643
38710183,66.893684,-63.179073,9.8783
55745346,74.83951,-63.17054,9.9826
150098777,91.76419,-62.154568,3.9639
55760286,75.20051,-63.17013,9.8577
55388247,77.80597,-63.766663,9.8717
149422570,84.402664,-62.802967,8.2898
150301683,95.472206,-62.719547,9.7937
38845940,68.89829,-62.648304,7.2858
55602824,73.28725,-63.615917,6.6724
55558432,73.096535,-62.419422,9.1498
374861272,88.668724,-63.706375,8.6179
55477770,71.26147,-62.493195,7.4862
55478023,71.24125,-63.229713,5.5564
55478057,71.23281,-63.309624,7.9436
55478151,71.08411,-63.571285,8.6648
55478222,71.21277,-63.77948,8.0789
150105627,92.2994,-62.499763,9.7273
150105680,92.326294,-62.380173,8.9914
150271989,94.74339,-63.277283,9.2161
150272259,94.65894,-62.752785,9.8161
150272277,94.78781,-62.705105,9.1775
150147032,92.875755,-62.431995,9.5586
309790820,80.019585,-63.07283,7.7656
55653210,74.17368,-63.86685,9.3487
55524079,72.03583,-63.743828,7.7482
55652757,74.02424,-62.93961,9.586
