ID,ra,dec,Tmag
235061209,83.60312,-52.628975,5.9541
350446970,85.81757,-53.986538,9.5969
231810004,85.454956,-52.628372,8.9934
270578150,86.96707,-53.63438,8.7233
231819720,86.13625,-52.604725,8.0914
270577997,86.912445,-53.208523,9.7094
235048712,82.68075,-52.993095,9.8718
235052294,82.952835,-52.824596,9.6938
235048621,82.67808,-53.23532,9.2051
219176929,91.37698,-53.819714,9.1117
235048367,82.59521,-53.949554,9.3267
255547032,95.348816,-53.137913,9.7013
235061201,83.59293,-52.595356,9.5895
219145320,89.519684,-53.208317,9.488
270573499,86.75966,-53.384098,9.5757
290750588,84.61183,-52.965755,9.5899
235061060,83.69004,-52.202053,9.979
238925893,94.46561,-52.73303,5.0527
290777368,84.8707,-53.09932,8.7242
219177366,91.59082,-53.08551,7.8361
219177716,91.57693,-52.321247,7.77
238894812,93.55841,-53.377533,7.5784
238952618,95.30806,-53.39773,9.6057
235052064,82.91143,-52.112988,9.9431
375151304,89.07977,-52.926903,8.7443
219160554,90.55891,-52.937862,8.3703
219176762,91.38057,-53.444267,9.8002
219177197,91.53006,-53.4446,8.5474
219177606,91.53314,-52.59213,9.4647
219177670,91.68259,-52.45192,9.7539
219177849,91.5573,-52.01833,9.1007
238951938,95.14814,-52.069843,6.0633
238952721,95.14923,-53.620995,9.7322
255547165,95.41177,-52.91487,9.768
375151563,89.141396,-53.56909,8.7845
375092929,88.64862,-53.12863,9.8433
219171492,91.26,-53.711155,9.857
219172129,91.18706,-52.300972,9.7845
235053344,83.10294,-52.05936,8.5633
219171480,91.2127,-53.733692,9.7328
219171820,91.20848,-52.937862,9.6274
219172137,91.20027,-52.286644,9.2794
219172253,91.188324,-52.03814,9.0411
219171290,90.98462,-53.768734,8.8678
219144853,88.61428,-53.5122,9.9548
290654894,83.874695,-52.845367,9.5278
238926772,94.74284,-53.29672,9.8124
219170865,91.00192,-52.79313,8.9755
219170912,91.05001,-52.893635,7.845
219171711,91.26153,-53.213085,8.5727
219171835,91.277374,-52.905373,9.6384
219419486,79.57138,-53.39763,9.6248
363913222,89.2876,-53.20376,9.8699
270676778,87.62007,-52.767895,5.5817
219165465,90.70101,-53.582752,6.2431
219165663,90.85005,-53.89042,6.4759
270573739,86.66909,-52.76894,8.7226
290750116,84.325005,-53.698162,7.0266
270677112,87.53061,-53.505836,9.6879
270627520,87.22482,-53.27692,8.6269
219165220,90.65193,-53.023483,9.5918
219165430,90.64045,-53.48672,8.615
219165452,90.63032,-53.541786,9.9962
219165588,90.62527,-53.825554,8.8142
219166126,90.95396,-52.830315,9.5403
350563962,86.85228,-53.996597,8.5234
219165384,90.747314,-53.38548,9.0755
219428075,80.3686,-53.340122,9.8729
231729561,81.69723,-53.744713,8.9098
231717063,80.50846,-53.634163,9.326
231824680,86.56512,-52.667126,9.2297
231815219,85.80153,-53.57515,9.8092
375093749,88.92481,-52.6029,8.8406
219427887,80.28793,-52.818565,9.0781
231805428,85.14778,-53.225235,9.4671
231729187,81.531044,-53.088486,9.7269
235044124,82.2776,-53.624203,8.7616
290654943,83.813896,-52.73981,8.7477
290714128,84.01742,-53.009247,7.6427
350296254,83.52611,-53.92402,9.7291
235044407,82.379875,-52.79523,8.9186
231806026,85.18174,-53.074196,8.1895
231729752,81.68494,-53.17866,9.9128
219402034,78.35732,-53.91906,9.3525
231728990,81.44034,-52.61485,9.6779
231733852,81.92661,-53.92225,9.261
235044245,82.436905,-53.265656,7.5451
231729308,81.427284,-53.480724,7.3674
231729831,81.61664,-52.91623,9.8751
235057579,83.513466,-52.59982,9.712
231805100,85.08147,-52.38814,7.4114
231717030,80.56899,-53.76026,9.8117
319468075,100.39613,-53.124382,9.9882
319466836,100.24877,-52.109585,9.6523
319467222,100.401306,-52.411007,9.5998
319467890,100.320244,-52.958187,9.4408
319467586,100.33265,-52.69724,7.2677
268298009,116.38328,-53.690933,9.8495
268295144,116.24586,-53.034454,7.1813
268295350,116.342964,-53.113102,8.8987
268301662,116.44026,-52.202667,9.9177
268296743,116.179955,-53.656555,8.6439
268297954,116.389145,-53.7158,9.9103
268297956,116.46317,-53.71524,9.1817
679858140,67.70367,-67.42372,9.866
684880007,61.86815,-66.4452,7.2205
453095348,114.00525,-67.51608,8.8658
684844434,64.01656,-67.603035,9.2065
730825959,81.97597,-67.59542,9.629
30716875,75.11362,-66.195755,8.178
25119535,61.86815,-66.4452,7.2205
25195254,64.01656,-67.603035,9.2065
730825911,81.97613,-67.59583,9.7707
679800746,69.05144,-67.90528,9.9944
10001742266,82.572014,-66.885666,9.947
732631084,82.303734,-66.61425,9.5759
732631085,82.30322,-66.61472,9.4965
10001642646,82.18527,-66.23451,9.323
736768693,95.037834,-66.55341,8.6354
10005000167,49.56686,-66.49826,9.328
287299304,82.30322,-66.61472,9.4965
279952812,81.97597,-67.59542,9.629
765289782,102.216995,-66.15078,7.0897
765103210,114.00525,-67.51608,8.8658
765103212,114.0068,-67.51586,8.8774
765064285,119.466515,-67.67645,8.6354
765064286,119.4663,-67.67572,9.4481
231075681,67.70367,-67.42372,9.866
231091277,69.05144,-67.90528,9.9944
231074252,67.630295,-67.42819,8.665
306577346,119.466515,-67.67645,8.6354
167008868,95.037834,-66.55341,8.6354
177020835,102.216995,-66.15078,7.0897
306772714,121.29903,-67.9666,9.581
179639972,80.57696,-66.69105,9.843
31867144,52.71545,-66.489716,5.8383
179439373,80.09769,-67.11396,9.944
179240425,79.58014,-67.42729,9.371
179237944,79.653435,-66.79905,9.3229
306776046,121.560745,-67.338585,8.2543
306773428,121.13077,-67.20822,7.4683
306775007,121.40052,-66.28165,9.2575
306775014,121.38643,-66.288124,9.0528
306736534,120.93065,-66.5208,8.4331
306736615,120.7969,-66.605484,8.1354
306469729,118.457306,-66.69397,9.1525
306470380,118.607,-67.47607,9.8965
306774815,121.494354,-66.084526,8.7279
306470049,118.565704,-67.07051,8.9006
306736789,120.83888,-66.83902,8.301
306737452,120.755554,-67.53884,9.5175
306776445,121.56603,-67.77574,9.8604
306772722,121.02641,-67.95846,9.4502
306772812,121.188095,-67.867546,9.7722
306773271,121.25162,-67.37167,8.8856
306773898,121.13385,-66.70763,9.6258
306510009,119.01753,-66.37195,9.94
306733853,120.646355,-67.54141,8.3246
306775190,121.31593,-66.470245,7.8486
306774993,121.37517,-66.25821,9.187
306775293,121.48316,-66.5746,9.3549
306510581,119.016914,-66.99528,9.2981
306580621,119.73635,-67.683044,7.859
306825695,121.68178,-67.51926,9.8672
306578862,119.28284,-66.01587,9.5422
306774533,121.27827,-66.04436,9.8338
453081429,113.70964,-67.79311,9.5637
306735423,120.656235,-66.47067,8.6063
306665218,120.41872,-66.64208,8.2187
306736255,120.95599,-66.25158,9.489
306664857,120.30133,-66.245544,9.3815
306665231,120.135956,-66.652405,9.6334
306665407,120.384415,-66.831635,9.8287
306735274,120.53637,-66.65365,9.6895
306735372,120.48733,-66.54427,9.9082
306736182,120.74309,-66.18217,9.6351
306735869,120.629944,-66.020935,6.3728
306735461,120.536415,-66.4338,9.4436
306736346,120.94784,-66.343285,8.3002
300604615,113.35253,-67.94083,8.8833
300605892,113.52899,-66.27407,8.4726
300937000,117.81908,-67.15472,9.9997
300604586,113.53132,-67.98774,9.1142
300605469,113.53904,-66.79073,9.9846
306577600,119.41408,-67.37923,9.3864
300937099,117.948166,-67.265045,9.2651
306510123,119.05775,-66.47999,7.0152
306509308,118.69468,-66.211975,8.5831
391894257,115.71894,-66.09899,7.9271
306665596,120.16335,-67.04774,9.4842
300704368,114.61084,-66.50329,9.3605
300747165,116.321014,-66.11915,8.3332
306508582,118.80999,-67.00286,9.5909
300746329,116.42453,-67.069786,7.5908
300746674,116.47974,-66.65972,9.0094
306508711,118.714966,-66.86179,8.3152
306736221,120.73633,-66.21188,6.6454
300658534,114.6613,-67.95605,8.6899
300703597,114.49387,-67.37648,9.4654
300703844,114.64849,-67.101234,8.4409
300745939,116.30338,-67.56414,9.9199
300746125,116.4253,-67.30805,9.556
300746825,116.355,-66.505516,9.888
306508123,118.676094,-67.551926,9.8233
306508699,118.787674,-66.87633,9.3236
306578167,119.30413,-66.768456,7.4977
306577823,119.45323,-67.14098,9.1803
300704414,114.544174,-66.458626,9.5996
300703532,114.55932,-67.44789,6.9662
391894459,115.668396,-66.34268,9.3128
300703521,114.73827,-67.46085,8.6971
300703507,114.63344,-67.47559,9.7333
300703760,114.61569,-67.19524,9.6772
306577943,119.42639,-67.013405,9.6825
306577778,119.281136,-67.20206,9.1021
306672492,120.58308,-67.72153,9.0482
306672393,120.69533,-67.83868,9.6448
300808301,116.654594,-66.82171,8.5038
300808529,116.75118,-67.07214,7.3811
306637962,119.84131,-66.16209,7.6916
300808434,116.73662,-66.962006,9.206
300808984,116.701164,-67.5937,9.3114
306672514,120.438774,-67.69926,9.9715
300808209,116.65686,-66.70812,8.5315
300808472,116.61185,-67.007,9.77
300808527,116.73899,-67.06927,9.7978
300808995,116.56883,-67.60281,9.8622
300809119,116.68627,-67.74986,9.102
306672432,120.592926,-67.79488,8.5945
306511215,119.00706,-67.68125,9.8451
306511049,119.08347,-67.513084,9.8916
306510777,119.14426,-67.20232,8.2914
306511281,119.06529,-67.74767,8.7292
300934037,117.44659,-67.960335,9.0983
306511134,119.2053,-67.598656,9.3064
306511151,118.943016,-67.62026,9.9262
300379446,110.968376,-67.57676,7.2419
300382007,111.36115,-67.45297,9.0353
300937382,117.77299,-67.57706,6.9944
300090602,108.27701,-67.013824,9.5009
300287147,110.09927,-66.072365,9.7564
300515248,112.61213,-67.8259,9.7567
300937452,117.758095,-67.67298,8.1134
306579025,119.528595,-66.01796,7.8761
306577335,119.30523,-67.69326,8.1107
300513099,112.183975,-66.624405,9.9624
300381618,111.32201,-66.95566,9.4583
300863993,116.95967,-67.72711,9.633
300864775,117.11712,-66.890915,8.87
306578324,119.25132,-66.59744,9.7689
306579550,119.791374,-66.55103,9.095
306580362,119.58134,-67.38547,9.2708
300513106,112.10161,-66.61769,9.7382
300513132,112.13466,-66.59503,9.9941
300513231,112.33333,-66.475174,9.2601
300513291,112.104996,-66.404175,8.8146
300513539,112.104645,-66.09546,9.4128
300934576,117.55974,-67.322754,9.9504
306470417,118.61332,-67.51193,9.0765
306470447,118.50115,-67.551285,9.576
300513188,112.182465,-66.52093,9.2837
453082674,113.564255,-66.17934,9.9694
453082318,113.684944,-66.64351,8.0442
453082532,113.57675,-66.35684,8.9843
300747158,116.541405,-66.12678,9.4148
300971178,118.13138,-67.44637,7.5464
300971342,118.14831,-67.253204,8.8813
300746875,116.28231,-66.45036,9.8571
300971143,118.103455,-67.49451,9.1991
300971433,118.25334,-67.12056,9.8451
300971506,118.12049,-67.06567,9.5654
300971919,118.04858,-66.60257,8.6373
306470369,118.47647,-67.455215,8.2998
453081943,113.68757,-67.133125,9.9171
300972258,118.12181,-66.210655,9.7094
300381910,111.288284,-67.34208,9.6615
306579544,119.58573,-66.543625,9.9661
300380255,111.02472,-66.54149,8.8332
300380511,110.87415,-66.243286,9.6634
306579787,119.634865,-66.77451,8.315
300244770,109.81101,-67.18756,5.2488
300244990,109.95902,-66.90929,7.3707
300286725,109.92114,-66.34704,9.1649
300972339,118.29632,-66.12275,9.9188
300745960,116.444145,-67.54024,8.8919
300746044,116.51287,-67.43196,7.7272
306511307,119.138016,-67.7727,7.9375
300970772,118.11461,-67.93628,9.8551
300324773,110.49812,-66.069,7.016
300244516,109.85238,-67.53685,8.9603
300244974,109.83312,-66.92404,9.6716
300286951,109.69324,-66.024506,8.5124
300865258,117.10419,-66.34684,7.1944
300865883,117.32304,-66.14882,8.3246
300865898,117.19256,-66.16682,9.3434
299898702,105.957245,-67.58166,9.7269
300599020,113.050606,-67.41271,7.6486
300599105,113.10634,-67.53543,9.1792
300599254,113.2428,-67.73957,9.2363
300599402,113.0286,-67.91755,9.1128
300865934,117.4208,-66.19597,5.8394
300244634,109.814865,-67.38328,9.2712
300323956,110.4936,-67.1166,9.6001
300324082,110.28557,-66.95411,9.942
300324030,110.49167,-67.03419,9.3155
300013502,107.26096,-67.6805,9.891
300379352,111.08055,-67.70141,7.1332
300936471,117.90085,-66.56197,9.4236
300936741,117.87687,-66.85825,8.7066
300140108,108.5791,-67.6796,7.6397
453094949,114.11374,-66.92361,8.4477
453095617,114.021225,-67.89772,8.3387
300140300,108.72847,-67.37104,8.849
300325379,110.705414,-66.53885,8.03
453095415,114.149506,-67.613335,7.3669
300141992,109.058014,-66.80582,8.5549
300141553,108.93686,-66.19704,9.3937
299941097,106.207756,-67.04771,9.2173
300142178,108.80017,-67.057915,9.6862
300142462,108.8534,-67.45233,9.1476
765004043,112.8404,-67.18549,9.8701
300379131,110.88249,-67.97567,9.2125
453083200,113.88973,-66.35728,9.9614
453094844,113.98128,-66.781586,9.9665
453095202,113.97279,-67.29721,7.4381
300742060,115.32674,-66.52684,9.7289
453101438,116.00322,-67.202034,5.0268
300562627,113.141846,-66.645454,9.4949
300935678,117.537346,-66.11105,9.8336
300864382,116.86397,-67.30363,9.1529
453102450,116.182724,-66.07193,5.5673
300012358,107.27291,-66.04243,8.7017
453101053,116.18859,-67.628044,8.4156
300090798,108.40151,-67.29966,9.2056
300244212,109.76869,-67.9674,9.9216
453095006,114.11697,-67.00911,9.9292
453095360,113.872894,-67.53509,9.4177
453095247,114.071075,-67.37831,7.449
300705632,114.76415,-66.721985,8.9143
177165867,104.44577,-66.98581,7.9904
177117281,103.805336,-67.01726,9.7803
300652603,114.39345,-67.67506,9.6372
300741171,115.17399,-67.525276,8.9904
300011376,106.743866,-67.293594,8.0646
300867077,117.19314,-67.44269,7.7505
300741344,115.22606,-67.32698,9.7637
300090944,108.277794,-67.509315,9.7965
300326394,110.79904,-67.88847,8.7504
284194868,105.69598,-67.85022,9.8925
300091049,108.41609,-67.63364,9.1084
300651461,114.26845,-66.2984,9.5957
391893396,115.57712,-66.90382,6.3922
391893375,115.53035,-66.928154,9.6871
300866979,117.26497,-67.33906,9.3336
284194837,105.68137,-67.795616,9.6229
300651977,114.39169,-66.93145,9.7995
284194569,105.76245,-67.39452,9.8717
391892842,115.38869,-67.67851,8.0914
300141219,108.54652,-66.10295,8.4404
300323829,110.34635,-67.292656,8.2392
391893752,115.55791,-66.43649,9.7509
300010961,106.945694,-67.93686,8.1832
300326045,110.719604,-67.36553,7.1953
300326136,110.80844,-67.46985,9.6524
453083061,114.03434,-66.18666,9.4793
177119554,104.25619,-67.861435,9.8848
176957187,100.821396,-66.501015,8.2121
391893421,115.59163,-66.881775,6.9023
300935030,117.55294,-66.82305,8.4645
300287609,110.006676,-66.61853,9.9931
300326000,110.61922,-67.29734,8.8015
300088321,108.07347,-67.782745,6.6679
300140867,108.78485,-66.54569,9.8416
300287649,110.20826,-66.65676,9.9188
391893148,115.367134,-67.24278,9.5211
391892828,115.45035,-67.6981,8.7125
300935162,117.7101,-66.695595,8.2975
300011151,106.844025,-67.628815,9.5845
300652366,114.44134,-67.38782,8.6853
300605491,113.55956,-66.75784,9.4374
300089393,108.12525,-66.36107,9.7462
300605866,113.488785,-66.3128,9.6823
300705295,114.76667,-66.3497,9.2665
300514547,112.44779,-66.94933,9.995
177081264,103.52158,-66.98304,9.9361
177080157,103.316895,-66.34427,9.7503
300514281,112.58196,-66.65597,9.2606
300514215,112.48613,-66.56223,9.7747
300512783,112.0966,-67.015045,9.8454
300512999,112.16731,-66.77882,9.0538
177236746,105.49828,-66.95101,9.3946
300035640,107.593414,-67.82166,9.3492
300037264,107.63917,-66.410416,9.5385
300036180,107.57264,-66.99826,9.7901
177237434,105.20896,-67.8809,9.4058
300035977,107.520035,-67.350555,9.5984
300037209,107.727936,-66.324524,8.647
300164546,109.63151,-66.49144,8.7148
300037774,107.73935,-67.06702,6.1555
300038390,107.748886,-67.96137,6.0037
300447834,112.06083,-67.59737,8.5406
300037832,107.7101,-67.138115,9.1556
300446909,112.04281,-66.47757,9.7963
300447040,111.900215,-66.63668,9.0965
300447343,111.82638,-67.01427,9.0439
300448102,111.763275,-67.95443,9.4428
299943243,106.641815,-67.97582,9.6672
300037796,107.76843,-67.10135,9.2013
300037819,107.83217,-67.12276,9.46831
299898038,105.99388,-66.4578,7.1026
299898247,106.05955,-66.81038,8.6377
300512272,112.33759,-67.61152,9.8252
300560731,112.76373,-67.544846,8.0753
177037979,102.94541,-66.714584,8.4602
300238805,109.40217,-67.44203,9.3072
177021884,102.32075,-67.171814,9.7337
177118348,104.19072,-66.24388,8.7349
177118386,104.226616,-66.29896,9.5267
177038273,102.88245,-67.12394,9.2598
300238984,109.517845,-67.68061,9.537
300163241,109.19545,-67.156235,9.7328
300560526,112.7823,-67.8206,8.5017
300380146,111.092384,-66.67216,9.6234
300164042,109.3223,-66.078636,9.4669
177022232,102.433075,-67.683075,8.3789
177037750,103.11167,-66.37501,9.2269
300445803,111.65876,-66.83146,9.402
299942630,106.69762,-67.01623,6.4879
300445340,111.61866,-67.43171,7.7355
300164610,109.385826,-66.57683,9.1104
300446104,111.53225,-66.45853,7.1312
300561030,112.84097,-67.18457,7.0014
300561691,112.720345,-66.34869,7.7307
300445573,111.58027,-67.13668,9.901
300445610,111.67382,-67.0784,9.4408
300445772,111.69161,-66.86832,8.3302
300561782,112.7481,-66.23337,9.3648
177119085,104.21043,-67.22735,8.0568
300162674,109.2076,-67.95715,3.2997
177038251,103.0145,-67.08941,9.8171
300163109,109.25209,-67.34157,9.1907
300163188,109.35929,-67.227165,8.4653
300163628,109.199715,-66.634834,9.243
299942685,106.50383,-67.118484,9.3807
300446243,111.62699,-66.24785,9.6544
177118942,104.291626,-67.03932,9.4726
177038077,103.109604,-66.82645,8.6063
300162713,109.318726,-67.8966,9.1139
300163348,109.240555,-67.009,8.5939
177081815,103.699196,-67.756874,7.9212
177179102,104.960556,-67.91644,3.9797
177179042,105.14805,-67.95888,9.758
177179477,105.18054,-67.64317,8.9647
177180173,105.070946,-67.15698,8.7939
177236676,105.29519,-66.8695,8.8203
177236125,105.33719,-66.155174,8.5254
177236627,105.2413,-66.80066,8.637
176982676,101.34766,-67.87283,9.8122
176982730,101.52243,-67.798416,9.9698
177168016,104.609215,-67.408066,8.0745
300446544,111.94922,-66.056564,9.2876
300446732,111.8419,-66.25475,7.7729
300447218,111.81948,-66.84833,9.5648
177168898,104.88292,-67.97538,9.6881
300447314,111.972595,-66.98378,8.0682
167123931,96.54096,-66.570854,9.9009
177021125,102.25138,-66.11182,9.7613
167124389,96.33588,-67.11697,8.9417
167201230,96.8811,-67.38889,7.1199
176957810,101.26483,-66.25339,8.6158
167170023,97.03577,-67.00627,8.6989
176957813,101.1627,-66.26231,9.5587
300324587,110.5622,-66.30079,8.458
177116981,103.92056,-67.40366,9.8911
167169952,97.15383,-66.92313,9.7264
167124706,96.32563,-67.49363,8.7505
176958076,101.21739,-66.61579,9.1743
177020897,102.119965,-66.05324,9.6118
176982966,101.628654,-67.42519,8.2959
176985227,101.64851,-67.84197,7.4344
176985241,101.79272,-67.86543,9.2925
176982910,101.503914,-67.51471,9.9769
177116634,103.721725,-67.89946,6.5294
177021251,102.51046,-66.29341,6.2389
167009956,95.2057,-66.5822,9.7663
177021951,102.46269,-67.27669,8.3652
177022013,102.283104,-67.35098,7.3214
167008645,94.93776,-66.81251,9.044
167008980,95.035034,-66.42468,9.6359
167010316,95.312645,-66.98384,9.1306
177021699,102.44655,-66.90384,9.8465
167124207,96.46922,-66.89502,9.1052
167124453,96.53392,-67.20007,9.0104
167201118,97.14414,-67.23458,9.5568
176984144,101.76566,-66.21597,9.6007
176984235,101.65273,-66.328125,9.7814
176984443,101.69683,-66.65356,9.2237
177080826,103.614975,-66.38856,9.0485
177022027,102.343765,-67.36406,9.6372
167008987,95.00877,-66.42056,9.8089
284194284,105.56318,-66.939476,9.6941
284194255,105.7984,-66.88913,7.2173
167009792,95.101685,-66.400696,8.5122
167201200,96.98698,-67.3452,9.1265
176934407,100.53849,-66.09423,8.6719
176958376,101.09292,-67.067635,9.3732
176935006,100.439285,-66.94759,8.1367
177037151,102.54283,-66.40026,9.7844
177037214,102.76899,-66.30507,9.7764
177166877,104.79681,-66.24085,9.408
177036614,102.60028,-67.20111,8.8948
177036663,102.79643,-67.11898,8.6764
177165297,104.48357,-67.79334,9.2468
177166406,104.53782,-66.22348,9.3575
300088409,108.1207,-67.66167,8.617
167169833,96.995316,-66.754425,6.1961
167122528,96.07928,-66.97746,9.2556
167366780,99.3896,-66.8185,9.8725
177079606,103.28343,-67.11426,9.8445
177079819,103.17971,-66.82885,9.537
167169718,97.00834,-66.62725,9.9686
167306447,98.06049,-67.40977,9.2938
167419882,99.60642,-66.08561,6.2573
167365233,99.07902,-67.47624,9.0732
167419840,99.68129,-66.16314,9.6917
167420702,99.966324,-67.0593,8.8603
167420065,100.06552,-66.066536,9.6707
294982248,72.35566,-66.83023,6.4888
167365279,98.95341,-67.3829,9.80315
167367091,99.446785,-67.25709,9.613
167169763,96.88334,-66.67777,9.5699
176984905,101.65619,-67.34041,9.861
167367014,99.364204,-67.12282,9.995
167366792,99.49352,-66.82681,9.5913
177165738,104.326996,-67.18018,9.7351
176958638,101.307755,-67.43899,9.7431
176958231,101.22247,-66.865776,8.1413
176935619,100.60644,-67.8431,6.7596
176935115,100.47748,-67.10706,9.9959
176958411,101.32296,-67.11991,9.9388
177036769,102.57804,-66.97644,9.8614
31308212,87.91005,-67.067696,8.8859
41488150,93.475876,-66.173805,6.7958
167083804,95.40826,-67.243546,9.2179
41488112,93.35258,-66.21227,9.3661
167084298,95.423584,-66.67206,9.8104
41487605,93.42072,-66.68004,6.8511
389865251,87.473045,-66.901184,5.2286
41591173,93.914474,-66.29227,7.3993
167085827,95.79459,-67.00535,7.9463
167086201,95.7948,-67.423416,8.8605
167085521,95.84072,-66.68014,9.1909
167085242,95.66497,-66.31245,8.1316
167247077,97.63933,-67.60267,8.3415
41590715,93.928825,-66.75803,8.5575
167086013,95.72116,-67.21352,9.4674
167246729,97.699326,-67.122826,8.8816
373843731,81.539085,-67.55458,9.2076
279952228,81.983665,-67.34619,9.9982
389367280,85.753654,-67.79199,9.8384
167244882,97.383026,-67.220276,9.8587
167245467,97.17008,-66.421585,9.1553
176957153,100.81634,-66.55644,9.753
389674804,86.98022,-66.66993,9.1338
176958810,101.059845,-67.70261,8.9361
167367237,99.27215,-67.46904,8.346
167366681,99.506035,-66.65964,9.5418
425083268,83.0826,-67.68658,9.7873
176958889,101.2465,-67.82599,7.7712
176958956,101.29956,-67.92354,7.5231
167366522,99.47088,-66.377,7.4517
167367285,99.37799,-67.54647,9.604
167367309,99.26985,-67.5779,8.9163
167367427,99.30958,-67.77113,9.1745
167245303,97.431366,-66.63643,9.39
176957349,100.96305,-66.2643,9.3774
167419543,99.660194,-66.6083,9.881
31602748,89.907936,-67.84374,8.8759
176983629,101.50447,-66.40823,9.922
167245930,97.5947,-66.02304,6.7745
176983677,101.427155,-66.34256,6.8629
176983713,101.47537,-66.277275,9.6455
167169110,96.754684,-66.09099,8.9854
167340343,98.37431,-67.34486,9.5712
167340438,98.5614,-67.22028,9.7055
167008296,94.87493,-67.17846,8.8867
167009046,94.79497,-66.34146,9.0446
167168902,96.75227,-66.3664,9.9467
167169794,96.88355,-66.71684,9.1352
167169920,96.94339,-66.88653,8.8924
176984782,101.76602,-67.172264,9.8849
389433788,85.94441,-67.69968,5.6049
167304735,97.754616,-66.87069,3.9414
276864037,83.59361,-67.02322,9.7693
389370215,85.53895,-66.214905,9.691
167304744,97.99448,-66.85898,9.3441
176933672,100.23833,-66.89364,9.0153
176933584,100.35387,-67.031715,9.7954
176933730,100.17969,-66.786354,8.5608
32091606,58.72199,-66.449165,8.1622
32090960,58.54215,-67.42392,9.044
41336498,92.51206,-66.5394,9.1462
231744384,78.22212,-67.74342,9.6583
167305091,97.90267,-66.36322,9.7554
277099661,83.78254,-67.585754,9.8097
277099390,83.933266,-67.72097,9.3221
167304977,97.79043,-66.527275,9.6648
277100911,83.868004,-66.934006,9.8853
277099588,84.00087,-67.62829,9.7182
41230355,91.59805,-67.42113,6.9806
41487457,93.427765,-66.79982,7.3136
373604254,81.18326,-67.89744,8.0808
31308642,87.94266,-66.75473,8.9541
41114310,91.10615,-67.38851,7.7143
41035485,90.43073,-67.864105,8.4083
389371963,85.94659,-66.73669,9.3563
41081603,90.575806,-67.68292,9.389
166969346,94.648994,-66.17374,9.6117
31177812,76.577736,-67.38364,9.9206
231740940,78.331345,-66.21855,9.8371
391745260,82.68635,-66.87725,9.9871
389565293,86.252594,-67.17619,9.6734
294874474,71.925674,-67.24579,9.2531
167341235,98.54445,-66.09866,9.1219
167342583,98.91402,-67.77939,8.9997
277099881,83.74579,-67.47492,8.7934
167340913,98.44191,-66.56444,9.537
167341861,98.94037,-66.69183,9.8612
167341033,98.47209,-66.36508,9.2434
167342220,98.837906,-67.22625,6.6837
179439961,79.98957,-66.78723,9.9733
167340620,98.528564,-66.9576,8.906
167340821,98.37119,-66.68201,9.5941
167341452,98.80696,-66.07383,9.6591
167341949,98.8315,-66.81864,8.6786
167342318,98.85763,-67.33614,8.8374
167342349,98.69344,-67.37958,9.8968
179440604,79.957466,-66.4431,7.4423
41459399,92.73226,-66.4275,9.5278
31107592,76.53391,-67.52664,8.8934
167306326,98.30388,-67.226524,8.8545
40337767,77.25533,-67.176155,9.0043
30931836,76.04592,-67.54616,9.6937
41459777,92.72403,-66.13725,9.2859
32151290,59.090343,-66.57987,9.417
389567594,86.54542,-66.16678,9.8695
40717590,78.41246,-67.575485,8.7191
32151781,59.490944,-66.84116,9.1075
31308786,88.06098,-66.633804,9.6889
231089952,68.60688,-66.19318,8.2339
41460736,92.98199,-66.55116,9.3828
389570311,86.53788,-67.77681,9.9229
404764591,84.70482,-67.36886,9.5401
31528507,89.51366,-67.680244,9.2692
41590453,94.11447,-66.99731,9.8257
179639063,80.73431,-67.19051,9.9279
425083794,82.910095,-67.46988,9.9394
30469371,74.569016,-66.26008,8.4856
30469579,74.48868,-66.14408,8.983
179036274,79.11147,-66.13279,9.1452
389674742,86.804504,-66.69953,8.0569
41338480,92.65188,-67.96123,8.7719
231089727,68.60733,-66.5871,9.539
370041316,65.90483,-66.91216,9.9661
231089770,68.78645,-66.52633,9.9298
29831118,66.470505,-67.57218,8.0616
41253951,91.956535,-67.54068,9.8529
29830733,66.48701,-66.683716,9.9767
29831000,66.53108,-67.26588,9.8271
279949406,82.070435,-66.12882,9.1911
231742691,78.0751,-67.09489,8.4836
179242270,79.82041,-67.86356,7.9024
389742951,87.07786,-66.6318,7.0746
30854112,75.74388,-66.28657,9.9415
404765142,84.93531,-67.61917,9.8448
276861077,83.241264,-66.38898,8.8445
389369718,85.730156,-66.538246,9.6655
389865900,87.49185,-66.47592,9.0999
41591638,94.38935,-66.057755,9.7421
389865710,87.58844,-66.60804,9.8235
276863693,83.67997,-66.9023,9.656
41591646,94.23399,-66.06482,9.9694
179437934,79.88683,-67.878944,8.4568
287400445,82.50947,-67.04585,9.8284
31179117,76.79032,-67.91761,9.8435
277101101,84.00642,-66.870094,9.8231
389865242,87.52851,-66.90723,9.8853
389570196,86.523605,-67.709694,7.8494
139369436,67.22755,-66.9482,9.1839
30469454,74.7424,-66.20421,9.336
373846934,81.36073,-66.103,9.1236
404929760,85.42823,-67.40276,7.0585
41170928,91.21688,-67.7008,9.4992
391744540,82.6762,-66.54288,8.6924
425083216,83.10402,-67.69823,7.7019
287402009,82.494965,-67.740166,9.0537
404927661,85.48821,-66.09203,8.9338
41085863,90.78342,-67.31005,7.1731
167304218,97.81412,-67.580894,7.6069
41086101,90.69751,-67.47793,9.819
276864676,83.515465,-67.34526,8.8057
425082976,82.99226,-67.81511,8.7227
404928654,85.40456,-66.78542,9.7674
