ID,ra,dec,Tmag
347542827,38.462215,8.364227,9.045
365228573,37.97576,9.83594,8.7254
365178386,22.674316,8.285971,9.8336
376934617,19.21764,9.563679,9.8714
347004996,39.384018,8.343564,9.7313
429036034,9.834223,8.106259,9.6742
346832357,23.066996,9.227873,9.17902
346893670,24.181217,8.128695,9.92884
347387067,26.900517,8.807527,9.9224
376934787,19.231838,8.493345,8.83786
376935559,19.242104,8.154923,9.5142
365074860,21.387257,9.300776,9.132
257799408,16.538162,9.729379,9.58265
376934602,19.13096,9.622838,8.1683
365074786,21.357431,8.957787,9.6772
257799498,16.47442,9.346956,9.85965
365191617,24.676683,8.859964,9.59426
365201650,26.644926,8.564134,9.7731
406408098,9.705037,9.743461,9.197
346939482,25.638884,8.558621,8.54246
346871217,23.482477,8.993624,7.6649
365200181,24.738386,8.119299,9.004
346877002,24.017107,9.429947,9.3535
365200243,24.768757,8.502296,9.47838
347387076,26.799885,8.767082,9.20374
405213164,4.38172,8.280295,9.3268
405211904,4.216296,9.266904,9.7636
408508762,4.6649528,9.069634,8.5035
408508891,4.6495337,9.746744,8.5879
405210622,4.1418395,8.240153,5.33422
408508599,4.728637,8.258897,9.54744
408508864,4.6754513,9.634371,8.8612
397589874,4.449946,9.259957,9.5694
405213384,4.3815546,9.206108,8.8692
401422576,4.843206,9.044185,7.99
401423866,4.9754934,8.532429,8.38737
405210560,4.030347,8.022162,9.21068
405210572,4.0701914,8.08153,9.59784
405210647,4.0963182,8.375882,9.0129
405210799,4.050387,9.071642,9.21177
405213311,4.351365,8.875869,7.2883
397589915,4.501058,9.511916,9.49446
397589917,4.5027437,9.514747,8.72945
336627334,354.21167,9.5529585,9.1188
611023915,13.0315695,10.6015,8.9019
611194105,1.0448264,11.264376,7.102
611023916,13.031681,10.600868,8.38192
630521572,30.517897,10.932636,9.4032
630544120,28.010616,10.810569,7.87895
336960357,30.517897,10.932636,9.4032
445921404,57.281853,11.6572,9.3612
640170512,40.66127,10.939911,9.8402
620031809,36.093433,11.501632,9.04938
620031811,36.094208,11.501879,9.04841
640178042,44.281895,10.803789,9.498
266015496,13.031681,10.600868,8.38192
640139360,49.293888,11.763297,9.9586
257865038,17.398346,11.909395,9.622
347433253,28.010616,10.810569,7.87895
640271480,57.282326,11.657008,9.7556
640271481,57.281853,11.6572,9.3612
405271544,1.0448264,11.264376,7.102
673450761,60.90473,11.292604,9.7318
640102097,54.743816,10.387842,9.5853
640279112,55.090664,11.731674,8.91561
399911056,49.293888,11.763297,9.9586
416800332,55.090664,11.731674,8.91561
365055761,20.265966,11.78332,9.711
347006360,40.66127,10.939911,9.8402
365226682,36.094208,11.501879,9.04841
400006259,54.743816,10.387842,9.5853
387544860,44.281895,10.803789,9.498
387516930,43.38874,10.282891,8.666
407993332,60.90473,11.292604,9.7318
356752951,61.33909,11.981237,9.344
408485441,359.48145,10.061056,9.982
336676292,354.49316,11.231784,7.862
336676295,354.49338,11.234226,7.748
408471390,359.33646,11.053324,9.696
408347795,355.7754,11.834463,8.7459
408487006,359.60886,10.217939,9.655
416742439,54.12844,10.185441,8.678
266016002,13.13853,10.711559,9.299
58898300,36.39141,11.971228,6.865
423341006,353.28665,10.414351,9.3432
423341131,353.2673,10.576448,9.8611
401432727,9.437991,10.373634,9.79433
380961496,35.42866,10.282607,9.8928
376907490,18.650406,11.13557,8.5637
376906809,18.535315,10.761485,8.769
376903273,18.287079,11.682681,7.3553
376907056,18.551756,11.529556,8.84919
376903067,18.31945,11.095566,9.64283
376903767,18.445215,10.813594,8.4604
423340965,353.25714,10.368125,9.48175
347511525,32.33277,10.054786,9.2705
347510510,30.615074,11.9122925,9.4173
415398066,60.60457,10.99314,9.97365
347515118,34.195488,10.496404,9.32372
376938533,19.447714,10.306287,7.8794
278560877,358.2008,10.950178,9.6892
278561079,358.24976,11.924289,7.0065
278561080,358.24442,11.925433,7.599
401374034,359.83667,10.795801,8.394
401373957,359.79544,11.126608,9.9138
336627695,354.24316,11.015002,7.72542
408445554,359.0547,10.631435,8.1294
408445559,359.14117,10.653268,8.8996
408469255,359.24884,11.218759,7.8371
408445427,359.0816,10.01222,7.20322
408445611,359.08813,10.919254,7.9374
258639409,355.52042,10.458846,8.4725
408445448,359.05093,10.137925,9.5759
258638665,355.38962,10.215847,9.6954
408469362,359.1939,10.779995,9.82598
408384226,356.88635,10.373116,9.20167
401373336,353.82654,10.16064,9.8489
408384020,356.92926,11.412544,8.93394
401374051,359.8373,10.6769,9.4829
401362280,353.43048,10.649217,8.3171
336627445,354.21866,10.0204735,9.3127
401362286,353.32834,10.68056,9.91846
434125430,356.1774,11.995827,9.1805
401362158,353.355,10.035288,9.03259
402982926,355.71143,10.481888,7.0216
402992950,357.3362,10.775369,9.1472
278535185,358.1546,10.947287,5.1428
397185248,353.952,11.14374,8.9603
397185288,353.93945,10.975805,7.9109
258635106,355.2891,10.034496,7.8915
397185337,354.01303,10.781217,9.7737
408411967,357.28693,10.213444,8.9113
408502627,359.74252,11.39212,9.3177
408372695,356.41177,10.707491,8.8447
408372109,356.3408,10.179841,6.3975
336673699,354.3517,11.2107725,9.84733
408372094,356.30807,10.105258,7.95005
408445697,359.1104,11.29028,8.3408
408469330,359.22064,10.84791,9.8012
258639232,355.62405,11.243585,9.2398
258617241,355.08588,10.8498125,8.2552
258617113,355.13284,10.400305,7.59467
258599729,354.94864,10.071145,8.69602
258617184,355.1004,10.621986,9.69238
258617397,355.10886,11.539747,9.4533
408383904,356.758,11.901415,9.5949
408384010,356.85513,11.447682,8.8772
336689836,354.74203,11.525109,9.77304
401397580,359.93686,11.360413,7.2676
401397653,359.9637,11.673712,5.3862
401397554,359.98462,11.255914,9.3448
401397560,359.94925,11.2734375,6.63345
408485361,359.41644,10.42215,8.3498
408485394,359.46527,10.27814,9.4391
408369913,356.02,11.227613,8.2197
408337335,355.84317,10.331535,3.34877
408347744,355.86298,11.6020355,7.318
408370092,356.1629,11.767993,9.1923
408370353,356.2043,10.530371,8.6946
408370185,356.2171,11.354609,9.23513
408370456,356.1607,10.0311365,9.1808
408347962,355.89505,11.237534,9.61588
408348108,355.9837,10.472043,9.97234
408385893,357.02628,10.146218,9.2612
408385895,357.02704,10.147201,9.1872
408443666,358.93542,10.632074,7.8803
336625176,354.11844,11.006296,8.027
336625319,354.0587,10.504756,8.6596
408374470,356.48886,10.324668,9.5739
408487005,359.60873,10.216949,9.2264
408487145,359.53802,11.001001,9.0515
408443342,359.00732,11.866419,8.7887
405171071,352.6749,10.3618765,7.0531
408443572,358.99356,11.046302,9.9839
401373532,353.81656,10.958528,6.1249
408485129,359.51865,11.56718,9.1942
408471389,359.33633,11.051812,9.68967
408485150,359.44254,11.474376,6.65291
408471406,359.2839,11.129005,9.0484
402992682,355.7089,11.75221,8.5851
401370845,353.58536,10.671681,9.07703
397185275,353.945,11.020539,9.9452
408414293,357.73895,10.125432,9.5442
408414757,357.83096,11.733023,9.406
397185507,353.9841,10.053566,9.97343
408471342,359.3262,10.811634,9.57932
404521303,354.87756,11.147214,9.2934
404521340,354.84622,11.010762,7.8381
408502660,359.71606,11.205714,9.6753
408372144,356.33313,10.298718,9.9208
258617029,355.05777,10.090035,9.5497
258599524,354.97354,10.928037,8.7365
258617374,355.06897,11.452253,8.5962
258617097,355.13675,10.34834,8.9982
401362762,353.45355,10.766563,9.98278
401362820,353.54453,10.467186,9.4154
408375058,356.6609,10.7014,9.0039
401362810,353.52878,10.528615,9.76467
401370884,353.63898,10.843979,9.5071
408348030,355.88663,10.886487,9.8543
423328444,352.9812,10.285167,9.8538
408370132,356.14587,11.579933,9.6939
408370366,356.13635,10.470836,9.1031
408370438,356.1705,10.097543,9.1475
408374650,356.5786,11.131873,7.7827
336676124,354.42902,10.4929905,9.168
336676250,354.47626,11.03269,9.59157
336676268,354.44336,11.1074505,9.2312
336676332,354.51584,11.372698,8.3642
336676859,354.56525,10.363983,8.7013
336676912,354.60834,10.138738,8.9932
336676293,354.49326,11.233107,9.27194
408423213,358.06055,11.430546,9.9495
408423670,358.51645,10.49072,9.6299
423316315,352.5113,10.050338,9.0875
401373496,353.87228,10.774138,9.7073
401373550,353.89417,11.01402,9.6375
397536371,352.2873,10.0710745,8.6406
408425583,358.6281,11.10401,9.4264
408441077,358.74054,10.437322,7.4518
408425697,358.62207,11.652641,9.49784
423326524,352.86368,10.350647,9.8654
423326553,352.9295,10.20438,9.7627
423326534,352.92773,10.310162,9.88168
423316269,352.49234,10.2547865,7.6448
423316254,352.51874,10.288833,9.9625
283630261,62.15752,10.1899605,8.9243
283628660,61.98849,11.864032,9.4406
283627921,62.024532,11.040122,9.9842
283604641,61.83454,10.700775,9.8727
283605712,61.884617,11.852505,9.62896
283604706,61.786392,10.799685,7.5348
354328643,351.8349,10.269194,9.6458
415369365,59.11042,10.008768,9.3179
415369919,59.050926,11.436046,8.545
415370659,59.268517,10.161021,9.5319
415369515,59.066204,10.442,9.1496
415370295,59.225723,11.331349,9.564
415369739,59.066406,11.039675,9.1204
415369910,59.117508,11.414902,9.37373
415370609,59.231026,10.314198,8.85398
415369912,59.079994,11.419781,9.58286
415369644,59.08631,10.796565,9.87152
337090498,33.210365,11.857217,7.54205
649943621,59.398468,11.496783,9.8924
445927958,59.65392,10.946658,9.2919
468892188,57.067772,11.143302,5.22856
345414139,57.670113,10.547491,9.237
445921773,57.36252,11.144368,7.01266
407965884,60.792404,10.571694,8.1944
407965910,60.84137,10.46898,9.7748
468879637,56.56684,11.334584,9.594
468879873,56.526127,10.548834,6.62781
468879952,56.559303,10.348647,8.8703
345414040,57.674995,10.171751,8.8931
445921965,57.428688,10.559209,6.66161
365427770,48.328117,11.553608,8.5752
445921735,57.42213,11.236603,9.1168
407965195,60.667137,11.32872,9.8329
407965252,60.68495,11.482149,9.6974
407965608,60.74484,11.366075,9.34808
365428227,48.501984,10.453342,7.91903
242995026,60.50873,11.992897,9.09201
365428150,48.505367,10.822076,9.83725
416716896,53.478767,11.412534,9.5532
311148932,59.9659,11.718764,9.0349
283630339,62.175354,10.099358,4.74332
673439500,61.470375,10.973249,8.1358
416679780,53.049755,11.542418,6.79653
407943856,60.375935,10.489607,8.6227
445928087,59.692055,10.54502,9.0524
345450236,57.835735,10.055458,7.6256
416803100,55.383835,10.081769,6.16091
416803402,55.309544,11.150462,8.7178
407943817,60.484016,10.575223,9.65
407943863,60.44,10.478883,9.8107
445927933,59.65561,11.027547,4.6855
242937583,58.432518,11.882113,9.95564
416742479,54.069412,10.329636,9.3113
468901628,61.459293,10.092038,9.5867
445921323,57.26223,11.357421,9.4802
468901215,61.43513,11.275181,8.7922
445921660,57.43428,11.446535,6.78845
445921685,57.359077,11.409297,9.1491
468901301,61.454605,11.070342,8.0241
468901651,61.42326,10.037123,5.79893
445921425,57.214855,11.708818,7.8321
389009416,61.47671,11.966171,8.9474
468901173,61.43553,11.389793,9.82198
416679783,53.045265,11.540709,9.46077
468900543,57.155247,10.544244,9.6741
468900632,57.091404,10.793061,7.26656
311128363,54.79525,11.089958,9.5247
365354315,46.885567,11.484205,9.8359
365299840,45.896965,11.47364,9.7262
415398272,60.514442,11.301513,7.5758
311148551,59.908463,10.507884,9.8737
416645196,50.612476,10.510742,9.2127
407588360,47.704823,10.0059,5.165
468888179,56.707306,11.184093,7.3261
416717195,53.453926,10.233778,6.6884
311148999,59.951023,11.977814,9.1393
416835870,55.551052,10.2967825,9.9806
345450845,58.05871,11.812046,8.79008
311148485,59.918736,10.330352,5.9442
311148860,59.953114,11.542827,9.33397
311148863,59.951263,11.544819,8.25072
468888280,56.650173,11.536014,8.89644
415397544,60.502304,10.146686,9.85241
387496511,42.940567,10.353213,9.8002
399924619,51.43646,11.538939,8.36895
399924688,51.407806,11.246328,8.9913
416667869,51.28325,10.117147,9.8427
416667902,51.247307,10.010041,7.00642
416670255,52.15141,11.39052,5.87741
416677099,52.7666,10.026452,8.3066
445917966,56.003685,11.834599,7.59613
416716359,53.43081,10.279759,9.8535
416716699,53.35251,11.738195,9.2105
416716900,53.50004,11.3955,8.15603
445918219,56.149384,11.137682,8.12869
445917740,56.022766,11.046326,9.8496
416670165,52.100437,11.003005,9.55145
416670532,52.341785,11.364834,9.6899
387496444,42.92858,10.645016,8.7483
416670433,52.25429,11.738498,8.97891
387495902,42.78661,10.916882,9.89466
387496338,42.968426,11.132714,9.98291
345450475,57.91075,10.84344,8.0872
416803278,55.310375,10.657284,9.65613
345450312,57.853107,10.276761,9.87156
407941568,59.59437,11.46173,9.2309
407942025,59.588783,10.147156,9.6327
407942000,59.551605,10.237425,8.9616
416839197,55.780952,10.838403,9.7319
416839288,55.871033,11.180892,9.1525
416839048,55.867306,10.315659,8.9239
468891490,56.89702,10.397731,7.78582
407993415,60.870323,11.495843,7.2702
311128711,59.770702,11.648162,8.7937
345447873,57.774014,10.184374,9.4234
415332087,58.51513,10.721287,9.817
415332122,58.428864,10.632305,8.9297
400005801,54.62409,11.450258,9.5411
400005869,54.565933,11.706985,8.54507
416647709,50.97114,11.841246,7.93936
283571633,61.650627,10.357773,9.1565
242969058,59.517822,11.911754,9.59801
416647738,51.32949,11.962669,9.21758
387465234,42.62574,11.870098,7.7203
468892475,57.03895,10.172654,8.79335
468892493,57.07556,10.118893,9.19537
387465130,42.576122,11.614668,8.47905
415332168,58.45371,10.498386,9.11964
311128667,59.86357,11.775127,8.93735
311128904,59.855984,11.023385,9.1994
468891521,56.92914,10.500703,8.827
283677584,62.206707,10.46367,8.23216
415339898,58.963108,11.657297,9.74244
388994880,58.015293,11.988498,9.312
445914979,55.959923,11.06707,9.61151
445915085,55.918716,10.6538,9.19056
407999681,61.575596,10.1992235,9.6712
407999730,61.530785,10.372135,8.8723
387462647,42.428288,11.370835,8.7952
416713584,53.182724,10.659533,9.4171
415339570,58.80109,11.304503,7.55963
356733092,60.051666,10.571113,9.39
387462919,42.402565,10.197096,9.8531
416713606,53.11312,10.738184,8.011
399932234,51.605076,11.967034,8.59723
416714050,53.268593,11.361877,9.71234
407999931,61.471184,10.973149,8.89071
381166773,51.0642,11.860996,5.9868
445918523,56.2063,10.102359,7.7409
445918502,56.16483,10.177944,7.9792
381166314,51.031532,10.092328,9.6466
468879107,56.352795,10.67388,8.858
468878933,56.246017,10.055547,9.90517
468879170,56.289043,10.881378,9.87053
468879296,56.3122,11.307506,9.97345
387462923,42.48127,10.1765175,9.90161
468892128,57.06316,11.371513,9.8886
468892343,57.048855,10.559921,8.8872
356732714,60.11909,11.688429,9.428
416740162,53.990093,10.549008,9.2321
365425037,48.224888,11.657204,9.4954
365425124,48.26338,11.268635,7.09585
407993672,61.012024,11.595837,9.58828
311148835,59.916817,11.473843,9.3644
415389351,59.31186,11.5727215,9.735
416676770,52.74696,11.209379,7.6809
415389961,59.478607,10.368515,7.44146
415389015,59.299477,10.554319,9.8353
242964950,59.138554,11.998187,9.6865
416739635,53.830315,11.396709,7.7737
407993917,60.994232,10.8913355,9.1725
387513636,43.02219,10.794924,9.12003
365424555,48.09459,10.326391,9.11118
365425158,48.226723,11.13255,7.66274
365425220,48.264072,10.887723,8.52538
407993732,61.019596,11.417631,9.2723
416739771,53.831528,11.876747,9.62977
365354632,47.037514,11.25783,9.84887
365424862,48.185688,11.542777,9.8682
415388922,59.329224,10.291782,9.77412
415388924,59.3933,10.295011,8.9358
415389119,59.286263,10.885652,9.33269
415389321,59.398865,11.496921,8.02252
415390080,59.510387,10.046451,9.4775
415389591,59.467377,11.573455,9.31215
407588693,47.66164,11.872621,6.07282
356738916,60.205753,10.552743,8.7883
649944857,59.916824,11.474142,9.5601
416673873,52.57202,10.0619955,8.55518
416647976,51.269146,10.976454,7.25957
434138790,56.21302,11.920004,7.936
416670640,52.265232,10.947985,9.83182
345411569,57.50287,10.809297,9.62496
345411650,57.56335,10.553674,9.72148
242985266,59.61338,11.905786,8.9938
445918524,56.13409,10.102161,9.6636
416760150,54.433903,10.707149,8.1782
416760280,54.43313,11.227158,9.9057
416760416,54.483913,11.683023,9.9299
468888963,56.833923,10.1854515,9.846
468888732,56.783092,10.921132,9.8111
59002604,57.079174,11.983978,9.76799
356738927,60.241226,10.58051,8.2636
356739004,60.21055,10.796732,7.47787
356739665,60.30395,11.031679,7.7625
401424611,5.0465865,10.942037,7.6121
405332240,2.9260852,11.04675,9.5834
405332372,2.8380601,11.691235,9.1293
405332476,3.0463483,11.700489,9.1102
415331782,58.47362,11.551764,9.8914
405305883,2.8255267,10.928825,9.9059
345411284,57.524582,11.867147,9.9535
356739840,60.284687,10.459614,9.58948
345411283,57.542133,11.874374,9.2453
401424586,5.0453663,11.049298,8.48639
356738805,60.135815,10.167496,8.13892
356739806,60.29671,10.584374,8.98688
365331166,46.264668,10.789854,7.1769
401444275,10.009878,10.266985,8.05244
405188900,3.2987459,11.726323,9.2393
365331279,46.32283,10.308453,8.8168
356752839,61.227844,11.609802,9.5108
356752985,61.277348,11.842086,9.51884
401445909,10.142891,10.124562,8.4202
365370659,47.983162,10.96445,7.7626
356752402,61.192116,10.361088,8.2531
356752496,61.182533,10.621926,8.40892
356752622,61.1671,10.973513,9.8353
356753188,61.235893,11.166709,9.753
365370485,48.00185,11.690387,7.2347
401443663,9.925699,10.653799,9.0903
387422910,41.689785,10.892546,9.4297
345454543,58.233067,10.932461,9.8672
401443854,9.919603,11.53228,6.9415
387533814,43.64844,10.030252,9.27187
387540116,43.894978,10.131898,9.595
387452632,41.998634,11.826116,8.9216
387513890,43.09279,11.859401,9.193
387539529,43.75337,11.093484,8.8186
387422624,41.571987,11.775239,7.3543
387513773,42.993145,11.369983,7.8234
387513757,42.99107,11.306617,7.94483
387540056,43.846657,10.457307,7.48637
365292282,45.685665,11.012727,7.60118
365292441,45.772934,11.676301,9.651
365354762,47.10482,10.795874,6.86372
387422533,41.546616,11.336892,9.61813
387513723,43.081844,11.157744,9.78394
387539618,43.755856,11.491497,8.56689
387540147,43.91674,10.018441,9.46512
365333557,46.41215,10.6568985,9.83802
387539937,43.926514,10.957157,9.88755
365427795,48.38769,11.668325,8.5454
468879789,56.484234,10.847246,8.7725
468892485,57.019814,10.130821,9.6139
416673535,52.524788,11.387514,8.56804
416676377,52.601955,11.336438,5.20522
365368509,47.21396,10.464099,9.4682
345453894,58.114452,10.813452,9.5529
345453820,58.12739,10.613044,8.472
345453719,58.12367,10.217818,9.1066
399966139,52.098244,11.209336,8.3107
365368499,47.212646,10.444534,9.8217
365369342,47.32031,10.289733,9.863
468891821,56.846348,11.477139,9.9296
434131670,55.71707,11.960419,8.04018
307402573,47.4226,10.4835415,9.88054
445920998,57.28996,10.366875,8.3521
468900782,57.181484,11.284577,9.6509
365368501,47.128685,10.445895,9.1154
365369195,47.34489,10.809918,9.57977
365369357,47.298244,10.212913,9.64723
365368631,47.20846,10.993489,9.67915
468892186,57.070034,11.144596,8.94366
468892339,57.024303,10.571949,9.5714
415339402,58.826035,10.771748,8.83422
356733026,60.0933,10.78761,8.7836
468891989,56.97363,11.816214,9.68797
356732643,60.025276,11.890311,9.60201
356732921,60.02446,11.053656,9.6878
356733248,60.04111,10.059587,9.98233
418760370,11.53322,11.733906,9.801
365299637,46.013645,10.707694,8.8997
387452381,42.00111,10.587821,8.7925
416800374,55.09155,11.932545,8.658
416799896,55.10421,10.062182,9.2405
257814424,17.15048,10.056766,8.2447
365025034,19.972313,11.08276,8.5457
403023586,1.5101635,10.061286,9.4799
257801478,16.792479,11.805199,8.3112
257868934,43.198997,11.943017,9.6584
365330766,46.226128,11.707196,7.87045
345414574,57.709538,11.813855,7.8846
345414503,57.61611,11.822967,9.9216
397555153,5.0527635,11.962062,9.55
445924571,47.927807,11.141709,8.55853
365024909,20.050804,11.778468,7.923
365299638,45.9918,10.709956,9.7443
418760518,11.499351,10.875726,9.68583
369474597,15.408479,10.0008745,9.32003
257814572,17.101007,10.858288,8.17014
257814579,17.129412,10.892469,9.04971
257815119,17.238743,10.562007,8.92318
365025000,20.049915,11.260663,9.34704
365225039,45.14534,10.799566,8.81408
418760599,11.509802,10.4768505,9.87655
257814900,17.22966,11.587957,9.9186
416800140,55.119225,11.021626,9.98469
414923333,15.340729,11.912734,7.6857
381133238,41.215225,11.335305,7.3466
416719825,53.744785,11.847266,8.6183
416615604,50.424442,10.829902,8.9924
416615728,50.463646,11.309444,9.6759
416720026,53.764385,11.045867,7.4796
416615714,50.468674,11.246973,9.74263
416719436,53.564457,10.636779,9.89398
347085338,49.013027,11.628441,7.4446
468888715,56.84112,10.980914,9.775
345447607,57.710552,11.001526,9.68778
405188591,3.3748682,10.264869,9.3929
405188805,3.3540354,11.244691,9.9102
468888317,56.707703,11.673993,8.08127
345414429,57.660366,11.555382,9.76509
399947554,51.825397,11.456866,9.2237
426590180,56.422516,10.912806,9.5773
399932531,51.659233,10.522171,9.7475
416676146,52.609886,10.458769,5.65956
416676431,52.629852,11.522089,7.8905
416676094,52.653435,10.286992,9.9655
416676327,52.63248,11.157433,9.8212
365337124,46.855843,10.678594,9.82935
416676096,52.644947,10.290764,9.84468
416676517,52.652515,11.86741,9.10072
416676646,52.756035,11.591298,9.66998
381131141,41.090252,10.556429,9.5882
365180255,22.927845,10.889417,6.13345
368630785,40.958992,10.67041,9.373
365230376,45.204605,10.244313,6.43825
365230546,45.183918,10.870393,4.26132
365230759,45.24657,11.697389,8.3838
365300397,46.11439,10.295978,9.1321
368630879,40.983574,10.257537,8.4846
381133698,50.877697,10.605069,9.2806
381133711,50.78882,10.548899,8.75477
381133769,50.828754,10.229518,8.8942
365180271,22.966637,10.795853,7.6246
365180272,22.978916,10.772095,9.7271
381133463,50.84341,11.687045,9.90712
368630862,40.99899,10.309656,9.55504
381131055,41.089054,10.961412,9.3983
414923339,15.335789,11.954949,9.0379
365180102,23.009102,11.839285,9.021
258026108,44.95991,11.977837,8.83012
387516154,43.306007,10.021121,9.20276
387516288,43.220543,10.668794,8.91613
365230822,45.1972,11.970037,8.97479
365300143,46.084274,11.136148,8.30344
381133530,50.79475,11.387427,9.9556
387585347,44.364532,11.301541,7.454
466443555,7.183107,11.34553,8.526
258825470,41.35023,11.148068,9.303
258825502,41.325016,11.311695,8.551
387533417,43.683163,11.704132,8.9941
435281485,52.67983,11.982146,9.7207
399923114,51.12514,11.591006,9.9331
399919465,49.299103,10.459953,9.5628
258825596,41.369534,11.667033,9.2197
387532985,43.54212,10.332849,9.5259
445925139,49.385704,10.288065,7.98321
468335382,5.7396455,10.241457,8.5352
52005167,3.7683213,11.898177,9.6665
466443667,7.140758,11.890234,9.7909
257804132,17.04446,10.611478,9.4098
466443508,7.1707134,10.991872,9.0944
611171911,5.2274604,10.976914,6.7475
401466432,10.535635,11.945387,7.0282
401466529,10.589565,11.440723,8.4461
401466610,10.519274,10.992749,8.7498
401466667,10.533667,10.69484,9.5103
408518105,14.19325,10.016388,7.5949
408518129,14.182373,10.165862,8.1588
257801613,16.759361,11.171797,8.9929
257801758,16.743612,10.453159,9.282
365224784,45.054394,11.672971,9.7334
402024768,15.785761,10.332065,8.9164
376982350,19.805496,11.187149,9.3373
401466277,10.466362,11.20219,9.6149
468359020,7.874025,10.829121,9.4635
403025046,1.6941869,10.069051,9.22133
401466638,10.548494,10.818819,9.0388
468359158,7.876247,11.532212,6.9239
257801539,16.766651,11.55209,6.9183
402024730,15.765653,10.129542,9.019
401466553,10.561228,11.286695,9.35377
408518243,14.149542,10.67356,8.97615
408546184,14.183777,11.705009,8.70755
257801820,16.766386,10.198334,9.1943
257801540,16.76575,11.549901,9.7988
466443343,7.083517,10.189808,5.6185
445925180,49.31344,10.142178,8.67905
337220129,47.837746,11.253746,9.61025
345451200,57.974373,10.646359,9.99969
445924912,49.308754,11.296164,9.6483
387533506,43.58689,11.309526,8.15004
466443867,7.28588,11.320134,7.76699
466444118,7.300646,10.101232,9.9468
257803734,16.92005,11.334134,8.50919
257864818,17.32021,10.8269205,8.96107
257865311,17.420958,10.760059,9.8778
258825401,41.38578,10.808881,8.7639
381132939,41.235565,10.114141,3.9703
387516289,43.21873,10.669433,9.1163
630578178,20.330679,11.536688,7.6486
387400300,41.481537,10.388896,7.67151
365272094,45.438507,10.94278,9.9805
365333612,46.404446,10.871541,7.9454
387443067,41.957825,10.030288,9.4224
387442436,41.849796,11.105529,9.116
387443041,41.92808,10.087012,9.3982
387443007,41.906193,10.226265,8.60085
387443006,41.90094,10.2304325,9.89874
387400083,41.507362,11.395259,8.77271
387514162,43.14619,10.9619255,8.77653
365272068,45.450565,10.846882,8.92016
365272070,45.452637,10.852002,8.79109
418755256,1.8678037,10.634856,8.5975
365292773,45.818825,10.924298,6.94219
257884989,17.87072,10.291908,5.70964
387516932,43.38879,10.281769,9.9393
387539388,43.789494,10.616201,8.6142
365292793,45.853905,10.773052,8.969
365292817,45.867367,10.6980295,6.5728
365336712,46.659763,11.753396,9.3917
353234771,10.881246,10.232581,9.7854
376934100,19.110146,11.790483,9.9704
365292999,45.782616,10.101224,8.83941
333137549,11.756046,11.973836,4.6721
399947945,51.870148,10.731084,9.9389
399948020,51.9677,10.380546,9.7814
416836608,55.735226,10.879664,9.9539
266030806,13.459689,11.122502,7.7302
387465528,42.609753,10.629267,8.48606
399948027,51.85817,10.348763,9.9831
377061908,47.572674,11.3732605,9.5093
365440580,48.665062,10.051643,9.8123
416836175,55.545536,11.334121,9.4972
416740094,54.00994,10.794884,8.9314
266031277,13.541491,10.614769,9.1709
257885443,17.908348,11.517845,9.1593
353234743,10.904449,10.078851,8.6065
365292654,45.842113,11.454813,8.7851
257774473,16.526657,11.571947,9.7572
376934045,19.03646,11.467211,8.9271
365055817,20.330238,11.536739,6.649
380989415,36.204403,10.610562,5.62185
376933821,19.074759,10.251555,8.506
416647913,51.29244,11.213475,9.6125
401426860,5.2981296,11.664637,9.3113
401426862,5.289002,11.653937,9.48212
266030654,13.42051,10.291097,9.6149
416836741,55.69846,10.463012,9.8395
416647376,50.998367,10.461665,9.61312
387465341,42.645622,11.405732,9.00488
381079871,38.271206,10.137136,7.4934
401426871,5.279608,11.613166,9.86139
58857706,19.788828,11.984501,9.4777
381109162,40.260166,10.748185,9.4623
381127823,40.3688,10.745163,9.5968
381111176,40.390034,10.223851,9.2483
381130673,40.853783,11.4073925,9.33001
365333922,46.559753,11.932186,8.29475
365333977,46.61239,11.694509,8.5457
365333982,46.57135,11.66529,5.07268
365334176,46.588142,10.805656,9.01423
365155749,22.283543,10.670754,9.1103
611155885,4.3625183,10.028543,9.8063
365155780,22.31624,10.807798,8.58942
381108440,40.021255,10.131225,9.58865
365155783,22.331354,10.83076,9.82367
345457562,58.409508,11.560069,9.7718
381127970,40.307003,11.379649,9.62567
381108868,39.98801,11.904602,9.93506
381109002,40.180283,11.514013,9.3477
365333989,46.616737,11.646119,8.20408
381001718,36.46878,10.377067,9.7923
381002489,36.539448,10.326869,9.905
468335547,5.7696457,11.153938,7.5261
468335769,5.8644004,11.836488,6.60328
266011277,12.549995,11.830017,8.05388
418789594,11.946037,11.51699,8.4457
369477954,15.88927,10.110306,7.304
381002204,36.61057,11.560777,8.4733
381022660,36.70236,10.208701,9.642
381023026,36.65835,11.801392,9.5152
381023367,36.77646,10.724131,9.6227
293374830,10.988163,10.658038,9.4327
468335987,5.864102,10.587251,8.7584
468335594,5.744751,11.371108,9.9768
357392245,2.5305364,11.991059,9.7392
369477671,15.941631,11.504651,9.3635
403025381,1.6201203,11.679369,9.3616
293374672,11.051795,11.47512,9.7507
381002278,36.54674,11.179367,8.5019
381002396,36.5462,10.637804,6.7768
468335571,5.7325253,11.223178,9.65217
266011600,12.639059,10.411576,8.3366
381001748,36.422516,10.506043,7.5351
408726845,36.49582,11.929888,8.6055
293374738,11.04584,11.121618,9.2952
405185862,1.8111241,10.714348,8.7715
