ID,ra,dec,Tmag
203481855,251.1758,-14.080155,5.2128
434549018,254.16992,-15.94379,5.71855
434548830,254.12407,-15.820783,9.80608
398937383,252.61182,-15.9176035,9.8941
364219019,272.02795,-15.246616,8.7838
434522890,254.06694,-15.357524,6.64657
399386670,253.73135,-14.573126,9.2819
399276947,253.38217,-14.890283,8.91319
399157677,253.01927,-14.803006,7.287
399158316,253.06224,-14.370514,7.05962
434707080,255.22523,-15.742226,9.266
399157704,253.09686,-14.785899,9.8465
399327910,253.52097,-14.045843,9.6261
211881122,269.52774,-14.115331,9.9111
12515489,252.0167,-14.733963,9.9427
457948320,251.05167,-14.03812,9.1286
12515279,252.11238,-14.909441,5.74517
203480903,251.1297,-14.9833355,9.916
203535966,251.44691,-14.760248,9.0223
398931049,252.4184,-15.9329,6.91017
335185164,231.92639,-15.415901,8.3288
335186034,231.90701,-15.959807,8.0371
457949190,251.07877,-14.642884,9.5157
12562726,252.1915,-15.738933,8.96835
398863845,252.3653,-15.667967,5.9813
203480353,251.20613,-15.495396,9.5032
399156258,253.06288,-15.883012,9.0413
203613369,251.92026,-15.536065,9.7271
203614432,251.9138,-14.645658,9.8083
12520489,252.24167,-14.0189085,8.44661
398865152,252.24684,-14.662489,9.2502
335185123,231.91132,-15.382968,9.71724
398803136,250.85646,-14.142021,9.9556
399327492,253.57481,-14.351649,8.32591
398809788,250.98355,-15.307578,8.91656
398809714,250.91231,-15.24379,7.96243
457950049,251.08716,-15.186479,9.9256
399006734,252.73288,-15.803845,9.9127
364210117,271.99265,-15.6033,9.6098
12514741,252.06253,-15.360688,6.5096
434603889,254.51405,-14.431902,9.3317
12514635,252.01027,-15.43731,8.5527
399005191,252.71107,-14.476043,9.1011
398802234,250.85019,-14.87127,7.37503
398663905,250.48817,-14.345026,9.2568
398664007,250.39226,-14.438346,8.2532
364204537,271.99942,-15.8291445,7.8857
398664666,250.48872,-15.049945,9.9794
398428754,249.71437,-15.563523,8.2328
398754869,250.70589,-15.50837,9.7336
398808363,250.95242,-14.150538,7.18547
398810350,250.91681,-15.701575,8.8653
414148644,248.2548,-15.51819,9.07872
414148292,248.15988,-15.248568,9.6859
414149105,248.23895,-15.918244,9.98843
398375427,249.49866,-14.628768,9.44356
398577149,250.17607,-14.279747,9.4537
398753364,250.66566,-14.268433,9.5365
203589291,251.85501,-15.635973,7.8786
203613104,251.91269,-15.717363,8.8405
203589348,251.80672,-15.682964,9.04848
414162615,248.41345,-15.021562,6.81203
414162007,248.46288,-14.466625,6.5222
398577521,250.25348,-14.572906,9.5708
398711569,250.53436,-15.362445,9.3141
398712833,250.61913,-14.242203,9.90286
414312940,248.90674,-15.941629,9.6694
414335793,249.06465,-15.528961,9.9774
414336338,249.13261,-15.050676,9.8261
398529305,249.91663,-15.47914,9.6865
414219803,248.55229,-15.380813,9.2081
414220019,248.59346,-15.19397,9.0109
414220356,248.54944,-14.909782,9.5465
414220565,248.56485,-14.741925,6.99922
414312286,248.99957,-15.416712,8.1347
414311903,248.96727,-15.084365,9.5037
414163172,248.5093,-15.527056,7.3328
398529913,249.96425,-15.992058,9.9927
414336208,249.05867,-15.169995,9.4003
413938133,247.4455,-14.550796,4.91393
413937735,247.49103,-14.212052,8.77497
413939227,247.47653,-15.444802,8.721
413939393,247.501,-15.579603,9.3226
413939655,247.45168,-15.7728815,9.4922
413939732,247.44333,-15.835463,9.4786
398485371,249.88293,-15.39487,9.7929
413938178,247.41447,-14.585056,8.7106
414335608,249.13133,-15.705551,9.96644
413698894,246.50952,-14.122877,8.9953
53090644,245.33409,-14.571845,8.1015
53091071,245.38408,-15.070578,9.0836
53091965,245.42715,-15.964628,9.8427
398427126,249.69054,-14.094502,8.5463
398998402,252.51741,-14.853526,9.67303
398376475,249.474,-15.60325,9.1696
398375968,249.46172,-15.104939,8.8348
398998694,252.54347,-14.626851,8.85707
413875948,247.27628,-14.682812,8.2867
413876746,247.17769,-15.419347,8.9992
398485852,249.85385,-14.920082,8.53576
398536072,250.01903,-14.630335,8.94527
398658015,250.2953,-14.741863,9.27042
414066030,248.03456,-14.6382675,9.10255
398656607,250.33302,-15.9142475,9.8988
398656944,250.32986,-15.647899,9.523
398422029,249.57454,-14.680995,7.71035
398422135,249.53035,-14.58689,9.73977
457950874,251.04517,-15.724814,9.7865
413627332,246.28189,-14.035795,6.8626
413627643,246.27011,-14.342883,9.81636
414156165,248.3718,-14.744579,8.09634
413645976,246.21552,-15.099759,9.5875
414156197,248.34187,-14.72257,9.3697
414010935,247.70576,-14.784681,9.0127
414154879,248.2897,-15.851811,9.694
414010557,247.77715,-14.454082,9.8471
413845475,246.97316,-15.057759,8.1916
414010655,247.66501,-14.541776,9.2592
413596231,245.92728,-15.043508,9.9038
414336832,249.09471,-14.6415,6.7699
414343688,249.20143,-15.514704,9.4779
414147626,248.26617,-14.709069,7.4846
413932969,247.34393,-14.006675,9.9678
414252109,248.80283,-14.548415,8.6768
413875272,247.27872,-14.074485,9.6119
413552864,245.85178,-15.8658085,9.0135
398375011,249.47386,-14.247928,9.67336
414342181,249.16084,-14.234972,8.3751
398421979,249.60706,-14.7394285,8.6587
398422136,249.58287,-14.586512,9.1678
413846356,246.97906,-15.930057,9.6913
398375111,249.46648,-14.330818,9.3774
398578465,250.2627,-15.357101,7.9396
398808232,250.94788,-14.041313,8.6141
398375517,249.5181,-14.705252,9.34482
398578717,250.17807,-15.564055,6.6895
398534984,250.13426,-15.656558,8.5427
398712930,250.54483,-14.172831,9.9715
398534941,250.02783,-15.692268,9.9531
413939018,247.43405,-15.273283,9.99047
413946533,247.53944,-14.5523615,9.18423
398535323,250.0417,-15.360094,9.8808
413852791,247.13109,-14.337272,9.79842
413938240,247.47035,-14.643476,9.702
413938668,247.41954,-14.992715,9.7049
413939884,247.50282,-15.967919,8.66207
413698773,246.46765,-14.024389,8.92486
414156815,248.37318,-14.165726,5.57197
414252261,248.82327,-14.41591,9.71708
414251609,248.87422,-15.016754,9.8508
414250610,248.81686,-15.876624,9.64521
398803257,250.8279,-14.0348835,7.55255
203543280,251.547,-15.419851,8.9329
398802297,250.81952,-14.825548,9.8897
203543407,251.55164,-15.511845,9.0066
398810716,250.94745,-15.990173,9.1453
414244601,248.72688,-15.419144,9.1419
52802614,244.6638,-15.102601,9.7747
413945840,247.58243,-15.16273,8.5871
413931776,247.35509,-15.07768,9.10045
413945758,247.65349,-15.220039,8.79431
52958575,245.09698,-14.104004,7.6026
413931148,247.32967,-15.633715,9.963
413931274,247.3879,-15.533487,9.7425
52763526,244.32927,-14.949984,9.3317
413845823,247.00992,-15.399773,8.6935
52763249,244.33447,-14.654613,9.484
52763899,244.33723,-15.327996,7.21179
5652828,245.47672,-15.003012,9.1837
413590417,245.81013,-14.369508,8.68582
5653217,245.47705,-14.590823,9.7003
414162940,248.41512,-15.294686,7.90055
413767372,246.91197,-14.14867,9.40057
413767289,246.82912,-14.230524,9.8723
414012242,247.67068,-15.875152,9.62473
413621867,246.08614,-15.068405,8.733
413646907,246.16911,-15.96925,9.3452
413554131,245.83977,-14.715906,8.75275
413931489,247.39177,-15.34089,9.759
414219606,248.60031,-15.540846,9.8679
398333357,249.38432,-14.5067835,9.4132
398333189,249.2756,-14.638151,9.85756
413596866,246.04373,-15.657216,9.241
398333485,249.28555,-14.397624,9.54194
398333558,249.29308,-14.335098,9.90724
398332013,249.28174,-15.611,9.68978
398657503,250.29266,-15.158399,9.05495
52480928,243.35097,-15.149972,9.86825
413653575,246.4044,-14.365735,9.8992
398381810,249.52448,-15.809321,9.99207
414039585,247.99919,-14.1777115,8.50196
414039654,247.94534,-14.242104,9.6488
414041409,248.00928,-15.772415,9.0512
413946540,247.63152,-14.547961,9.4183
398421159,249.54959,-15.488325,9.8283
413596298,245.98827,-15.106276,9.7613
52651895,243.92769,-15.851657,9.8488
52954149,244.9418,-14.849222,8.85824
52958772,245.11465,-14.297417,9.163
52802035,244.66098,-14.492035,8.4137
52444862,243.29645,-15.116964,5.50606
52802126,244.61044,-14.577617,9.61117
413946542,247.63354,-14.546214,8.4758
52444772,243.30779,-15.200346,9.0491
52802660,244.65497,-15.147398,8.2315
52802270,244.58554,-14.741327,8.5491
413946755,247.6228,-14.340492,9.9066
413621144,246.11957,-15.769073,9.3686
52835515,244.75598,-15.308298,9.4822
52896243,244.8183,-15.363773,9.1314
52595197,243.69627,-15.658653,7.0501
52896412,244.85448,-15.54604,8.24514
52694167,244.04568,-14.984603,8.1211
52836294,244.75174,-14.872818,4.48044
413485858,245.56735,-15.296122,8.7853
52438606,243.10188,-14.800008,6.1818
52439105,243.09575,-15.295545,9.7572
52439218,243.13387,-15.425188,9.9682
52438120,243.10277,-14.274382,8.9104
52438089,243.09058,-14.24364,9.9972
411033037,241.85687,-14.757594,7.69545
52834351,244.72726,-15.912793,9.69295
413486516,245.61597,-14.682065,9.1426
413554029,245.83423,-14.80617,7.8837
52836280,244.72214,-14.890588,9.2817
411095792,242.20241,-15.465782,9.4982
52326498,242.74458,-14.384018,7.7064
413754692,246.64867,-14.2038555,9.43962
413851334,247.15892,-15.664769,9.8154
52797269,244.49303,-14.61295,8.5279
52797101,244.50769,-14.771753,9.0681
52797259,244.5514,-14.623579,9.6855
52693647,243.94797,-15.593937,7.1898
52694322,244.0199,-14.812724,8.3084
411027539,241.81235,-14.952267,9.6445
52651806,243.88954,-15.759712,7.8954
52651983,243.90277,-15.948593,9.2694
52693357,243.97372,-15.887772,6.45827
411027202,241.72096,-14.53702,9.5831
52650915,243.89989,-14.829009,9.8918
52445697,243.32536,-14.281708,9.1288
411094885,242.23994,-14.346022,8.3173
410990822,241.60472,-14.577843,9.6056
410909046,241.11656,-14.27216,9.5939
52480902,243.36496,-15.127513,9.65207
52480579,243.40794,-14.808799,9.2999
52444644,243.20396,-15.334512,9.34205
411027963,241.76282,-15.457116,9.7836
52796027,244.44353,-15.823128,9.6464
52444336,243.29344,-15.651465,9.9818
52694502,243.99141,-14.611874,9.7424
410798164,240.54312,-15.850337,9.88239
410994736,241.81363,-14.393114,9.8573
52651493,243.93022,-15.446611,8.93953
52651866,243.89543,-15.817494,9.625
52694244,244.01704,-14.877828,9.16159
410628131,239.54074,-15.4464855,6.6764
52651185,243.89116,-15.115697,9.2857
52796711,244.52576,-15.177948,9.6211
52797676,244.53212,-14.165628,8.8741
52694280,243.96457,-14.849115,5.98753
52796318,244.4881,-15.555539,9.1859
52601055,243.81932,-14.701312,8.9279
52600367,243.78966,-15.421026,8.3974
411082935,242.13728,-14.279467,9.9802
52330485,242.95326,-14.097553,8.6729
411082490,242.12613,-14.875224,9.7845
52901151,245.04007,-15.940487,9.8211
52535627,243.56607,-14.160739,7.75623
52702859,244.24037,-15.410965,9.3719
52954332,244.96663,-14.64311,5.2014
52702313,244.22083,-15.671407,7.5491
52703558,244.30318,-15.058389,7.5284
5652501,245.4931,-15.359608,9.4367
52601119,243.7464,-14.638997,7.83198
411082367,242.12045,-15.039817,9.0013
52595268,243.62549,-15.741386,8.9701
52988502,245.21262,-15.7036705,9.186
52535447,243.51178,-14.330373,9.2279
53090999,245.41486,-14.980764,9.5081
52595233,243.60898,-15.7037,9.3675
52481567,243.35399,-15.77346,8.64793
52834825,244.73792,-15.705729,9.69718
410628051,239.59361,-15.352091,9.4746
410570587,239.29854,-14.130655,9.6769
410570778,239.25725,-14.381327,7.50429
410571564,239.24048,-15.332134,8.46228
410571836,239.29204,-15.652677,7.8286
52802055,244.6708,-14.504164,9.7905
410571685,239.2617,-15.47858,9.3062
52398549,242.9851,-14.92863,8.9422
410989713,241.61873,-15.907912,8.7698
410990284,241.59795,-15.260441,9.8712
410990305,241.6041,-15.232103,8.6216
52540030,243.66774,-14.654124,9.1433
410627631,239.57745,-14.857264,9.58013
410824617,240.88046,-15.739084,9.8637
410571954,239.3366,-15.795265,9.5388
410571447,239.28531,-15.190669,9.35068
410628150,239.56293,-15.477913,7.8132
52398668,243.0782,-14.815625,9.31859
410991036,241.63094,-14.312241,7.3388
410991071,241.69513,-14.271347,9.59777
410694466,240.02153,-14.475605,9.6581
281218822,242.60149,-15.963116,9.207
281218040,242.55817,-14.0048275,8.9545
411094704,242.24956,-14.1004505,9.85891
411076854,242.05354,-14.432386,9.2711
411076518,242.04454,-14.003454,9.5601
410627311,239.53369,-14.460166,7.8317
52896413,244.88298,-15.547109,9.5253
52764018,244.35837,-15.447113,9.0721
413699926,246.51718,-15.077594,9.53078
410627159,239.54738,-14.279355,4.83002
410481103,238.90912,-15.536203,9.5349
410481523,238.91281,-15.013671,9.2341
410481065,238.86163,-15.578277,8.2381
410481697,238.97491,-14.7465515,9.5526
52438624,243.17783,-14.808174,8.7806
410914115,241.32674,-15.773675,9.3691
410481409,238.94238,-15.159291,7.2736
410481505,238.85828,-15.04091,9.2094
410481512,238.92084,-15.030737,8.60946
411077211,241.99318,-14.873556,6.5875
52201793,238.58655,-14.0012455,9.5637
52201501,238.54602,-14.49104,8.6248
410972983,241.53624,-14.468333,9.8678
52201228,238.53282,-14.9800205,9.6869
52201640,238.60722,-14.267064,9.66968
410575527,239.46182,-15.790647,7.84534
410575981,239.38126,-15.245643,8.055
411145865,242.45535,-14.025196,9.91364
410482182,238.92905,-14.134328,9.8773
410802361,240.65239,-15.471814,9.2296
294880876,238.02875,-15.930509,9.3969
294881827,238.04509,-14.651658,9.272
411146874,242.49431,-15.6465025,9.4793
410894630,241.00824,-15.833306,8.6904
410908478,241.17578,-14.910186,7.2497
410908619,241.18349,-14.758744,9.6444
410909006,241.12308,-14.31419,8.5696
411032250,241.91881,-15.639935,8.07395
411032799,241.94125,-15.043476,9.0166
294881835,237.99303,-14.636548,8.60159
52398091,242.99062,-15.399673,9.72077
410825138,240.95465,-15.116899,8.5745
410991193,241.66805,-14.129955,9.4781
410994457,241.76404,-14.071298,5.7232
410632518,239.63397,-15.239086,8.3254
410457093,238.70555,-14.61106,9.24
410969249,241.34106,-14.056186,9.6984
410968908,241.37132,-14.5009575,9.78638
410456931,238.68048,-14.8315935,9.78179
411146343,242.46652,-14.859475,8.0522
294987113,238.32372,-14.716809,7.2477
411146394,242.45164,-14.941983,9.84537
410456573,238.63374,-15.30664,9.7523
410460725,238.79471,-14.461788,8.711
410460819,238.8085,-14.57801,9.915
410798002,240.57204,-15.684567,9.4931
410913475,241.27208,-15.07064,9.8366
410460748,238.79666,-14.492653,9.9861
410913487,241.30418,-15.088041,7.9037
52475899,243.24161,-14.035303,7.72827
410802470,240.68745,-15.350459,9.3866
411142847,242.35641,-14.270717,8.54846
52445861,243.28027,-14.127868,8.9787
410802341,240.61272,-15.492931,9.9264
52475858,243.21042,-14.077705,9.7032
52200641,238.58665,-15.9067,9.96501
52200812,238.54265,-15.664626,7.9297
348083941,235.07593,-14.966612,9.4746
336079662,237.4464,-14.82419,7.4774
294951567,238.32213,-15.734091,9.1046
410461804,238.84975,-15.871146,9.328
410694263,240.03523,-14.241733,9.9939
410576711,239.46999,-14.3243475,8.7486
336079436,237.39507,-14.540781,8.47614
410485203,239.08907,-14.022163,8.9585
294947204,238.192,-15.033301,9.7565
410485513,239.027,-14.464555,9.7922
410968567,241.37915,-14.932888,8.6808
410973858,241.52782,-15.468559,7.6046
410461469,238.80695,-15.427658,9.7836
294986884,238.24301,-14.98836,9.68371
281109268,238.51273,-14.713143,9.3764
410485468,239.06007,-14.399407,5.8501
348164359,235.41815,-15.559379,7.8237
294720435,236.44745,-14.446282,9.2126
336052408,237.34328,-14.245429,9.5275
336051591,237.23859,-15.417662,7.6387
336051919,237.3126,-14.9459505,9.2298
410539733,239.18068,-15.831138,6.2948
410540211,239.22177,-15.243615,9.0228
410540003,239.19325,-15.493396,8.88929
294881805,238.03859,-14.687193,7.9393
410694205,240.00583,-14.190666,9.7473
294877574,237.8764,-15.777259,9.9862
410694620,240.02669,-14.671764,9.12065
335992775,237.1301,-14.007441,9.4661
294876566,237.96297,-14.553358,8.7395
294877278,237.91118,-15.406124,9.42
294877687,237.94093,-15.918481,8.6121
410825923,240.95578,-14.197324,9.2253
281218613,242.5478,-15.419084,8.9651
294720503,236.37743,-14.341938,9.7731
335960930,236.89156,-14.62619,8.94775
335305636,232.31981,-14.435085,9.305
335960918,236.90732,-14.613149,9.02305
335985511,236.98126,-15.782374,9.35655
294877517,237.95079,-15.705874,9.779
410968036,241.34789,-15.534079,9.9114
294876836,237.90729,-14.865863,7.3988
294876752,237.89737,-14.772233,8.9998
410570529,239.23097,-14.039953,8.31207
411077763,242.06946,-15.515634,9.691
348083517,235.06502,-15.61154,9.29733
348083594,235.11308,-15.484333,8.4866
71856749,235.9141,-15.806991,9.049
71856364,235.90045,-15.28849,8.8401
294850329,237.90997,-14.133586,5.30056
71856218,235.99573,-15.075005,9.2846
71856324,235.88931,-15.216886,9.551
294719948,236.42633,-15.06392,9.3299
294719600,236.43192,-15.483307,9.4023
294990574,238.35645,-14.214086,9.7129
294719806,236.46054,-15.229017,8.9294
335259243,232.2505,-15.117217,8.88109
335259606,232.1598,-15.700617,6.0346
335957096,236.77621,-15.236631,7.88672
294991219,238.38472,-15.200667,9.80716
294719510,236.41676,-15.612462,9.54844
294720220,236.43173,-14.709297,9.23915
411033282,241.95076,-14.4672,9.3857
410972995,241.50171,-14.482816,9.8156
410973145,241.53177,-14.650265,9.5408
336047479,237.12021,-14.770267,8.9987
336047986,237.1343,-15.536544,8.1101
336048150,237.14394,-15.75555,8.7862
294846681,237.85866,-14.837323,9.5727
294777959,237.72185,-15.820166,9.6023
294778090,237.70596,-15.988686,8.4859
294778076,237.73581,-15.97332,8.7596
348070181,234.88779,-15.244973,9.6934
348069390,234.94405,-14.06088,9.6593
336084850,237.50253,-14.051153,7.6141
335308982,232.40329,-15.537522,9.62231
297376884,233.45004,-14.689281,9.0088
386963649,234.136,-14.228383,9.5631
335327740,232.73773,-14.443657,9.4091
386963576,234.11229,-14.352204,9.5239
71803871,235.9789,-14.128483,9.7079
386973479,234.25816,-14.656437,9.1803
386974045,234.22601,-15.514034,6.5829
71803811,235.95749,-14.0268955,6.6759
386973748,234.24765,-15.044541,9.9962
335960501,236.90195,-14.004558,9.72561
297439933,233.57738,-15.472757,9.54684
294772450,236.69466,-15.639333,9.95647
386973563,234.1551,-14.782643,9.98355
71909331,236.16736,-14.136102,9.4962
71913872,236.31389,-15.545251,7.712
71914053,236.27597,-15.265615,8.4993
410540596,239.16283,-14.743592,8.8422
410540832,239.19383,-14.479249,9.8078
71913795,236.2797,-15.657393,9.7908
71914126,236.24861,-15.174974,8.0579
410540533,239.13905,-14.829436,5.8407
410540565,239.10965,-14.783206,9.48496
335256044,232.11198,-14.741039,9.5562
348088435,235.20113,-15.997112,8.8942
336083458,237.4864,-15.9711895,8.4106
335255459,232.07378,-15.744401,8.4942
348087496,235.24329,-14.529274,9.8979
71859994,236.01833,-15.672834,5.1978
348087481,235.15178,-14.510392,9.6404
71800489,235.85358,-15.043229,5.33388
348160529,235.25644,-14.823257,8.83076
348160889,235.33813,-14.256572,8.0303
71799966,235.80405,-15.798273,8.7518
71799826,235.75848,-15.999638,9.9301
71799926,235.77126,-15.867984,9.78763
386959195,233.92468,-14.754124,7.6386
71909938,236.12868,-15.080999,9.6335
335259353,232.15822,-15.275476,8.7127
335259550,232.18951,-15.618226,9.73825
297377006,233.42595,-14.922273,7.91955
297276138,232.81947,-14.189049,8.37381
297377514,233.44397,-15.844363,9.04103
294845992,237.85255,-15.645416,9.6264
297308582,233.25578,-14.169975,8.8187
297308747,233.1634,-14.472081,8.5552
297308647,233.18938,-14.290416,9.8918
386977809,234.30524,-14.656276,9.8634
386977159,234.37347,-15.736708,7.95777
348160530,235.25803,-14.823241,8.95267
71764462,235.60648,-15.093128,9.2437
386977834,234.3349,-14.615892,9.71561
297440451,233.55399,-14.527667,9.4902
297373865,233.31877,-15.326396,7.0528
297440271,233.52307,-14.868575,7.4044
348069383,234.95523,-14.055819,6.54115
346215934,231.41853,-14.11542,7.2746
71767864,235.72589,-14.162471,9.3763
335989661,237.08517,-14.532652,9.8378
336079801,237.41205,-15.05202,9.3705
71767792,235.70877,-14.060813,9.9063
335989209,237.09586,-15.179281,9.4861
297275303,232.82664,-15.766493,8.91083
297275599,232.83316,-15.247189,9.74407
335988699,237.0366,-15.876161,8.36431
335989823,237.09167,-14.312011,9.96039
386978140,234.3081,-14.114047,7.7281
335309210,232.50159,-15.9573555,9.3208
335324511,232.55751,-15.689487,6.7363
348159833,235.26744,-15.894993,9.69926
348160446,235.30682,-14.960389,8.7487
348160467,235.33087,-14.92143,9.9844
71913711,236.27092,-15.776028,7.6669
71910286,236.18425,-15.615779,8.9173
297278462,232.91689,-14.299683,9.43978
335309140,232.46318,-15.841183,9.8399
71859844,236.04477,-15.897575,8.60027
297308625,233.1836,-14.248734,9.0405
386935613,233.88535,-14.81627,7.1322
308480243,230.4541,-15.161007,7.09533
71768478,235.67772,-15.145388,9.513
348069557,234.9968,-14.318404,8.945
348070206,234.99783,-15.272586,8.5664
348069628,234.99846,-14.425121,9.9523
348069950,234.92696,-14.917352,8.9503
1178656212,236.24808,-15.174257,9.1864
297376776,233.51033,-14.497791,8.2877
297377396,233.46999,-15.666494,8.8003
335184413,231.9241,-14.954217,5.4996
297377287,233.43924,-15.502386,9.662
347978613,234.51315,-14.538533,9.4358
346215894,231.45674,-14.03557,9.7315
308480292,230.49825,-15.082248,8.074
346250295,231.66565,-15.451615,9.9364
347942103,234.5984,-15.205391,8.8262
347978629,234.62117,-14.516864,5.73389
71765102,235.56827,-14.079483,9.3142
71765002,235.53714,-14.230586,8.5514
348084520,235.12857,-14.116173,9.6471
308460864,230.30576,-14.653623,9.066
294757899,236.5861,-14.105634,9.9295
348066817,234.80966,-14.181273,8.8178
294758295,236.56847,-14.603975,9.9075
294758599,236.52502,-15.035824,9.961
294619002,230.70561,-14.348668,9.0007
294618102,230.70276,-15.875246,8.5571
71768259,235.69278,-14.831426,9.0062
294715694,231.07129,-14.6892,8.3423
346216766,231.43083,-15.5507345,8.9502
346246600,231.53618,-15.319043,8.5641
335305014,232.34314,-15.538041,9.64772
335305294,232.37143,-15.041938,9.722
294715714,231.0677,-14.728193,9.2347
294758813,236.51419,-15.347655,9.9322
348084456,235.10527,-14.21253,9.58248
346250487,231.77525,-15.780784,8.05823
347978905,234.5499,-14.101145,8.58977
346250125,231.77643,-15.12808,9.528
346250187,231.74832,-15.244865,9.6802
347941812,234.56987,-15.650289,9.0905
346215919,231.40968,-14.089777,9.197
346216867,231.43947,-15.724144,9.6534
346247085,231.62367,-14.476426,8.0303
386929214,233.64835,-14.646935,9.72966
346212856,231.40535,-15.44552,8.22251
335304825,232.29567,-15.892252,9.41823
385535605,226.34557,-15.157782,9.4434
386935627,233.88158,-14.789544,3.0514
297278917,233.01399,-15.176101,9.2533
346213192,231.33893,-14.881621,9.5297
297376608,233.46754,-14.176155,9.4586
347982389,234.70695,-15.511987,7.6821
297309245,233.26952,-15.397281,7.0043
308378524,229.8314,-14.8745,9.7812
308378659,229.91652,-15.102015,9.442
346213635,231.30832,-14.061154,9.65428
386930179,233.73979,-15.493204,9.8084
308378853,229.83043,-15.416389,9.1177
297276072,232.88954,-14.316681,6.8077
386930526,233.64482,-15.784906,8.8831
348087204,235.23149,-14.101145,9.866
297376634,233.51451,-14.229524,6.73164
297309354,233.16156,-15.6151,8.3022
347982662,234.75166,-15.949124,9.58201
335308152,232.41663,-14.087447,9.6549
297278407,232.95682,-14.20932,8.33848
297308690,233.17332,-14.376216,9.866
294643772,230.88094,-14.35204,6.6604
294643741,230.91138,-14.300382,9.4465
294643829,230.82574,-14.444342,8.4617
294644230,230.84311,-15.16485,8.5857
346311588,231.86374,-15.512999,9.3457
346159290,231.2475,-15.213673,9.7299
297305976,233.07025,-15.008929,8.1119
348066422,234.8476,-14.796798,8.873
297305917,233.05983,-15.118671,9.6683
348066433,234.79839,-14.782456,9.154
348066693,234.82558,-14.391802,9.7986
386928634,233.75954,-14.135715,9.566
297278875,232.97626,-15.092632,9.3879
297279176,232.96562,-15.686163,9.74173
294585238,230.65303,-14.878744,8.41016
308480694,230.5432,-14.358092,9.8765
294585042,230.59746,-14.508461,9.01778
294644356,230.84283,-15.336817,9.9895
346247324,231.65364,-14.048773,9.54275
297306200,233.08472,-14.573158,9.21466
118697713,229.41237,-14.404348,8.6183
308457659,230.21237,-14.861825,9.6197
294647642,231.0239,-15.39548,7.87251
294648309,231.02074,-14.31022,6.61772
346159168,231.1632,-14.964164,8.1051
308437160,230.25342,-15.536933,9.45863
294648139,231.00673,-14.566983,9.40901
385535395,226.34843,-14.753385,9.45323
385535630,226.39381,-15.206757,9.7648
385535563,226.34457,-15.069552,9.9777
71764216,235.58311,-15.464731,9.8994
71764149,235.5081,-15.566728,7.8179
308460974,230.37213,-14.854308,9.04
387045591,234.48775,-15.778714,9.1727
385473144,225.80171,-14.129088,9.6046
432223749,227.27141,-14.360705,9.8798
432223777,227.31154,-14.291321,9.8225
387044792,234.4995,-14.530409,7.0363
387045557,234.43604,-15.715564,9.06748
387044914,234.39044,-14.735988,8.70017
335324556,232.58658,-15.622565,9.5091
71914779,236.29596,-14.286458,9.5768
335325305,232.53648,-14.118552,9.61469
158188199,222.95653,-15.23178,6.31
294481090,223.64774,-14.258495,9.86911
385498658,226.03728,-15.461434,8.273
432275989,228.93857,-14.692923,8.23726
335308557,232.4862,-14.814096,7.59136
294585012,230.59985,-14.460593,9.759
297440577,233.61848,-14.285352,8.964
386959009,233.89374,-14.455949,9.3064
294618074,230.69635,-15.925891,9.7313
294618123,230.74799,-15.837692,9.8812
294618524,230.75742,-15.134032,4.86568
386959961,233.98352,-15.971338,7.06358
335308356,232.43556,-14.462406,9.96041
335328304,232.68053,-15.438691,9.182
297374418,233.28128,-14.235318,9.4166
297374431,233.2887,-14.205178,9.0103
71860582,236.01094,-14.82326,8.5223
71860621,236.06221,-14.777055,9.4168
294581939,229.59615,-15.0046015,9.996
294582058,229.64886,-14.750945,7.8426
398190169,225.23148,-15.026251,7.1774
385501395,226.1574,-14.491281,9.75805
432223510,227.20654,-14.860355,8.8213
432272356,228.87491,-15.060577,9.2429
432275932,228.96791,-14.824124,9.9439
432276178,228.95978,-14.359414,8.4359
294530505,229.4401,-14.140832,8.7193
308430627,229.94133,-14.587261,9.4543
308382069,229.96432,-15.351696,7.7491
308430718,229.98419,-14.39788,8.1031
335328515,232.77124,-15.845394,7.3858
432259292,228.33344,-15.6292925,9.8207
385498733,226.0601,-15.298995,9.39781
385498830,226.00331,-15.104627,9.078
432271853,228.90443,-14.126438,9.45919
385498628,226.05936,-15.497694,7.53796
432272233,228.92252,-14.826031,9.93861
308430939,229.98946,-14.035129,9.77535
294530627,229.43741,-14.376183,9.4183
294531142,229.4311,-15.271848,9.3759
371203507,229.24811,-14.598285,7.5108
158191167,222.76529,-15.02749,6.60301
432213170,226.93951,-14.300553,9.6368
158191150,222.89218,-15.081813,7.0257
432213194,226.91689,-14.355962,9.8406
371204132,229.18907,-15.725902,9.0702
158191169,222.77377,-14.996001,9.82483
371203207,229.2877,-14.087039,9.98127
386887465,222.60715,-14.810997,9.91695
371204040,229.25655,-15.577371,8.45779
158191191,222.94672,-15.004229,9.61881
335327806,232.71437,-14.564282,8.1715
335327848,232.74968,-14.62737,8.6975
432213379,226.85606,-14.679,5.7283
432245719,227.88269,-15.24191,9.5469
335864724,224.22523,-14.246711,8.63767
432245186,227.899,-14.260819,9.2173
432245231,227.8806,-14.338689,9.668
432245433,227.88315,-14.726501,9.2821
432245162,227.83237,-14.220811,9.36868
331821442,221.77101,-14.1879835,8.5492
432258856,228.4124,-14.782284,9.09558
432275839,229.0206,-15.037545,8.89635
432272158,228.87743,-14.664466,9.3814
