ID,ra,dec,Tmag
232540419,227.81618,71.01211,7.9042
270484067,232.53464,71.8545,9.8861
154068868,207.79108,70.64053,8.3355
154068970,207.64235,71.14725,8.5069
154069321,208.03136,70.797066,9.809
154069337,207.88573,70.7196,9.8129
233181894,218.70563,70.20739,9.7851
154011403,206.23239,70.78843,8.80127
154069102,207.6416,71.86243,8.8727
156513387,221.46297,71.96615,7.3785
232973020,199.4666,70.87966,9.13377
232963934,196.49062,71.56272,9.7994
232964231,196.79993,70.10666,8.699
232964085,197.01921,71.22706,9.4732
219008161,221.39244,70.922134,9.15885
272705262,235.77942,71.93158,9.7273
232965971,197.41078,70.46313,9.3034
154124404,211.90498,71.76193,9.78948
233170091,215.52072,71.46343,8.95821
233174217,216.63145,70.3136,9.00237
233174125,216.49976,70.85311,9.2193
233170092,215.41177,71.46036,9.5968
272704959,235.4055,70.529594,9.9928
219435114,205.03362,71.98931,9.9723
233170034,215.41907,71.82846,9.54813
230065808,230.70811,70.991684,9.97679
272701008,235.15292,71.13447,9.4309
219015144,223.03119,71.662476,9.7572
230061187,229.32005,71.21116,6.86974
154124405,211.79121,71.762985,9.8976
272786486,239.43913,71.46188,9.27564
154068881,207.5988,70.702614,9.6968
230065646,230.65524,71.96952,9.8969
154124557,212.16374,71.2171,9.52335
233175885,216.86818,71.26688,9.3775
233176032,217.18402,71.79354,9.6467
153975831,203.31635,70.35828,9.3641
154088925,209.0281,70.039375,9.6982
355951542,230.85141,70.98983,8.709
232983391,241.54765,71.877785,8.164
233180013,218.0711,71.45047,9.1144
237104086,241.24226,70.26335,8.47513
230085680,246.8816,70.71062,9.39316
154092910,210.28244,70.02649,9.84949
219007738,221.04572,70.408264,9.51666
229536143,195.87956,71.11222,9.9792
153971143,202.14005,71.3266,8.8291
230077219,244.56213,71.48879,9.4958
230063465,229.96971,71.02813,8.9047
219017603,223.64272,71.27866,9.3575
237103665,241.10759,71.58037,9.8463
232971368,199.40588,71.24675,7.2705
219012552,222.27835,70.5264,9.5479
232970996,199.03677,70.11855,9.9514
154008627,205.25743,70.34768,9.61649
232971294,199.44283,71.72111,9.6635
219012774,222.42087,71.65522,9.4425
219013137,222.57799,70.23647,9.8115
270491067,232.50798,71.28969,8.9867
154088769,209.15038,70.88659,9.3834
233186568,225.04262,70.61413,7.17403
154086743,208.66734,70.43967,9.20792
153975674,203.12604,71.317,8.7977
153975689,203.1999,71.21505,8.76152
232983345,241.78363,71.64385,9.7749
229535956,195.48682,71.377914,9.0772
154124140,211.87996,70.22649,8.3445
153973547,202.7314,70.74301,8.68512
230069191,242.72282,71.30739,8.1926
229536061,195.7466,71.72056,7.4672
153970712,201.80043,70.31649,7.022
154107231,211.63225,70.96026,9.1245
219017826,223.7913,70.13502,8.45218
154107230,211.62953,70.963425,9.7984
357304181,211.31174,70.38547,9.7491
154124212,211.70612,70.61594,9.54397
259263931,293.12082,71.821594,7.7645
1102494974,237.71727,68.69636,9.829
1102494975,237.7165,68.69614,9.8905
1102543540,221.04066,69.48478,8.0769
1001494129,208.86539,69.93512,6.3565
1001512784,204.17567,69.776794,8.8252
1001489405,209.4381,68.3369,9.2011
1001512783,204.17422,69.77671,8.28044
1884438653,290.89233,69.014694,4.9729
1981254909,301.75882,69.033165,9.8842
1271264753,257.49158,68.2008,9.8221
1271264754,257.49243,68.200806,9.8577
1271279102,257.81912,69.503494,9.9426
1271279099,257.8195,69.50282,9.27937
1401013102,265.326,69.799614,9.8597
1401023908,264.1667,69.57077,5.7603
1401020353,262.4064,69.87712,9.8324
1401020355,262.4069,69.87762,9.7643
1884366102,296.4181,69.13424,9.895
1718180443,284.0619,69.8686,9.8682
1201319406,248.04895,69.67044,9.7525
1718177727,285.59387,69.44187,8.8848
1718177729,285.59448,69.44169,8.9053
1201315528,249.39607,69.32186,8.3572
1718174355,286.90884,69.47471,9.56259
219007583,221.04066,69.48478,8.0769
219858002,257.49158,68.2008,9.8221
1981395661,312.99945,69.16878,9.8764
219859691,257.8195,69.50282,9.27937
154088268,208.86539,69.93512,6.3565
219104062,270.73093,69.654045,7.894
219885689,262.4069,69.87762,9.7643
153989642,204.17422,69.77671,8.28044
154126069,212.3607,69.59027,7.682
230117425,249.39607,69.32186,8.3572
471012043,290.89233,69.014694,4.9729
233193585,264.1667,69.57077,5.7603
154090114,209.4381,68.3369,9.2011
258827115,287.30118,69.19677,8.618
230091651,248.04895,69.67044,9.7525
219849815,255.91063,69.7982,7.438
233200749,265.326,69.799614,9.8597
154204209,214.47034,69.23429,7.881
229787255,284.0619,69.8686,9.8682
229785209,283.72775,69.186356,8.827
416192955,285.59387,69.44187,8.8848
272760188,237.71727,68.69636,9.829
258802949,286.90884,69.47471,9.56259
258351789,296.4181,69.13424,9.895
269696869,301.75882,69.033165,9.8842
387600431,312.99945,69.16878,9.8764
219002900,219.71036,68.94442,9.42
356015112,254.29652,68.15417,8.55198
356015058,254.10065,68.02516,8.1008
356015617,254.07973,69.00829,8.735
356015357,254.3094,68.57416,8.72318
356015361,254.25021,68.58986,9.90455
387407619,311.00015,68.366196,8.7981
387407935,310.96948,68.56359,9.86905
255869980,307.46826,68.146774,9.9303
255870541,307.48746,68.90389,9.16083
255919762,307.6502,69.25045,8.152
255920067,307.44232,69.69777,8.99263
255995023,308.02438,68.779945,8.9844
160042321,200.98335,69.45173,9.57366
387600756,313.0497,68.86285,8.2461
422354825,306.58246,68.63168,9.9902
387607251,313.27066,69.0192,9.2932
387563410,312.56296,68.890884,9.3034
387563542,312.7859,69.045364,9.7018
387564014,312.77374,69.601395,8.25557
387677762,313.77386,69.46341,9.8061
387449516,311.4417,69.06626,9.9765
387449608,311.31802,69.16231,9.69904
387681880,314.05597,69.03546,9.90665
387408654,310.8801,68.987076,8.8303
387412570,311.02548,69.67771,8.6266
387413043,311.13065,69.14666,9.4928
387409588,311.00082,69.78247,9.9792
387408712,310.735,69.012344,9.8995
387412876,311.1773,69.33145,9.7661
387409476,310.99545,69.620384,9.9846
387413515,311.15326,68.60761,9.7064
387600581,312.89352,69.025314,8.3549
387567666,312.97845,69.508965,9.69731
387288266,309.58182,68.46497,9.81164
387525156,312.02298,69.60132,9.7309
387412503,311.13763,69.751816,5.65943
387701104,314.30298,69.05756,5.70276
387413630,311.18008,68.4728,9.6659
387413812,311.15405,68.25575,9.6841
387413881,311.1387,68.18358,9.4766
387413011,311.2494,69.177864,9.8411
387511358,312.09915,68.65957,9.9091
387681542,314.04083,69.39547,7.84326
387677591,313.80838,69.25033,9.9557
387600658,312.84366,68.95226,9.234
387607237,313.1267,68.999306,9.53853
387607641,313.3515,69.45514,8.8774
387330191,309.85004,68.37317,9.7981
387261567,309.26993,69.76541,8.7226
387283257,309.34164,69.29809,9.1752
387351980,310.23694,69.84005,8.8982
387505631,311.78906,68.824104,9.6826
387261683,309.42743,69.59306,9.99648
387283891,309.26715,68.54228,9.7358
255865948,307.0653,68.098854,9.7315
255865305,307.0632,68.90121,9.3331
255865351,306.991,68.83575,9.9163
387288518,309.61896,68.813354,9.9469
387288235,309.59534,68.41232,9.5314
422369097,309.02652,69.16353,8.9723
387237649,308.87067,69.679855,5.89295
387237576,308.84918,69.78862,8.446
387237428,308.8488,69.98097,8.8841
255864634,306.9492,69.83347,9.9266
387511925,312.0388,69.295975,8.5491
387511770,312.04443,69.11427,9.0356
387504684,311.6556,69.9357,7.91438
387288978,309.6929,69.38412,9.769
387334628,310.32736,68.40408,9.7798
387335177,310.3514,69.02129,9.7456
387352019,310.30365,69.90518,8.70172
387449968,311.3306,69.55479,9.7514
387329953,309.8424,68.67472,9.2312
387677571,313.83444,69.228806,9.8285
387237672,308.67184,69.64288,9.4077
422368863,309.10837,69.46676,9.7521
387409286,310.77768,69.37527,9.16963
387409501,310.82507,69.656364,8.3837
423927136,308.35388,69.671524,6.3863
387356278,310.7034,68.208496,9.9921
387607693,313.1813,69.52931,9.274
387284234,309.5124,68.15904,9.532
387511797,312.0752,69.141815,7.4172
255922929,307.80438,69.64962,9.9061
423927298,308.5213,69.436584,9.446
423927946,308.3201,68.520454,9.2213
255923733,307.92557,68.54923,9.0265
423926958,308.57684,69.92457,8.9372
423927718,308.31677,68.8559,8.22189
255865273,307.0126,68.949394,7.9981
422368862,309.08853,69.47267,9.6738
387329738,310.022,68.926,9.4462
403117972,303.47537,68.802895,9.3627
314590666,307.16315,69.909134,9.4627
314590762,307.22876,69.76633,8.5227
314590901,307.18478,69.53433,9.5533
403117859,303.53366,68.04375,8.6662
422369526,309.20688,68.55802,5.93
255865399,306.83377,68.767365,6.4208
422354634,306.57812,68.928635,9.8266
258630311,306.37405,68.35221,8.0524
422354388,306.53537,69.326706,6.5748
255923204,307.909,69.262955,8.5512
422355264,306.5623,68.00676,9.34
387449327,311.3368,68.872406,8.8021
387355144,310.5117,69.49316,9.9236
349976956,305.0248,68.08694,7.8285
258551116,305.95004,69.59448,9.4817
422354400,306.78644,69.315575,9.3277
258629556,306.39175,69.17797,9.1886
387449064,311.45682,68.55223,7.9862
258629839,306.29413,68.87747,9.4532
422354419,306.66385,69.28591,9.6805
387355410,310.58652,69.17099,9.85055
387355892,310.65173,68.62042,9.66017
255995624,308.0181,69.57043,9.6175
403332588,304.13776,68.988205,8.888
403332595,303.8959,68.958176,9.8718
403332726,303.99405,69.652016,8.9793
403332782,304.09125,69.98569,9.5133
258551026,306.05392,69.44858,9.5146
258513199,305.38757,68.58718,8.6397
255995202,308.1509,69.02001,9.9558
258630040,306.31537,68.632454,9.9016
423927584,308.32272,69.042465,9.9609
423928109,308.45236,68.314835,9.0107
258512867,305.47702,68.16335,9.5662
255994605,308.07083,68.22482,9.97287
255995636,308.21146,69.58118,9.65862
387525192,312.12347,69.6579,7.32826
423927714,308.33163,68.858894,9.8352
403332425,304.0333,68.11841,9.91609
387328941,309.8713,69.982704,9.1057
387288483,309.79865,68.76255,8.86131
269663425,301.32214,69.21273,7.7808
258550164,306.1185,68.36442,7.322
402659317,302.3862,69.92271,8.8831
349977461,305.02502,68.88032,2.96759
269697097,301.72913,69.45246,9.5753
258549871,306.21964,68.02001,9.6092
258630372,306.37125,68.28705,8.15857
269663406,301.27258,69.25584,9.2893
360019840,300.5436,69.0719,8.6308
402894425,302.73712,68.27222,6.7108
269664133,301.2129,68.0755,9.9971
349917194,304.88193,69.19321,9.8674
402898028,303.08395,68.977196,9.39053
269660948,300.98398,69.79816,9.3713
402898106,303.02094,69.35525,9.90433
402894400,302.71326,68.156204,9.26097
403114356,303.27875,68.15,9.4323
269663308,301.2201,69.42682,9.6579
349917500,304.79578,68.80881,8.9884
349917679,304.88318,68.55518,9.68712
403332647,304.10532,69.22957,8.6758
349977945,305.2297,69.67483,8.47321
402898205,302.82614,69.85453,7.944
349977216,305.2969,68.52042,9.126
349977587,305.05447,69.070465,9.749
349977603,305.22314,69.09872,9.3683
349977709,305.29303,69.26415,9.0999
258546278,305.78442,68.15374,9.6627
349977438,305.30157,68.852516,9.69777
349977606,305.05887,69.10323,9.85778
269599662,300.90808,68.38581,9.3183
269599664,301.01138,68.39112,9.8461
349917754,304.93475,68.460106,9.6786
349977278,305.14758,68.60814,9.0468
258513230,305.44778,68.62363,9.3579
258546235,305.77066,68.20653,9.3467
314591674,307.19223,68.41913,9.4474
258514054,305.60553,69.74625,7.8768
258513399,305.4563,68.84565,9.4291
258513492,305.58246,68.9575,9.8093
269663808,301.3792,68.55893,8.8916
269700065,301.8618,68.519905,8.6428
403585366,304.38562,68.9128,8.8497
269700358,301.95187,68.064674,8.294
326258860,299.0294,68.46029,8.9993
360020027,300.48898,69.3749,8.8482
269660295,301.0273,68.64513,9.7021
269699302,301.7775,69.86322,9.4355
269699717,301.97604,69.13082,9.6694
269696525,301.66092,68.431046,8.0911
269696817,301.5131,68.942116,9.8183
269697039,301.51758,69.34543,9.5306
402894417,303.0917,68.2999,8.6447
403332763,303.69205,69.80128,9.1685
258513988,305.4331,69.65364,9.6592
258513331,305.48962,68.75443,9.60149
269697024,301.4852,69.31403,8.7274
269696438,301.6072,68.29106,8.725
269660835,300.95493,69.56427,9.74141
258508426,304.56473,69.36562,8.0729
258508639,304.44266,69.036224,9.7516
360020323,300.34418,69.89829,9.2782
258462101,299.94022,69.853325,7.0685
258513892,305.55716,69.51251,7.15153
402898087,303.17868,69.28873,9.8744
269595425,300.64163,69.86626,9.6994
403118018,303.26767,69.207596,9.84194
360019479,300.2882,68.56217,8.6193
269664122,301.40775,68.08793,9.6075
402894367,303.19577,68.11809,9.281
258626443,306.12543,69.96447,8.5032
269660959,301.01807,69.81941,9.7346
269663397,301.21075,69.27303,9.61496
402894602,303.1942,69.09789,9.16
402894611,302.97,69.16855,9.9413
360020309,300.43268,69.88062,7.68574
417701111,299.51337,68.912315,9.613
417700800,299.62766,69.367584,9.9578
360019713,300.37775,68.88603,9.9932
403117893,303.62357,68.15751,9.99387
258460792,300.137,68.04871,9.831
366489249,299.94772,69.27349,9.2286
360020042,300.34625,69.4121,8.8902
366514723,302.33566,68.599556,5.85832
366514544,302.1827,68.348274,9.64412
258461379,300.16162,68.65309,9.7708
269599670,301.07434,68.40337,9.599
258461740,300.14322,69.239784,8.6834
269596341,300.71057,68.327515,8.89746
258462158,300.2517,69.946304,7.97063
403332472,303.7556,68.37653,8.8589
417700529,299.61108,69.85801,9.4698
417701394,299.38803,68.48933,9.5528
366489106,299.68878,69.48774,8.3648
280073317,298.46094,69.1303,9.37795
280073347,298.33334,69.07585,9.71645
366515076,302.23267,69.086075,8.2521
366489163,299.92215,69.40898,7.41299
366489827,299.65466,68.41201,7.48522
402659286,302.60956,69.45227,8.6484
269696791,301.48117,68.87374,9.9674
366485891,299.2746,68.490685,9.3483
269664165,301.22247,68.02716,4.3833
326259216,298.99872,69.0407,8.551
360019461,300.34235,68.541595,8.6676
326259566,298.78104,69.60923,8.7773
269595513,300.8045,69.69456,9.7697
360019299,300.51834,68.30678,9.19715
269660246,301.0642,68.579506,9.64257
326258696,299.04535,68.21106,9.4989
280164239,298.75525,69.570496,9.537
402656020,302.37128,69.09012,8.7829
280163572,298.6041,68.524,9.0198
402655954,302.39322,68.36132,8.9212
402655996,302.5604,68.948,9.4469
280031521,297.3956,69.21183,9.1548
417700948,299.55664,69.140396,8.6771
402656056,302.6267,69.49527,9.1562
402655946,302.56293,68.298454,7.20711
417701675,299.59232,68.0455,9.4516
258460849,299.97607,68.088875,9.846
280069775,298.03192,68.223724,9.73007
403329346,303.93164,69.93649,8.6754
269595896,300.85352,69.063354,9.8095
279980795,297.07364,68.0112,8.1512
326258617,298.83957,68.06826,9.2453
366486547,299.0805,69.562256,8.9733
258351335,296.6589,69.94878,9.84472
326258875,298.82126,68.49309,9.131
326259059,298.98358,68.74955,9.7863
264303926,296.2108,68.04412,8.68456
280163828,298.7322,68.91084,9.5633
366514976,302.16156,68.93831,8.7197
360019901,300.39575,69.179085,9.1924
280163863,298.74814,68.95652,9.6634
258461221,300.01657,68.436745,8.0618
258352348,296.44897,68.25321,8.7783
280035155,297.79352,68.240204,7.32002
280069944,298.0507,68.483894,9.8491
264299562,295.83478,69.489075,8.20201
280034330,297.84045,69.58801,9.46794
269663477,301.21002,69.14108,8.56131
280034976,297.7103,68.558876,9.31703
264247516,295.34763,69.10444,9.3879
264248095,295.2558,68.21952,9.9289
264248108,295.28046,68.207275,9.83864
264299607,296.03192,69.40917,9.7263
264299638,295.82556,69.347336,7.7108
280034777,297.73395,68.8732,8.0327
279979689,297.20026,69.80332,8.7147
264391816,296.28802,69.71448,7.8764
264300203,295.97644,68.46874,9.4543
258388218,296.8194,68.209915,9.913
264248199,295.41983,68.06711,9.39749
264304016,296.2188,68.17853,9.9264
264304187,296.27396,68.42952,9.63918
258351350,296.5106,69.91917,7.93515
258388621,296.82672,68.877945,9.4471
258388363,296.6862,68.43801,6.02367
258388400,296.7073,68.50167,9.8086
280034947,297.66617,68.60109,8.2165
264299645,296.07675,69.33706,5.88166
279979604,297.1963,69.950005,9.6431
264299558,295.8337,69.49144,9.63245
264175756,294.79297,68.65257,5.97974
280031398,297.53442,68.97119,9.2962
280031778,297.49246,69.628006,8.7956
264172684,294.49454,69.46232,8.1704
264172025,294.40894,68.26598,9.3479
264172446,294.45715,68.99711,8.5188
259270241,293.4959,69.57792,9.2403
259273378,293.88013,68.53007,9.5695
264221172,294.9986,69.89763,9.5903
264252614,295.66635,69.82761,9.2675
264221104,295.1149,69.76448,9.20744
402659560,294.29547,69.13801,9.8159
402656213,294.14948,68.0286,9.972
259266152,293.20224,68.11066,8.9901
259270364,293.4984,69.74674,9.79642
259171140,292.24722,69.968575,9.5844
259233160,292.81207,68.98403,9.9603
264246989,295.23938,69.93533,6.403
264247679,295.2,68.87812,9.5937
264247768,295.42972,68.72308,8.9591
259266123,293.22095,68.15665,8.1987
259265773,293.38956,68.723564,9.8215
259266070,293.1551,68.25166,9.766
264175503,294.74744,69.09766,9.9386
280070722,298.08844,69.83438,9.89884
259233274,292.67563,68.74688,6.31998
259232956,292.6069,69.37957,9.0335
259233344,292.70224,68.63378,7.4783
259233419,292.8121,68.5392,9.8294
264251680,295.57178,68.342804,9.3891
259272661,293.8507,69.80548,4.0612
259265062,293.2121,69.86085,9.7868
259272586,293.81158,69.92833,9.2089
259270391,293.54547,69.79513,8.10744
264172768,294.53314,69.59617,9.5125
402448308,294.25977,69.734764,8.56344
402656341,294.26227,69.207825,9.93583
259237597,292.97845,69.27208,8.7685
259237827,293.08997,69.66118,3.9417
259273566,293.77557,68.22527,8.7242
259232873,292.7729,69.52698,6.77465
259233577,292.582,68.30689,9.944
259166108,292.0779,69.71842,8.88472
259166465,291.98303,69.053894,9.7623
259166970,292.2183,68.18677,8.5971
259170481,292.3082,68.82083,9.9269
259130392,291.7791,68.8432,9.2362
259130556,291.84885,69.125725,9.8988
259166245,291.97562,69.46872,9.6428
259034577,290.39713,69.060814,7.8701
259004235,289.8837,69.47881,9.4393
356865065,275.766,69.577835,9.78237
259003533,290.02722,68.192245,7.8779
259003827,289.86957,68.730156,9.9927
259170051,292.2606,68.15529,9.3246
259170076,292.40298,68.176926,9.97286
258918587,288.5381,69.97908,9.3141
259102835,291.508,69.94818,9.5176
258918908,288.38858,69.25338,7.3791
259127083,291.36496,68.13171,9.6063
259038228,290.48804,68.815704,9.3945
259040819,290.96008,69.70188,9.6164
259130275,291.91003,68.6538,8.33389
259038109,290.52045,68.578384,8.6797
259038627,290.54877,69.5794,8.5512
258799245,286.72943,69.378334,9.5931
258799833,286.7424,68.1769,8.86637
259097024,290.94757,68.06531,9.54233
259038747,290.65433,69.82511,9.7547
259167018,292.00964,68.106606,9.7521
259166360,292.2242,69.25482,9.5637
259166610,292.18396,68.805595,9.83526
258957379,289.53485,69.4864,8.76762
258957451,289.4312,69.66541,9.5938
258873666,288.29144,68.72413,9.6306
258826863,287.3208,69.70241,9.33822
259170364,292.37094,68.618004,9.7319
259038546,290.46295,69.43941,9.6131
259038818,290.71167,69.95002,9.4779
259000581,289.79697,68.530655,9.71658
259000133,289.71817,69.34312,9.873
356868791,276.0279,69.521164,9.59612
258803127,287.09628,69.77759,9.0412
259004487,290.0814,69.91644,8.5232
259100823,291.09668,69.79649,8.85516
259000216,289.6577,69.14244,9.9767
258873442,288.09186,68.297806,8.9808
259100244,291.16885,68.70891,9.057
259100370,291.24872,68.932274,9.2991
258870043,287.8039,69.41923,8.39625
259100438,291.10815,69.05998,9.5783
258922669,288.65472,69.68279,8.3206
258922110,288.67715,68.501495,9.73517
259126645,291.4794,68.93532,9.09693
258827349,287.30478,68.75303,9.3894
258870732,287.85364,68.127426,8.7345
258873405,288.32986,68.23233,8.26315
258826934,287.40198,69.53359,9.1358
258874025,288.07736,69.44407,9.43466
258919164,288.4436,68.785995,9.7798
258830753,287.48334,69.26383,9.6298
258701001,285.67706,68.71217,8.6389
258701586,285.81665,69.9612,9.8824
258701096,285.9429,68.91774,9.3917
258701287,285.84006,69.32915,9.8108
258700817,285.67908,68.325165,7.04357
258830544,287.72604,68.83691,9.5892
258924573,289.20175,69.80883,9.4942
258953581,288.95395,69.38883,9.42036
229787430,283.8853,69.54063,9.5612
258830417,287.61642,68.58265,9.5624
416192289,285.48706,68.182625,8.7312
416192916,285.53473,69.361244,9.291
416193155,285.3692,69.87029,9.8161
258830964,287.5172,69.67323,9.3446
258799321,286.57242,69.220245,9.1706
258799326,286.84137,69.21559,9.9451
258799453,286.69528,68.92339,9.2053
258799702,286.7197,68.440575,9.0918
258799890,286.67624,68.06928,9.8592
258830281,287.65588,68.283295,8.85912
258873850,288.3076,69.06803,9.4211
258873708,288.20215,68.807076,8.1323
258873870,288.09048,69.09896,9.8603
258953729,289.1068,69.067474,8.5952
258956803,289.30124,68.25678,9.8958
229751007,280.8531,68.11239,7.7614
258775955,286.38885,69.47948,8.82
229751802,280.80194,69.932076,9.02225
258869917,288.0213,69.70793,8.7417
258870345,287.9155,68.83535,9.40126
259003676,290.08603,68.446045,9.919
259004297,289.87607,69.57885,9.9606
258870083,287.98825,69.34803,9.4286
258869849,287.79562,69.866776,8.66742
258956843,289.24542,68.335045,8.2453
259003743,290.05298,68.56875,9.6962
258956733,289.25537,68.13228,9.5335
229771158,282.18872,68.31521,9.0526
229759887,281.13403,69.012,9.5312
229781723,283.5096,69.34171,9.1132
229770452,282.10037,69.88587,9.58099
229799691,285.0848,68.010025,9.1771
258827116,287.3044,69.19666,8.3346
258827170,287.41287,69.09308,6.7669
229784742,283.7366,68.2864,8.53246
258826816,287.37048,69.78544,9.6399
229793355,284.6938,68.950905,7.1937
229712711,278.77554,68.45025,7.55646
229737440,279.15518,69.57856,9.7663
229790589,284.3696,68.56855,8.29652
229768476,282.05588,69.40279,8.4286
229787888,284.13388,68.50661,9.4534
229793060,284.71927,69.53129,6.62178
229768112,282.08203,68.636795,9.81357
229787809,283.9398,68.67628,9.55626
258802502,286.939,68.53195,9.1018
258772131,286.1687,69.43087,9.8956
258772350,286.12204,68.97254,9.9857
229785210,283.73013,69.18656,9.6278
258772290,286.01242,69.090836,9.65853
229779205,283.1431,68.496,9.9115
229785208,283.72726,69.18627,9.67323
229745664,280.14316,68.42011,9.7687
229748192,280.42856,69.52434,7.9193
229746027,280.03363,69.254715,9.35195
416192725,285.62354,68.975075,9.4359
258701274,285.76633,69.30474,7.1399
416192888,285.40134,69.31171,8.7696
229751584,280.7931,69.349724,7.4792
229765118,281.5317,69.304146,9.35433
229799387,285.2324,68.71618,8.80539
229715392,278.91296,69.195625,7.6551
229790899,284.45016,69.1485,9.5936
416192852,285.37933,69.24584,9.3784
229773519,282.49036,68.08655,9.8975
229763066,281.41483,69.46967,9.6713
229773872,282.6515,68.8026,9.5779
229774285,282.56955,69.759094,9.42371
229748770,280.3663,68.24849,8.6759
229762697,281.21368,68.65952,9.9909
229779160,283.09802,68.405495,8.6818
229751199,280.78458,68.48726,7.3165
229779540,283.08072,69.27926,9.0614
229779769,283.27084,69.821335,7.0389
229779790,283.18683,69.86666,9.831
229763008,281.2664,69.34742,9.9363
229762720,281.45016,68.727745,7.81469
376868268,276.33527,69.954544,8.4025
229765098,281.75082,69.3463,9.9748
229781654,283.54578,69.49313,9.6983
229782056,283.31152,68.66952,8.5217
229776431,282.9377,69.07918,9.769
229790429,284.20523,68.29238,7.0453
229776076,282.7473,69.88264,9.3538
229764977,281.5002,69.6379,9.20674
229765194,281.58542,69.14615,9.9875
229782013,283.29654,68.76606,9.95031
229791097,284.34583,69.59637,8.3881
229771018,282.21725,68.59622,8.6025
229745867,280.2097,68.86182,9.5708
229767878,282.02307,68.15769,8.5853
229767945,281.83246,68.27912,8.7694
229793565,284.47937,68.50568,7.4703
229793080,284.5806,69.48831,8.08
229748339,280.49573,69.17217,9.9113
229792964,284.667,69.72663,9.1217
229767929,281.7864,68.24884,9.79591
229765703,281.62433,68.01861,9.2144
229776298,282.9671,69.35873,9.8708
229748382,280.36115,69.06694,8.8511
229740543,279.68604,68.89928,8.45293
229737703,279.2851,68.97217,9.5999
229740368,279.58823,68.53323,8.8359
229785469,283.66592,69.72697,9.1576
229785551,283.7398,69.929794,8.9922
229748836,280.43204,68.12525,9.9402
219099326,269.92108,68.73038,8.2383
229740498,279.4564,68.81554,9.5883
219097352,269.6079,68.37927,9.2868
406855718,274.7529,69.29963,9.7855
406856202,274.6631,68.15998,9.0754
229712172,278.61188,69.79637,9.692
229702499,277.36642,68.6651,7.9719
229742951,279.8571,69.050995,9.94056
229770891,282.20032,68.876595,9.1071
229770586,282.36813,69.55642,9.9323
341871327,276.77023,69.038506,9.6079
229745848,280.2868,68.80254,9.3187
229737759,279.17117,68.827675,9.6039
376867898,276.10498,69.09791,8.47427
376847833,275.40967,68.91489,9.0838
256299194,276.56598,68.3589,8.8536
219092195,269.08157,69.93469,9.1512
229745603,280.13214,68.2798,8.9296
229745621,280.21347,68.31386,9.7802
229760267,281.14038,68.201904,9.6712
229710132,278.25565,69.00005,8.9111
229762774,281.42465,68.82383,9.56956
229710546,278.27335,69.99614,9.67888
229706950,278.17685,69.70783,9.64022
229740200,279.50803,68.16984,8.8203
236770582,274.19327,69.47517,8.3946
229712768,278.73853,68.29554,8.5921
236770286,274.24475,68.741455,6.83825
229742722,279.8316,69.52293,9.93689
229715505,278.99396,69.49773,9.3987
229743204,279.7087,68.48794,8.9048
229746165,280.2859,69.55218,8.57218
236760731,273.06494,68.450165,8.4601
236760736,272.8926,68.45591,9.633
376867523,276.2406,68.27276,8.5284
229740594,279.67456,69.02875,8.21311
233236139,267.5582,69.16837,8.48171
229710357,278.37668,69.48712,8.1449
229748825,280.30936,68.142204,8.4701
229768279,281.8111,68.98571,9.8519
229779802,283.112,69.89174,9.97136
229787753,283.9957,68.824646,9.9006
229710150,278.40674,69.064026,7.85087
229787530,283.94858,69.33396,9.23653
229740698,279.65356,69.28058,9.4839
219099398,269.97806,68.94194,9.0815
236767786,273.92618,68.99753,9.47398
229712437,278.6027,69.06618,9.5777
219094946,269.26517,68.82213,8.4029
219099564,269.88077,69.322,9.11704
219872203,259.77686,68.23913,9.4003
233193893,263.97327,68.530716,8.3499
229710351,278.2895,69.48271,8.87883
233193797,263.948,68.90026,9.3544
233233994,267.36478,68.407295,9.28304
236772413,274.51477,69.11211,9.2605
236763203,273.3775,68.67222,9.569
219095082,269.37067,69.16367,9.7428
376867702,276.39548,68.67637,8.96627
229715043,279.05283,68.35269,9.40025
219103794,270.66336,68.92367,9.5271
376847953,275.23798,68.67211,9.8512
229707441,278.1259,68.6142,7.093
219877628,260.88242,69.771805,8.2311
219871765,260.01205,69.75361,6.1212
219871914,259.9447,69.22786,8.3656
219871915,259.7924,69.22616,8.3774
219894679,262.7094,69.32425,8.0047
219088200,268.62924,69.04901,7.4326
233193964,264.1079,68.33914,6.848
219870248,259.68665,68.94478,8.10769
219090355,268.67444,68.69691,9.88922
233233964,267.2585,68.34183,7.57862
362104184,268.20596,68.224724,9.89228
219101093,270.3302,69.88046,8.73009
256298645,276.6365,69.71698,8.02573
229709720,278.38745,68.08618,9.5576
229706853,278.11493,69.950096,8.4865
219088125,268.6366,69.28109,9.6258
229706865,277.95056,69.90999,8.4878
230083417,246.16092,68.50098,9.3912
230083376,246.08298,68.72886,9.3721
233202837,265.48636,68.22123,9.8242
219108314,271.13962,69.41302,9.97285
219893061,262.63156,68.74818,6.3486
219117032,272.42468,68.14364,9.6082
233234082,267.367,68.689026,6.6994
219893086,262.41443,68.794334,8.76571
233197293,264.6432,68.91388,8.55341
229700266,277.0957,69.154915,7.91041
356869021,275.9232,69.23383,9.8537
219893344,262.44128,69.811905,9.8438
236772709,274.59506,68.37774,9.41517
233203045,265.5348,68.891106,8.381
229700206,277.10403,68.98104,9.1183
229704731,277.85184,68.348236,9.5633
