ID,ra,dec,Tmag
349480752,110.86027,-64.692024,8.0691
349057952,107.29875,-64.71286,9.4966
349478786,110.69275,-64.34905,9.1671
167890174,105.40595,-64.58283,8.7404
349965094,114.30224,-65.630035,8.4804
349761928,112.64962,-64.55735,8.0858
349761832,112.525826,-64.412834,8.4877
349761739,112.5217,-64.28632,9.7903
349057976,107.32165,-64.74527,9.934
167524563,100.530594,-64.52392,7.8483
167792845,104.152,-64.57619,8.3717
349057812,107.28022,-64.4667,9.691
349480507,110.936775,-65.01094,9.396
349057801,107.38297,-64.45624,9.8879
349196184,108.906685,-65.16336,9.6354
167653864,102.51592,-64.35927,9.4228
348993107,106.721725,-64.00408,8.1133
348993132,106.87057,-64.058914,9.575
167693560,102.68679,-64.61033,9.4465
167693701,102.69359,-64.910255,9.4865
167693769,102.78527,-65.023384,9.9828
348958418,106.35049,-64.24342,9.5178
348958437,106.387955,-64.275894,9.919
167694349,102.84297,-65.73624,9.737
177118089,103.8901,-65.94913,8.6464
349407228,110.373985,-65.65704,7.4783
348993740,106.82696,-65.08303,9.2226
348994088,106.928314,-65.70377,9.6552
348994594,106.96324,-65.291245,9.6736
348994632,106.93645,-65.216576,9.7091
349406586,110.08441,-65.20053,9.1869
349406883,110.16422,-65.658905,8.9516
349407512,110.36369,-65.23695,9.28
167751463,103.958,-64.370056,9.9089
349407403,110.5424,-65.39142,9.9285
349156489,108.36945,-65.45603,7.8575
349196480,108.9932,-64.64408,7.7837
349156453,108.29116,-65.40042,8.9343
167652678,102.2332,-65.21925,9.6834
167749735,103.688866,-64.19233,9.7805
167750345,103.75859,-65.349304,8.4002
167750372,103.68999,-65.392044,9.0276
348993992,106.90725,-65.536545,9.8108
349156098,108.18345,-64.709045,9.7804
349156177,108.3161,-64.87349,7.3964
375036247,99.411064,-64.80059,9.9836
167888552,105.15019,-64.37689,9.4206
150302436,95.367195,-64.22042,9.4636
375036171,99.58728,-64.645706,9.2238
167551647,101.0995,-64.64795,8.9447
167888770,105.04671,-64.736984,9.0369
375035877,99.568275,-64.04293,9.5908
167551648,101.09621,-64.64422,9.7998
375036948,99.88177,-65.75871,9.3273
375036833,99.59234,-65.925735,9.0158
375037668,99.684944,-64.328026,9.0547
167571422,101.318825,-65.10771,9.9987
167571529,101.2287,-65.316216,9.8928
375037486,99.84674,-64.675674,8.8582
375036584,99.62595,-65.44324,9.4304
375037249,99.74747,-65.13508,9.6931
375037314,99.7976,-65.01299,9.5588
167571698,101.12554,-65.574844,8.3441
167751476,103.88033,-64.349556,7.9957
348897250,106.00555,-64.36967,8.3693
348897303,106.04403,-64.279076,9.8265
150271299,94.69162,-64.550766,9.7199
375037787,99.774536,-64.06094,9.9399
150427811,96.77264,-65.79278,9.8242
167694397,102.95407,-65.61958,8.5741
167720698,103.4951,-64.62113,8.7821
293347787,99.00362,-64.542145,8.7715
167551360,100.97445,-65.15901,9.194
167551376,100.87739,-65.11796,8.7268
167551760,101.06358,-64.40931,9.4158
167695253,102.93049,-64.03008,9.2481
348897199,106.03623,-64.48996,7.4359
375036567,99.5581,-65.41229,9.3825
176934279,100.32749,-65.98098,9.5857
150427752,96.94322,-65.70681,9.7554
167720056,103.31984,-65.85834,8.545
364327988,101.81439,-65.08879,7.5176
348960228,106.53117,-64.33676,8.502
348960248,106.475945,-64.305244,8.1697
348960378,106.51284,-64.08258,8.6512
364328234,101.827,-65.57294,9.0808
293219408,98.27698,-65.57008,7.7844
150437523,97.22668,-65.64464,6.6909
349058825,107.61887,-65.59237,7.3231
150437460,97.24982,-65.54415,9.5255
372852125,97.96576,-64.54436,9.7627
167750732,104.00319,-65.76046,9.6666
150437899,97.51254,-65.56824,5.9569
167889867,105.25262,-65.13352,9.8645
167890437,105.3924,-64.15199,9.99
167890125,105.2431,-64.666466,9.7278
374995140,99.31854,-65.04343,7.45
167719377,103.176865,-64.70788,8.2035
167720039,103.43453,-65.91388,5.603
167366228,99.1756,-65.9918,9.8148
374996137,99.40288,-64.08196,9.274
167794072,104.29981,-64.9494,8.6742
167794109,104.46445,-64.88251,9.7423
167794212,104.39019,-64.691376,9.8678
167719837,103.05998,-65.57544,9.4544
167889177,105.06479,-65.518936,9.7698
167889912,105.25554,-65.04174,9.5646
167890378,105.385765,-64.260376,9.2687
167889402,105.115654,-65.90869,7.8389
150361616,96.302635,-64.0552,9.9313
167419950,99.722336,-65.976974,9.9305
167793536,104.10727,-65.87094,9.8299
167794129,104.4593,-64.853226,8.838
167889542,105.27268,-65.7065,6.881
167719618,103.09351,-65.09739,9.0803
348895887,105.788376,-64.96823,9.5783
167793961,104.28697,-65.131874,9.2372
167719689,103.07953,-65.25891,8.5349
167793452,104.23577,-65.71398,9.7747
149932374,89.46536,-65.389565,7.8694
150356347,96.21408,-65.77476,7.6796
150356501,96.22733,-65.50837,7.5302
150356903,96.19416,-64.769196,8.3279
293270278,98.78043,-65.01156,7.373
167794424,104.35643,-64.298134,8.9322
149931479,89.56825,-64.10323,9.5371
150067894,91.699745,-64.91566,9.4526
150428651,97.04093,-64.72227,8.7227
293269880,98.86541,-65.71631,9.4697
167572664,101.36534,-64.29879,9.4739
150356571,96.071304,-65.364655,9.8195
150356583,96.197876,-65.34951,9.3297
149933253,89.9134,-65.44697,9.0535
293270302,98.682175,-64.97198,9.7738
150428935,96.99425,-64.1515,9.9867
150355764,95.96165,-65.03551,9.5442
150356406,96.073296,-65.67615,7.3156
150356826,96.21638,-64.91065,9.5642
150356068,95.82846,-65.57147,9.0313
150356135,95.84563,-65.6932,9.6743
150427935,97.0965,-65.89271,9.2122
150428314,97.08359,-65.26346,9.7461
150428516,97.15139,-64.92685,9.8643
150324787,95.77482,-64.5499,9.3798
167653458,102.40476,-65.18334,9.4786
375061989,99.923386,-65.27441,8.2939
150428146,97.21313,-65.56299,9.8622
167571192,101.17149,-64.652664,8.9927
364327425,101.80866,-64.028145,9.2176
364327598,101.82548,-64.33609,8.7902
358708829,72.43161,-65.965126,9.8933
684072141,72.43067,-65.96503,9.7838
38571285,63.116287,-65.145775,9.4952
150110102,92.50883,-65.902954,7.6976
150109008,92.55053,-64.3418,8.5481
372908476,98.01566,-65.88074,8.6662
149477100,85.35509,-65.44769,8.9525
372908110,98.041145,-65.31564,7.2539
372908153,98.080696,-65.37097,7.8801
293347978,98.978195,-64.88101,7.7171
150163695,93.13858,-64.269424,9.3987
372851851,98.15612,-64.070526,9.709
293347882,99.138916,-64.69854,7.4451
149913723,88.088455,-64.43834,9.6028
41460085,93.1958,-65.9664,8.9905
150513194,97.92354,-64.710106,9.2103
150513591,97.87972,-65.394035,9.383
293269165,98.66363,-64.86911,9.1015
167524340,100.55006,-65.0262,9.4137
150513135,97.77304,-64.57578,9.6895
293268924,98.571556,-64.45341,9.8183
150443659,97.74983,-64.377235,8.8128
149271247,83.11084,-65.89378,9.7297
149500061,85.7387,-64.074104,7.8384
150513313,97.80246,-64.89916,7.9685
167524278,100.579185,-65.13429,8.1552
167524393,100.40486,-64.886154,9.3737
150513522,97.759026,-65.29484,7.6321
149271522,83.12856,-65.62123,9.9393
149914338,88.200264,-65.18779,8.73
150185586,93.57487,-65.530785,9.9915
150185722,93.52351,-65.74863,8.8975
276861788,83.287674,-65.94226,7.9087
150185581,93.48314,-65.522934,8.0927
150151262,92.936134,-65.82597,9.9059
150433531,97.29293,-64.23735,8.8516
149934124,89.75603,-64.20943,9.7634
150433772,97.36219,-64.69734,9.958
150437264,97.451775,-65.186195,8.6298
149933941,89.8737,-64.47209,8.918
150296667,94.89116,-65.09243,9.8948
150296829,95.00239,-65.33739,7.2731
150433499,97.40331,-64.1746,8.7414
150437394,97.26603,-65.41736,9.9202
38709845,66.79013,-64.14017,9.058
309759365,79.95504,-65.591484,9.1224
149038721,78.46281,-64.46906,8.5872
55559955,73.10418,-65.43609,8.5532
364303630,78.16699,-64.37163,9.9333
149103926,80.49686,-65.0886,9.9068
149121706,80.93417,-64.04233,9.5664
374940513,89.12245,-64.20675,9.2857
38709365,66.71595,-65.49313,9.5654
149270613,82.746574,-65.47055,9.5244
150390490,96.53684,-64.5531,8.2828
150390619,96.51356,-64.330284,7.9141
149305070,83.30705,-65.02269,8.047
150390543,96.71245,-64.46175,9.1478
150361737,96.31289,-64.26224,9.8489
149160359,81.45509,-64.98937,9.9927
149247623,82.195366,-64.91226,9.9652
150389853,96.644325,-65.780525,9.0075
309790037,80.24529,-64.07501,6.994
149104840,80.51249,-64.076294,9.5771
149388476,83.9863,-64.96549,9.0355
150104610,92.233215,-64.25876,9.607
150389963,96.49361,-65.58606,9.8472
150390046,96.66233,-65.421844,7.2244
150390189,96.58961,-65.15239,8.5402
149161072,81.626236,-64.328964,9.5937
55602559,73.413956,-64.15498,9.6801
149973196,90.03211,-64.31001,6.206
55606317,73.66212,-64.70755,9.1464
149913568,88.146866,-64.21981,9.2754
55606062,73.66821,-64.27402,9.9678
55648697,73.89671,-65.66677,9.0827
55602531,73.39233,-64.20165,9.6152
55606231,73.67625,-64.573814,9.5871
55364234,76.897095,-65.57206,9.3608
150297966,95.226074,-64.72241,8.6174
150298011,95.09589,-64.61484,9.8401
55659392,74.11927,-64.629906,9.9179
237937112,59.192787,-65.8032,8.3985
149161127,81.62754,-64.26709,6.5783
55756797,75.02793,-65.1263,8.9999
55384211,77.431145,-64.38625,7.8332
364303528,78.1952,-64.23647,8.5207
150320043,95.69156,-64.788345,9.8038
150320241,95.70224,-64.43057,8.8996
150319996,95.67487,-64.88114,9.6641
150320088,95.66013,-64.70664,9.9637
55661424,74.27714,-65.015915,7.1444
149913419,88.18026,-64.003555,9.8343
150297747,95.26105,-65.028854,9.7886
55649312,73.757675,-64.96189,9.8788
309654263,78.89216,-65.54378,6.846
55384838,77.33278,-65.12913,8.2813
150320178,95.71588,-64.54328,7.6822
38423593,60.463215,-64.5709,7.6505
38422786,60.15165,-64.59297,9.8371
38876468,69.12895,-65.42705,9.0049
38876602,69.31147,-65.13763,9.975
55742547,74.45574,-65.546646,9.0665
149541988,86.15803,-64.76051,9.3628
149973103,90.10133,-64.17158,9.9226
38423647,60.54268,-64.37842,9.143
149933986,89.7449,-64.380745,9.11
55387913,77.709206,-64.25876,8.5066
309760151,80.05915,-65.69254,9.7822
149305792,83.20792,-65.68274,9.0442
309760024,80.23401,-65.769394,9.9053
29835690,66.86794,-65.97351,9.9077
55852584,75.98579,-65.01212,5.6103
149931517,89.588135,-64.161514,7.5519
55783440,75.598175,-64.91624,8.9735
149304723,83.347946,-64.667145,8.9599
38462252,61.410667,-64.68671,9.7422
149272506,82.95142,-64.74174,9.8365
38877033,69.14159,-64.17606,9.4099
55524379,72.21974,-64.38809,7.6916
55527661,72.49122,-65.619576,8.7893
149248089,82.23141,-65.34255,9.6754
38422739,60.20816,-64.42207,7.5797
55384162,77.536835,-64.317856,6.6023
38943293,70.27825,-64.44283,9.2666
149446099,84.64856,-65.4302,9.8827
38462407,61.508175,-64.093605,8.68639
374862395,88.71074,-65.12445,9.3446
38461883,61.348656,-65.79048,9.1858
55759485,75.15425,-64.44485,9.6426
55784567,75.53038,-65.89175,9.6283
29835703,66.87792,-65.90681,9.9121
374861869,88.54973,-64.48225,6.2303
38697412,66.054054,-64.18937,8.5853
55756209,75.13636,-64.39435,6.2603
55741761,74.46416,-64.5984,7.6673
309702242,79.5628,-65.53034,8.2
374856731,88.36058,-64.668076,7.5272
38760364,67.045654,-64.25436,9.8219
150109061,92.41511,-64.42656,9.6256
41459990,92.859245,-65.94499,9.097
149159443,81.47353,-65.74221,6.574
149158230,81.33938,-65.081245,9.0012
374829457,88.31529,-65.38963,7.8709
150149315,93.06174,-64.413895,8.7148
55758644,75.38545,-65.41122,9.74
309701792,79.68403,-65.887375,9.9954
309700897,79.362526,-65.25312,9.3149
150032882,91.03625,-65.590675,8.703
364322720,87.84619,-64.03357,5.59
309700725,79.46013,-65.10881,9.7211
55758992,75.313736,-65.07394,9.8559
149178968,81.92914,-64.57146,9.4156
149215864,82.177376,-64.34368,9.968
149973526,90.12767,-64.763435,9.3672
167341364,98.74307,-65.89902,9.398
38760904,67.0887,-65.71189,7.7895
38760905,67.097206,-65.713326,9.2505
149625812,87.04057,-65.038795,9.7492
262885590,53.72583,-64.997215,7.4586
38941661,69.92033,-64.0682,9.7609
150244810,93.985306,-65.54846,9.0708
149541646,86.08967,-64.34958,8.932
38571299,63.040054,-65.199745,9.2915
55743567,74.78775,-65.6677,9.2288
55785813,75.82379,-65.08858,9.1558
364303621,78.15389,-64.35943,9.7829
149178699,81.772194,-64.29429,9.3627
55758485,75.30762,-65.55275,8.4796
38824604,67.98023,-65.04855,9.729
38571641,63.262936,-65.61328,8.9617
38824311,67.90624,-64.337265,9.3076
150102227,91.95034,-64.44159,8.7661
149039116,78.31925,-64.97634,9.8557
149991070,90.54356,-65.14601,8.6875
262885069,53.55438,-64.66142,8.0982
38824632,68.013916,-65.115005,7.7767
38825128,68.1151,-65.57284,8.8042
38825249,68.19685,-65.25139,7.5371
38825318,68.13651,-65.06732,7.8931
38825346,68.15427,-65.002106,7.3132
38825397,68.12158,-64.85342,8.0477
149221000,82.2192,-64.46852,8.7178
149603696,87.23482,-64.20344,9.5364
262884928,53.357826,-64.14573,9.6349
149990865,90.47381,-64.86053,6.4489
149039372,78.35474,-65.23611,8.4263
149991210,90.530655,-65.34302,8.8278
149575726,86.76906,-64.76249,8.2614
55478320,71.08798,-64.02768,8.9234
150149022,93.075485,-64.162,8.7637
149543201,86.5384,-65.8691,9.7902
149933391,89.81234,-65.269104,9.1376
149933996,89.85933,-64.3714,9.8464
149931603,89.4925,-64.298584,9.7422
149665755,87.66253,-65.26013,7.9735
149933287,89.82605,-65.391884,9.5891
55478693,71.214226,-64.97622,8.0129
55759515,75.16945,-64.40963,9.6592
55786045,75.76981,-64.838264,9.1511
55274956,76.588875,-65.96677,7.981
149103274,80.629,-65.64908,9.8867
149388265,84.0906,-65.17953,8.3519
149500064,85.675186,-64.07581,9.9551
374942083,89.33061,-65.731415,9.4988
150068119,91.81349,-64.559944,9.6416
150185544,93.373505,-65.48392,9.3688
374941082,89.049034,-65.010574,9.7248
150068226,91.79735,-64.38837,6.466
55384747,77.51843,-65.04412,7.8727
55385407,77.50404,-65.54609,8.6515
150185785,93.4799,-65.82533,9.8586
374862237,88.66069,-64.93867,8.4418
149124536,80.98383,-65.17101,9.1425
149125377,81.209274,-64.368675,8.6466
149178462,81.75086,-64.037895,9.7585
149445928,84.79456,-65.259735,9.7747
319257760,60.07599,-65.13581,9.7159
55384319,77.50034,-64.5483,9.9283
149158724,81.25079,-65.518616,9.8336
237914586,56.049942,-64.806885,2.8461
55783657,75.614716,-65.150826,8.8258
31998532,55.74189,-65.89727,9.7878
309758800,79.975235,-65.14754,9.7642
55659311,74.117325,-64.48753,9.7909
231074988,67.6889,-65.98775,7.9884
309619087,79.01494,-64.507355,8.8627
149157556,81.404106,-64.47265,8.8998
231074986,67.87891,-65.97712,9.6177
237930306,58.17767,-65.48581,9.608
55527914,72.71122,-65.93337,9.3439
55649427,73.85878,-64.77955,9.4204
149500216,85.6973,-64.29416,9.3938
237914350,56.08072,-65.793755,9.7475
38842601,68.55716,-65.87597,9.8453
149101226,80.25404,-64.33273,7.5587
149542947,86.19321,-65.735504,4.141
149502001,85.83953,-65.72695,9.0895
55758083,75.25895,-65.8434,9.9044
55851870,76.00297,-64.19133,9.7201
237930491,58.461903,-65.68184,9.6303
55647857,73.56483,-65.39844,9.1888
38761384,67.23802,-64.902664,8.6352
38681678,65.820885,-65.85602,7.899
55742278,74.423706,-65.28426,8.4676
38681452,65.58719,-65.368675,9.2465
38681640,65.54821,-65.98714,9.2776
150271169,94.68783,-64.789536,8.7896
150270977,94.71099,-65.113464,9.0942
55387883,77.68266,-64.29393,9.9882
150271093,94.724205,-64.91288,9.3228
149247707,82.29678,-64.99978,8.4887
150320456,95.66747,-64.04665,9.7276
149102916,80.38701,-65.892426,9.5915
149269632,82.768135,-64.570816,7.0407
149270787,82.84383,-65.63034,9.4154
149271319,83.13326,-65.82561,6.2362
149444868,84.70129,-64.093056,8.5154
293220530,98.3045,-64.50731,8.8031
149101822,80.26494,-64.94519,9.2356
38681571,65.649925,-65.732735,8.93
149447160,84.918144,-65.39427,9.7163
38709102,66.58674,-65.65075,7.5744
38812210,67.72934,-64.72311,8.6248
149160630,81.50607,-64.74879,8.8168
38876117,68.913635,-65.73886,9.7514
237936727,59.255257,-64.462425,9.7818
237937185,59.376125,-65.816154,9.5281
237937427,59.400513,-64.96238,9.722
237937578,59.553448,-64.45534,9.4901
29830462,66.600426,-65.8928,9.3663
38812381,67.7772,-64.30669,8.8124
55524916,72.032425,-65.46695,9.3309
55660976,74.31238,-65.50231,9.089
149476885,85.422195,-65.669716,9.5304
374862571,88.613106,-65.311195,9.3948
149914053,88.151726,-64.85996,9.175
237937327,59.583305,-65.31405,9.5904
237937459,59.547775,-64.84425,9.4418
237937510,59.380604,-64.62191,9.33
237937700,59.438255,-64.02163,8.3308
237920279,56.822605,-64.32954,8.184
55659357,74.022255,-64.580925,8.364
149161075,81.67269,-64.32435,7.4669
237936995,59.24181,-65.36024,9.987
38812501,67.68558,-64.00094,9.9356
29989691,72.793594,-65.97534,9.837
38811785,67.83944,-65.76597,9.8872
237920440,56.862186,-64.92143,9.8668
38942754,70.059105,-65.60411,8.9942
38469725,61.898003,-64.04526,9.9777
38942395,69.930855,-65.66622,7.295
55269260,76.18739,-64.54578,6.8871
55364553,77.032135,-65.81349,9.4171
38943091,70.2083,-64.95263,9.8873
55300451,76.91271,-64.541824,8.8252
38583375,63.591774,-64.9677,7.5982
38634757,65.008,-64.79956,9.3266
38635211,65.26824,-65.83539,9.5869
38843122,68.632645,-64.807686,8.4196
358709476,72.47183,-64.85684,9.9444
55273959,76.432816,-65.12481,9.534
149038848,78.42725,-64.63807,9.5846
149102725,80.428696,-65.749146,9.0381
149124674,81.051506,-65.0462,9.5673
55452503,70.6351,-64.90447,9.4744
55453219,70.99543,-65.50442,8.8366
149102602,80.42781,-65.64149,9.3483
55452577,70.68529,-65.072105,9.5899
55452935,70.56124,-65.79751,9.8555
309759819,79.89491,-65.978966,9.4052
55452495,70.670395,-64.8852,9.9524
38843180,68.66494,-64.666046,9.4995
55452563,70.67243,-65.04235,9.7437
38698467,66.35795,-64.76372,9.6831
38698635,66.28277,-64.23556,9.8829
38469560,61.9716,-64.604065,8.0467
149598714,86.85728,-64.57477,7.8003
38698692,66.28813,-64.08007,7.2953
38469670,61.84013,-64.22235,5.7754
38697411,66.06357,-64.18729,9.9737
38698637,66.299576,-64.23457,9.8422
149351679,83.66652,-65.87421,9.9494
358659691,54.387516,-64.123344,9.4905
316976034,55.64356,-64.195305,6.0986
149991559,90.48588,-65.80067,9.8552
311923879,54.720913,-64.23194,9.1801
311923804,54.599304,-64.5327,9.4082
262873830,52.481354,-65.486626,9.2032
262874158,52.708523,-65.15844,8.4965
311923733,54.70213,-64.88803,9.5535
262874207,52.683613,-64.986725,7.2936
262874294,52.78355,-64.6518,7.4867
262874415,52.6088,-64.122475,7.2879
149248193,82.18535,-65.44612,9.99088
149160778,81.687454,-64.604996,7.866
150162697,93.234985,-65.81527,9.3572
149270225,82.78442,-65.12836,7.8352
358659916,54.338615,-64.96085,9.6855
149991082,90.52229,-65.159355,9.4888
149992479,90.772354,-64.9373,9.2437
149102791,80.257126,-65.800674,8.9918
309654719,78.90093,-65.938805,9.6943
262926264,53.82184,-64.263664,9.9797
358577664,54.07637,-65.63724,9.2477
425998204,55.43837,-64.91423,8.952
502155978,67.23782,-64.90243,8.99
262876945,53.063507,-65.414345,6.0948
262877009,53.002968,-65.64542,7.1226
55399173,70.30181,-65.312195,8.6836
55399084,70.4564,-65.51845,7.5066
55399286,70.36597,-65.06415,8.6359
388104415,55.830723,-65.70501,9.3447
388104536,55.770824,-65.13933,9.9082
38426230,60.7202,-64.056786,7.8577
38426689,60.74537,-65.56479,9.9159
55479755,71.49205,-64.89378,8.8248
55241662,76.14884,-65.762726,7.9944
38609957,64.86204,-65.10609,7.8378
237927227,58.121456,-65.605835,8.773
38468621,61.696053,-64.39051,9.2217
38468958,61.574566,-65.42927,9.8049
38469146,61.998478,-65.96916,9.9011
38584357,63.914295,-64.04977,9.3485
55653353,73.97109,-64.121475,9.1466
55661751,74.38357,-64.518074,8.7101
364303389,78.136116,-64.03804,9.2481
237917371,56.297867,-65.63274,8.535
237923772,57.263134,-65.776924,8.7314
237924047,57.54845,-65.08137,8.6316
237940785,59.717915,-65.88143,5.6758
358659814,54.343033,-64.58595,9.5208
55398886,70.43762,-65.90793,8.5702
237917630,56.47816,-65.21439,9.5447
237924298,57.632206,-64.068504,8.8776
237923988,57.571205,-65.28653,9.704
237917413,56.30762,-65.83538,9.785
38516613,62.895187,-65.40481,8.8372
382636263,55.108547,-65.28492,8.1232
55399514,70.3284,-64.4729,9.1279
38516712,62.948326,-65.03225,9.5944
55479796,71.34562,-64.80597,9.2801
262882279,53.074516,-65.16427,9.965
55398952,70.39275,-65.781425,9.8733
38516233,62.622433,-65.211266,7.8894
38516510,62.990376,-65.74165,9.8685
309613697,78.608894,-64.87761,9.1604
237917785,56.634968,-64.65578,9.6441
237934066,59.078197,-64.468735,9.3531
38516267,62.59085,-65.330414,8.1584
38516427,62.625404,-65.869736,9.8439
237933846,58.956,-65.186676,7.2693
237917740,56.53721,-64.78511,9.6873
38516117,62.645702,-64.79746,9.474
237917946,56.535107,-64.07839,8.1168
237934011,58.96641,-64.64071,9.868
237917947,56.54115,-64.07275,9.7118
55404686,77.93011,-65.39653,9.7081
374861982,88.61988,-64.63764,9.5548
262885546,53.64914,-65.1883,9.5257
38468952,61.708607,-65.407074,9.4722
262885414,53.603466,-65.76423,6.5818
55783426,75.59623,-64.90487,8.6734
55649465,73.85625,-64.73266,9.8742
38908997,69.73317,-64.11018,9.8051
237920961,57.004677,-64.83658,7.2455
237930092,58.36875,-64.745346,9.5441
38709082,66.621414,-65.5835,9.137
38811249,67.4187,-64.72454,9.5468
237921175,57.18277,-64.12488,9.2906
38708544,66.61521,-64.02645,9.4175
38811498,67.38715,-65.377556,8.023
358709046,72.32396,-65.585106,9.3969
279741177,51.849747,-64.33093,8.0458
149992221,90.78832,-65.25505,8.9105
149933273,89.92258,-65.4166,8.8536
237920719,56.960575,-65.82167,9.3577
374942490,89.34311,-65.28839,8.8615
309758235,79.87689,-64.665,9.8375
149990367,90.581245,-64.03298,9.6054
262882478,53.09118,-64.42052,9.8428
55404385,78.012764,-65.17571,6.6081
55291546,76.837685,-64.82846,9.3659
262876856,52.972248,-65.11652,9.5603
38587665,64.20595,-65.6298,8.1555
38698175,66.29708,-65.56191,8.4163
38571016,63.095158,-64.341866,7.8718
38942180,69.82036,-65.27802,7.8967
55273482,76.38412,-64.60972,9.465
55786311,75.81168,-64.535286,7.097
55853073,75.99882,-65.427345,8.9927
309656476,79.122116,-64.35566,8.842
38587468,64.00563,-65.01494,9.3656
370040953,65.91571,-65.88729,9.2945
38698092,66.242256,-65.78243,9.7602
38697401,65.96143,-64.159744,9.7451
262877017,53.037163,-65.700485,8.9128
29778225,64.81904,-65.966606,7.9918
38587180,64.16387,-64.31557,7.6982
38587506,64.141075,-65.14773,9.4453
38587771,64.14089,-65.91137,8.2619
38600576,64.430595,-65.71001,8.4102
38697444,66.05446,-64.26447,8.5924
38698083,66.36526,-65.81269,7.6712
38570985,63.157944,-64.25503,9.0866
55784135,75.484566,-65.57847,9.8288
262885659,53.638947,-64.7094,7.6354
262841654,52.303295,-65.13999,9.9649
55453720,70.933105,-64.35238,9.572
279743325,51.991962,-64.23935,8.2377
311925612,55.0021,-64.039894,7.779
311925918,55.017838,-65.465744,9.4842
38681925,65.715866,-65.04336,9.2353
38908572,69.63224,-65.09707,7.8952
55741434,74.66139,-64.00876,9.9841
309789424,80.03638,-64.69297,8.815
149159039,81.29964,-65.79481,9.0351
38508644,62.265934,-64.70142,9.9715
38601773,64.39924,-64.03481,9.487
38508878,62.04475,-65.57685,6.5222
38508895,62.26283,-65.617966,9.6943
55480032,71.277084,-64.246925,9.9151
38761494,67.23487,-64.56575,6.2756
38761686,67.310234,-64.01973,7.9653
231081842,68.31466,-65.95442,9.088
38509188,62.41355,-65.22477,9.9716
38761245,67.145424,-65.243675,9.2373
55527351,72.62094,-65.183464,9.2572
38908752,69.72095,-64.71051,9.9364
38908257,69.61839,-65.70827,9.9393
311925653,55.01007,-64.2084,9.7922
38908399,69.59334,-65.416,9.1872
237927133,58.120586,-65.92576,8.9877
237927462,58.01084,-64.7948,9.9741
38907328,69.3902,-64.12235,8.8877
38761440,67.34558,-64.73916,9.8421
38761624,67.22216,-64.21328,9.8656
237933464,58.756184,-65.341965,9.9091
25116373,61.236458,-65.95006,8.0751
237933451,58.826317,-65.28472,8.0019
237926943,57.813034,-65.29119,8.6048
55757032,75.07143,-65.355675,9.9687
262882637,53.077522,-64.01669,9.8466
38458736,60.857616,-64.455696,9.6562
55499800,71.879326,-65.33054,9.9259
309701282,79.30635,-65.588104,9.3485
149418824,84.15224,-64.98601,8.9379
149446470,84.75489,-65.78603,9.721
38461594,61.08877,-65.2536,9.3215
55499190,71.64935,-65.44625,9.3603
55403826,78.03174,-64.64027,9.7084
55499514,71.863976,-65.838974,9.8198
293219172,98.38659,-65.79629,9.103
375061999,99.906586,-65.278435,9.4879
375060966,99.902084,-64.45322,8.3898
374996030,99.34898,-64.17735,9.9459
293220616,98.42486,-64.40483,9.7932
684976102,69.13018,-59.428802,9.9882
650565972,51.54736,-59.284824,8.7361
650565973,51.546864,-59.28538,9.9445
685007687,60.725533,-59.579628,8.1941
685007688,60.72452,-59.579502,7.8694
734438553,83.00085,-59.580616,9.0247
685126190,72.7904,-59.34552,9.6281
734414218,87.42193,-59.83925,8.8453
734414219,87.42154,-59.839973,9.2683
685142128,79.83609,-58.926144,9.8815
737429191,95.88823,-58.179134,8.5881
737429192,95.889015,-58.179092,8.9044
737425238,92.785255,-58.287773,9.1715
260161144,92.785255,-58.287773,9.1715
734446394,84.89039,-59.371395,9.9939
734515028,85.28432,-58.293343,9.8812
766108230,106.09339,-58.303055,9.6351
260419879,95.88823,-58.179134,8.5881
766219807,111.02045,-58.52651,9.9481
294053971,107.26906,-59.088562,8.8466
278683017,99.20954,-59.77347,8.534
279511712,105.81291,-59.1781,5.9725
279572132,106.09339,-58.303055,9.6351
279571748,106.1019,-58.973824,8.825
10005000130,71.4273,-59.24741,9.61
372848062,67.7103,-58.654034,8.13
382069754,79.83609,-58.926144,9.8815
382269723,83.00085,-59.580616,9.0247
350620788,87.42193,-59.83925,8.8453
350443749,85.28432,-58.293343,9.8812
350432306,84.89039,-59.371395,9.9939
197789891,51.54736,-59.284824,8.7361
197787275,50.927006,-59.22569,9.554
197846229,54.989445,-58.019806,6.755
220428457,72.7904,-59.34552,9.6281
220398575,69.13018,-59.428802,9.9882
198012311,60.72452,-59.579502,7.8694
339733147,111.02045,-58.52651,9.9481
766092863,105.813675,-59.178078,6.9919
766092864,105.81291,-59.1781,5.9725
766226150,107.26906,-59.088562,8.8466
260542130,97.107,-58.354378,7.384
734447548,85.16885,-58.899433,9.7782
294207072,108.10792,-59.14316,7.657
350520311,86.161606,-59.911404,9.431
264870480,117.53323,-59.786884,9.5946
264871080,117.7324,-59.72621,9.9249
264869379,117.51683,-59.193237,9.4036
382510564,117.20805,-59.87506,9.6979
309064256,123.57464,-59.98022,9.1186
341487935,120.20655,-59.890472,9.9806
341487695,120.19501,-59.65854,7.8506
364397167,119.617966,-59.9615,8.7666
341555989,120.5837,-59.89931,7.3331
341555899,120.59034,-59.812878,9.1126
342164490,122.64353,-59.94469,9.737
340637928,116.65873,-59.453926,7.6206
