ID,ra,dec,Tmag
35403184,315.54947,-10.262485,9.62
333004903,323.8564,-10.299158,7.9654
333466407,327.11707,-10.297618,8.2263
333465784,327.0013,-11.63859,8.5407
333465973,327.11575,-11.623973,9.4336
333465916,327.0368,-11.783725,9.31196
333466181,327.1293,-10.964801,9.25437
157140907,306.28604,-11.025011,9.6949
333466370,327.1259,-10.44496,9.98751
333465681,326.97223,-11.278734,9.74251
24052264,313.91254,-10.869909,9.2591
24884553,318.97873,-11.468087,9.7329
880307,327.7735,-10.038034,6.7407
333244860,325.61795,-11.919726,8.9282
333245149,325.6224,-11.067886,8.19992
879919,327.8494,-10.721799,9.9026
24046656,313.82648,-10.3141165,9.135
24046685,313.78192,-10.273562,9.1219
205789958,314.8761,-10.882938,9.2119
333244857,325.6199,-11.943327,9.973
24884249,318.96494,-10.775684,9.4391
205790082,314.90805,-10.683717,9.50246
35589642,316.46555,-10.611754,8.067
205789937,314.9753,-10.914131,9.7536
880325,327.82498,-10.016504,9.9765
205788212,314.82553,-10.2542925,8.9458
24183696,314.67224,-10.732445,7.8948
1995980712,316.99008,-11.6874895,9.0801
35531881,316.30426,-10.300609,7.3078
205695255,310.44772,-11.463272,9.7856
24052070,313.92902,-10.502079,9.9236
187758247,322.28687,-11.005781,9.1307
205695393,310.44247,-11.282572,9.3782
187758317,322.12692,-10.262705,9.6476
258646119,310.71515,-11.974567,9.5373
187269634,321.4149,-10.520327,8.90031
205694901,310.3858,-11.931867,9.7455
71596269,322.70898,-11.37079,9.20642
187758340,322.3439,-10.323607,9.78357
24052192,313.928,-10.712699,9.9659
24052228,313.9879,-10.787235,9.77033
24052337,313.98767,-11.035677,9.2095
187415800,321.59943,-11.651734,8.6377
187415868,321.67734,-11.005679,9.8617
155745138,325.6773,-11.990893,7.87099
187415994,321.77835,-10.057556,8.559
333132647,324.56927,-10.535922,8.8975
155745112,325.68332,-11.886173,9.9536
333162570,324.722,-11.072377,7.9059
35455025,315.7938,-10.06738,9.5729
24052336,313.96173,-11.034818,9.3343
187415822,321.75186,-11.712656,9.74659
333132616,324.53253,-10.4390545,8.83179
35455096,315.76425,-10.171692,9.0472
35455162,315.73633,-10.302446,9.702
35455496,315.71985,-10.90216,7.9201
35455614,315.7231,-11.117052,9.4194
35456050,315.7304,-11.917706,8.277
333017988,323.89203,-10.56295,9.53405
35455584,315.7626,-11.065815,9.0194
35455573,315.78577,-11.048264,8.42312
35456089,315.8686,-11.871494,9.3229
442545195,315.94046,-11.970777,9.4691
333005507,323.89236,-11.789528,8.26355
35648617,317.02036,-10.384933,9.73419
35533868,316.34262,-10.028962,9.84896
41707654,309.61145,-11.14707,9.7726
242753072,294.72812,-11.758013,6.7843
51826202,312.51868,-11.528575,9.0898
24805278,317.26047,-10.273845,9.2633
238143424,298.52402,-11.603387,9.5667
71080424,301.80804,-11.392414,9.9201
71080532,301.75296,-11.29963,9.8044
151679525,304.789,-10.312309,9.0568
35376771,315.25836,-11.460518,8.00735
151798701,305.29523,-11.765129,7.1256
205533924,307.9894,-10.532087,9.8756
51630861,311.48517,-10.937624,9.5076
187063836,321.14902,-10.953805,8.1235
51630488,311.53653,-10.339623,9.4532
70569833,300.59958,-10.7794895,9.1779
71202313,301.9732,-10.206829,9.018
13730425,301.26144,-11.963932,7.99511
428997876,306.55887,-11.993209,9.13582
157727474,306.57523,-11.236569,8.4202
51631133,311.53415,-11.343775,9.21692
51631288,311.5423,-11.604742,8.979
51631035,311.4711,-11.205652,9.7702
261349872,312.65848,-11.895868,9.5336
243079865,296.79297,-10.05721,7.38151
157440429,306.36322,-10.427767,7.4322
157440434,306.3508,-10.404084,9.8731
9552659,308.83026,-11.344704,7.1069
9553093,308.89114,-10.739072,9.6691
41725599,309.9662,-10.05808,7.5108
242813264,295.1109,-10.598677,8.2997
242852827,295.45868,-10.050771,9.6084
70424667,300.18246,-10.575772,8.56711
70568477,300.6132,-11.834095,6.3236
14189402,302.68646,-11.861393,8.39503
158005309,306.61868,-10.4709635,9.8243
158570000,307.12088,-10.726096,9.0959
205592542,308.1559,-10.827745,9.4883
9598802,308.98978,-10.747518,8.8502
9599157,308.99362,-11.190882,9.7878
9599605,308.94196,-11.786243,9.8313
9599976,309.09753,-11.583338,8.5084
9502403,308.7624,-10.219081,9.3478
9502612,308.70444,-10.501562,8.9517
9552172,308.68094,-11.871681,8.1119
9552399,308.82153,-11.701052,9.34344
9552406,308.83078,-11.693007,8.6973
9553471,308.84595,-10.262654,9.9833
9553477,308.78317,-10.254597,8.8681
9553490,308.8434,-10.241564,8.9846
423603457,320.48236,-11.170789,9.0194
41725501,309.8691,-10.19798,9.6718
205782259,310.72638,-10.1854515,6.8945
205517525,304.52975,-11.03929,9.4287
179282940,303.15494,-10.275517,8.1539
35495941,316.10535,-10.841204,9.6422
35496369,316.08475,-10.050609,9.9022
35496379,316.09094,-10.041304,9.7705
35533192,316.37115,-11.196332,9.0249
35533440,316.39313,-10.723003,9.6266
423603132,320.494,-10.315126,7.7021
158824887,307.4626,-11.385228,9.4454
205593835,308.20184,-11.573897,9.5849
9495104,308.6043,-10.682815,9.05519
9495330,308.62253,-10.365805,9.7568
35532501,316.26102,-11.417131,9.7448
35533071,316.36465,-11.401637,9.6841
179282843,303.06485,-10.826288,9.9433
35496349,316.09958,-10.100966,9.908
35532394,316.29572,-11.224848,9.5199
178808210,302.89047,-10.133612,9.02823
157440441,306.44534,-10.490705,9.12059
158569905,307.15396,-11.088262,8.38065
9599635,308.95728,-11.825983,9.32739
9551503,308.68738,-10.904124,9.43295
364866007,317.9888,-11.512076,8.31586
439311281,294.96912,-11.938669,8.7192
41725389,309.94226,-10.34184,9.2
205592146,308.1325,-10.361526,9.5982
100551686,292.8703,-10.530474,8.6027
70644906,300.77097,-10.713514,9.7598
71572256,304.05176,-11.377749,9.7446
159112974,307.46948,-11.265306,8.8805
23857208,312.85773,-11.105922,5.928
423603213,320.5324,-10.513302,8.9264
70424462,300.14233,-10.4415,9.24994
70426043,300.22433,-11.545814,8.2892
70769765,301.09964,-11.667254,9.1133
70770097,301.1027,-11.4041195,9.9628
70767853,300.92065,-10.81438,8.6671
70939393,301.4723,-11.44974,9.8965
70940975,301.53888,-10.116481,9.4167
70940675,301.57376,-10.357066,9.1407
156304599,305.5145,-11.704226,9.8946
24806286,317.39853,-11.3716955,3.6991
242782661,294.81552,-11.88051,9.5125
242998031,296.4794,-10.88811,8.8581
237245742,297.10788,-11.082739,9.4098
205518613,307.929,-11.884321,7.967
159113066,307.52408,-10.67168,9.5963
100551972,292.85236,-10.412126,8.44981
242700731,294.23297,-11.818011,9.699
242706210,294.29266,-11.008369,9.1386
242730781,294.39844,-10.529368,8.7816
242730804,294.39462,-10.538758,9.843
242998027,296.45856,-10.889792,8.01085
243027464,296.50653,-10.170901,9.765
243027513,296.53412,-10.199166,9.6937
243028500,296.58502,-10.704424,9.5833
47782800,297.049,-11.978853,8.33143
23857052,312.85306,-11.413386,9.1763
23857329,312.9038,-10.845572,9.2438
23857440,312.83655,-10.62781,9.661
23857490,312.86685,-10.514796,9.7029
23857497,312.81647,-10.501042,9.3413
24120203,314.25903,-10.642772,9.3114
242705614,294.28668,-11.278954,9.9812
156305023,305.59866,-10.3878145,9.5027
158825025,307.33023,-10.175804,9.3568
423603680,320.48547,-11.681393,9.4051
179282941,303.1265,-10.248126,8.80938
71505774,303.95956,-11.732255,9.23509
151679049,304.77063,-10.800022,7.88675
151679221,304.87576,-10.614937,9.28398
35495505,316.11353,-11.666245,9.42936
35533271,316.43536,-11.038473,9.55343
35456657,315.85266,-10.831859,9.90963
35495721,316.14328,-11.272315,9.93718
70569824,300.56357,-10.786211,9.6633
205788213,314.81766,-10.25661,9.988
151753981,304.96756,-10.867865,9.8983
35610058,316.9121,-11.52876,9.9005
271720742,319.20996,-10.981076,9.3298
51780624,312.3883,-11.087761,9.598
51819124,312.32935,-10.765619,9.7747
24183709,314.65002,-10.758894,9.1834
35531992,316.24396,-10.5253525,7.594
271720687,319.17816,-11.075074,9.7129
271787369,319.17685,-10.057575,9.9716
242050269,324.35098,-11.978272,9.8059
35532554,316.23932,-11.511569,9.9987
205788502,314.83527,-10.701778,9.02393
24183727,314.68268,-10.781624,9.5918
35531755,316.30896,-10.074404,8.7625
51819327,312.3127,-10.478108,9.40991
205789017,314.75214,-11.493098,9.3729
271787329,319.1928,-10.141919,8.9425
24183405,314.71762,-10.173811,9.77419
35531758,316.30917,-10.076449,9.7177
157723210,306.5438,-11.423673,7.4179
71081500,301.7535,-10.508948,8.3157
151754000,304.93845,-10.892944,9.3896
151754004,304.95465,-10.895104,8.8175
256650077,306.04486,-11.104473,8.5127
157145558,306.1129,-10.219493,9.9673
205534391,308.0177,-10.032791,8.4187
423565205,318.03168,-11.241415,9.9098
423565443,318.1096,-11.759538,7.8258
423565711,318.2258,-11.519397,9.8571
423566182,318.18863,-10.512202,9.1543
423566367,318.2121,-10.128886,9.823
187571535,321.9266,-11.735124,9.237
256574250,306.02814,-10.062797,9.2467
205534037,307.9408,-10.414667,9.6046
206168214,313.7623,-11.98397,9.7132
35610133,316.8098,-11.35779,9.0947
423565014,318.09177,-10.876824,9.5088
24847490,318.6835,-11.872343,9.8394
423566121,318.19122,-10.64419,8.6166
70771817,301.07867,-10.125337,9.723
258642503,310.859,-11.904302,9.2886
71460026,303.5486,-11.325821,8.9215
23960550,313.3376,-10.399477,9.3681
71081258,301.77637,-10.700236,7.032
333240813,325.41486,-10.629772,9.6142
187924848,322.4499,-10.948738,9.005
187927176,322.40552,-11.456847,8.8143
333208540,325.26288,-10.198364,8.0788
333240398,325.35043,-11.758056,8.99638
333240406,325.42697,-11.730521,7.8406
333240447,325.4436,-11.596558,9.2532
333162343,324.83115,-10.447149,9.61431
155819951,326.70007,-11.942008,8.99808
333208722,325.2805,-10.780786,8.24068
187924722,322.46414,-11.922883,9.87308
333208543,325.23035,-10.2063265,9.5973
24806511,317.33755,-10.855709,7.8133
215923772,277.92816,-11.977496,9.811
242707498,294.19022,-10.443399,7.7557
205739399,310.52377,-11.229806,9.6886
24806176,317.39307,-11.607899,9.2269
100893091,293.373,-10.041067,9.06919
71571367,304.1244,-10.535665,9.54853
71571595,304.08923,-10.755391,9.22368
71572130,304.1073,-11.247886,8.87749
159113206,307.51077,-10.075812,8.96459
23857572,312.83197,-10.322,9.21733
24119757,314.25967,-11.473212,9.48405
23856962,312.81833,-11.571263,9.9351
205518610,307.97995,-11.888252,9.94879
71571898,304.0333,-11.0453205,9.9274
159400957,307.7324,-10.035395,6.4933
24126679,314.50803,-11.954925,6.56906
35377838,315.42426,-10.538618,8.3025
164984877,322.02112,-11.928494,7.0096
205739914,310.57996,-11.796085,9.76998
51777520,312.2894,-10.209372,8.9127
24125879,314.43872,-10.536434,9.1833
24125988,314.47052,-10.735995,9.8366
24126582,314.48074,-11.754893,9.5704
35377317,315.42413,-11.41904,9.1312
35494916,315.9605,-11.171242,8.3425
35494413,315.9708,-10.233842,9.5463
51577202,311.42053,-10.122139,8.12969
51576401,311.42856,-11.385338,9.7169
205828224,315.0362,-10.628245,7.0608
24847473,318.65976,-11.831466,9.5755
157145007,305.96768,-11.866352,9.32421
157145429,305.93182,-10.6721525,7.7861
35610720,316.90384,-10.300144,9.69889
423565471,318.10773,-11.818561,8.51842
187571538,321.91046,-11.666983,6.56929
256649596,305.9979,-10.661199,9.6959
35610195,316.88953,-11.258662,8.0942
205828007,315.00058,-10.2379675,9.7987
423565504,318.0862,-11.915737,8.50234
70817769,301.2051,-10.371929,9.953
1746789516,280.1051,-10.648488,9.8088
422152206,298.36606,-11.151178,9.2635
422152595,298.3523,-10.955214,9.7172
71254723,302.13797,-11.785883,9.6797
23980648,313.67694,-10.027702,9.9961
24806580,317.3362,-10.664343,9.1334
214606774,317.63376,-11.9982815,9.0552
364799668,317.5451,-11.056283,9.1526
187061437,321.2152,-10.502561,9.6923
187758364,322.2467,-10.135655,8.2523
71631770,322.94577,-11.788193,9.9276
364960416,320.64142,-10.79321,9.3661
364960790,320.69205,-10.050519,9.3119
24086676,314.19415,-10.448542,9.24578
422153720,298.31567,-10.386195,9.3889
71324419,303.3687,-10.539378,8.8296
9494543,308.64984,-11.434869,7.6755
242881268,295.64456,-10.1522255,9.4355
71254837,302.11234,-11.933787,9.7923
71324265,303.34747,-10.39028,8.318
205603403,308.2981,-10.001044,9.4599
205603523,308.31693,-10.128868,8.0477
205604252,308.35217,-10.88116,9.0987
205604778,308.37573,-11.445531,7.9866
51755695,312.00934,-10.339773,9.1001
24086602,314.22482,-10.321489,8.1342
24086870,314.13535,-10.781306,8.8943
24087213,314.24146,-11.420494,9.3421
364871422,318.52466,-10.325276,9.4903
205693521,310.23965,-10.32344,9.9685
10754849,299.5742,-11.292774,8.8401
10755420,299.5828,-11.68181,9.6259
158569796,307.21304,-11.716324,9.4718
51756134,312.01346,-11.03248,9.8622
23908011,313.01453,-11.419526,8.6566
364804990,317.68457,-10.209457,7.43399
364865689,317.70047,-11.72922,6.8241
51893125,312.72934,-10.799134,9.5566
51893851,312.76334,-11.869715,9.4447
364887104,319.6013,-11.027357,8.9976
187266920,321.51468,-11.871998,9.4815
187266967,321.4562,-11.6568985,9.1286
187267076,321.52487,-10.80163,9.8434
71646646,323.22708,-10.589834,9.8614
333024120,324.22015,-11.579422,9.0632
333024137,324.10855,-11.553126,9.4998
187924803,322.6416,-11.497701,8.3728
158574215,307.18594,-11.223211,7.31396
35404964,315.68707,-10.310625,9.9091
24805544,317.2632,-10.809395,7.1206
242996543,296.4395,-11.639079,8.7152
237622315,297.59576,-11.870825,9.6502
237622324,297.62875,-11.801731,9.3895
177776689,302.29117,-10.507259,7.0149
177776751,302.3035,-10.095086,8.8449
179284463,303.07382,-11.32515,6.3162
256499905,304.70767,-10.565883,8.4816
151797483,305.1766,-10.816472,9.9475
151799502,305.3191,-10.944751,9.8475
158284045,306.8924,-10.596854,9.4111
158569846,307.26822,-11.568713,9.1566
158574174,307.19104,-11.351888,9.8118
158574269,307.302,-10.932686,7.7996
23908213,313.02203,-11.760157,9.4144
364933372,319.9247,-11.959105,9.8148
70567088,300.41046,-10.98967,9.911
205606901,308.4787,-10.122899,7.3223
23966006,313.5129,-10.924267,5.69833
205605408,308.45193,-11.718157,7.5523
205782193,310.7597,-10.098364,9.6492
205782254,310.7663,-10.176411,9.4615
214601263,317.4415,-11.935139,8.6867
214556236,316.45322,-11.916567,9.52735
70279822,299.9438,-11.821275,9.6023
187266984,321.52905,-11.436886,8.77784
24806842,317.40222,-10.000117,9.5241
24806538,317.31052,-10.762307,8.53486
24778904,317.16364,-11.548658,9.7747
187755923,322.08505,-10.52082,9.4777
51630323,311.4896,-10.102826,9.8605
187063770,321.20554,-11.585763,9.42773
364805465,317.72357,-11.059121,9.54331
333023904,324.21002,-11.855655,9.44003
271720540,319.2378,-11.389249,9.88563
179284401,303.07425,-11.715689,9.4901
70767644,300.95532,-10.66078,9.3961
158005336,306.70477,-10.350035,9.7698
158005388,306.7042,-10.197546,9.1363
158009250,306.74393,-11.655567,9.2873
158009462,306.78027,-10.780976,9.7825
158009485,306.6642,-10.602846,8.8864
158009499,306.71683,-10.513509,9.7773
205693929,310.24792,-10.807386,9.1766
205694373,310.27185,-11.319543,9.727
51686338,311.9086,-11.945848,9.9061
35286390,315.13132,-11.02649,7.7204
35494635,315.99667,-10.661891,9.7941
13853656,301.79385,-11.933417,9.4783
41707941,309.50668,-11.532572,9.9695
205782710,310.81784,-10.742122,7.294
51632248,311.60593,-10.800459,9.4444
51632427,311.6457,-10.514832,9.1269
51826573,312.5924,-11.756974,8.8821
51826753,312.60736,-11.469337,9.4117
51886330,312.60345,-10.52858,9.5467
23914169,313.25824,-10.174103,9.7404
364959335,320.28534,-10.910208,9.6952
187413373,321.61353,-11.121125,9.8251
242997471,296.42307,-11.167556,9.57298
151798228,305.1283,-11.622728,8.82718
158569794,307.2002,-11.726617,6.9073
177776526,302.2178,-11.669726,8.69766
205591831,308.10965,-10.00854,9.50244
51632299,311.65628,-10.713513,7.9693
51632480,311.68637,-10.402871,9.21663
51886666,312.66177,-10.033147,9.3674
23914110,313.1866,-10.065062,8.77821
23914222,313.24158,-10.252107,9.80899
24052650,314.00354,-11.596427,8.65741
51631505,311.51782,-11.979998,9.51173
187758147,322.0581,-11.568289,6.1145
51630919,311.52115,-11.020682,8.38614
51686215,311.78253,-11.753195,9.5526
70937392,301.3984,-10.702456,9.2581
24779498,317.0702,-10.223428,9.47772
51756957,312.0914,-11.549187,9.28749
70938396,301.46478,-11.527907,9.89143
23914101,313.2258,-10.039926,9.9341
158569856,307.18176,-11.475242,9.9735
422152631,298.41443,-10.935739,8.98033
422154324,298.37357,-10.109686,8.45634
71323887,303.4155,-10.053158,9.4264
205604092,308.29575,-10.709793,9.5817
9494635,308.62772,-11.283276,8.73582
24086767,314.21475,-10.601665,9.444
9494834,308.64676,-11.054159,9.837
71324223,303.40546,-10.351019,9.8129
364871576,318.56967,-10.605395,6.82602
156300496,305.5616,-10.897165,9.7044
9599422,308.9007,-11.571428,9.2834
271792618,320.0975,-11.194424,9.8748
70136887,299.74124,-11.476605,7.81194
151797386,305.21707,-10.718429,8.07869
51755519,312.04404,-10.042361,8.23039
51755862,312.04297,-10.597329,7.9691
24835455,317.49838,-11.523126,7.7365
271792534,320.2048,-11.349581,7.17025
151797313,305.15817,-10.641849,8.6323
156300365,305.5931,-11.383306,9.5664
205593574,308.2215,-11.882322,9.7107
51756375,311.97226,-11.400277,9.3205
51756380,311.99023,-11.41427,9.6366
70206119,299.78876,-11.727828,8.91
205594075,308.1666,-11.297843,9.9297
9599676,308.93704,-11.881515,9.44854
271792672,320.1888,-11.087498,9.58263
271792621,320.17807,-11.188066,9.9201
35590007,316.46893,-11.251338,9.5114
159404697,307.77167,-11.192872,9.0739
205667101,310.12637,-10.195513,8.1126
35590385,316.6269,-11.955462,7.5715
423598728,318.45514,-11.947967,7.7299
187415870,321.61035,-10.917558,7.08456
159404555,307.63776,-11.937419,9.2937
159404777,307.7726,-10.934551,8.23447
159404868,307.77243,-10.657551,9.6298
41638626,309.3831,-10.166722,7.8385
41638638,309.48352,-10.15336,8.619
205666614,310.20087,-10.737731,9.4535
205667076,310.1808,-10.2198,7.0111
205667216,310.121,-10.065146,9.9009
35590897,316.6416,-11.027116,9.9906
35591058,316.5815,-10.764829,9.3116
423598169,318.48795,-10.724493,9.6335
423598186,318.45667,-10.773248,8.2841
423598878,320.40137,-11.634678,7.7788
423598912,320.4413,-11.560238,9.9134
51777600,312.29785,-10.356936,8.9556
51778547,312.2017,-11.212048,9.42518
364897493,319.80188,-11.919897,9.53924
423598954,320.37613,-11.458341,7.35
35591261,316.58588,-10.38186,9.8897
71327526,303.46582,-10.5448265,8.514
114668887,305.00055,-11.946311,8.1583
158283671,306.94574,-11.59178,8.8158
158283771,306.8532,-10.118835,9.6343
9630804,309.19696,-10.606997,8.5245
9630823,309.16504,-10.631675,8.3174
9631432,309.21014,-11.406237,9.8874
9631539,309.15057,-11.531107,9.3358
9631527,309.25623,-11.514816,6.987
205740554,310.6344,-11.292147,9.4632
205665945,310.1757,-11.566468,8.9728
35376140,315.31238,-10.368701,9.4234
35376375,315.3017,-10.765607,9.8562
35376690,315.277,-11.328131,9.6132
35376837,315.2258,-11.557067,8.4219
288249967,319.76517,-11.924391,9.1709
288387896,320.88583,-11.932694,9.0099
70643671,300.85287,-11.656914,8.6781
23975430,313.5428,-10.954189,9.8902
256839532,320.02466,-10.473044,7.9024
256796121,320.00485,-11.818257,7.2304
256839661,320.0318,-10.217449,8.0021
256839679,319.98337,-10.170447,9.4024
71650567,323.2722,-10.734893,9.2633
364959621,320.27875,-11.516774,8.5971
256839368,320.06674,-10.802257,8.52437
256839740,320.0848,-10.064661,9.7044
364959686,320.22153,-11.669181,8.76652
364959699,320.2801,-11.686747,9.34192
9631482,309.1909,-11.46294,9.82094
9631732,309.24692,-11.762972,9.88756
205740813,310.66925,-10.969734,7.3031
35376461,315.2759,-10.936802,9.67099
205741026,310.6445,-10.732525,9.82601
35376361,315.3359,-10.75294,8.65535
23975484,313.60822,-10.825036,9.0653
23975442,313.55838,-10.937641,9.5964
24177850,314.58014,-11.34843,8.4923
214643797,318.51062,-11.887785,9.3724
156873051,305.8173,-10.580206,9.7141
156873000,305.8003,-10.883286,7.75118
205518859,308.0367,-11.575618,8.2183
364923581,319.79132,-10.046782,8.2895
156872988,305.82614,-10.961352,9.8913
9631825,309.22552,-11.8877,9.3551
23914142,313.2057,-10.113489,9.3885
23960414,313.36295,-10.643335,9.3756
23960458,313.3255,-10.557489,9.9819
70817924,301.17538,-10.497448,9.9036
364922786,319.7318,-10.964893,9.9409
70771485,300.98468,-10.37372,9.9857
70771568,300.99423,-10.299098,9.5276
70338872,300.116,-10.029661,9.5689
71142693,301.91803,-10.533602,9.8365
35649333,316.99033,-11.687583,8.4849
205405474,299.04465,-11.415703,9.7732
71142640,301.86316,-10.482587,9.1001
71142811,301.94336,-10.619763,9.5127
205407117,304.21243,-11.269111,8.5914
205407399,304.2442,-11.0131855,9.5462
205407717,304.23163,-10.730118,9.5084
157140720,306.33963,-11.536608,9.9534
24178346,314.5962,-10.308859,9.6702
157141233,306.17245,-10.091719,9.4113
157145333,306.17252,-10.921812,9.4949
51493151,310.9305,-10.870059,8.7091
205828448,315.01328,-11.016876,9.4658
24177822,314.50006,-11.405594,9.045
29751711,320.9346,-10.698058,8.3457
71646773,323.20294,-10.306236,9.5298
187571591,321.87302,-11.163626,7.24057
187574033,322.0445,-11.665627,9.8566
24177677,314.59213,-11.689073,9.54997
24178216,314.52975,-10.580409,8.92662
187571598,322.0457,-11.762964,8.23936
24177965,314.58038,-11.093141,9.93867
70427131,300.32214,-11.521288,9.3983
177776501,302.26352,-11.916923,9.4418
206096922,305.39175,-11.879358,8.4282
157145483,306.19702,-10.6272955,9.9463
205594513,308.22867,-10.811443,9.2405
158279769,306.96603,-10.132288,8.2822
157145512,306.1175,-10.435266,8.8121
205594043,308.27585,-11.326359,9.6823
205594358,308.2073,-10.988923,9.9118
51771831,312.0833,-10.111311,9.3648
51892930,312.7541,-10.500645,9.3153
51893632,312.67868,-11.567148,9.1859
41638056,309.48276,-11.033114,7.21981
157145122,306.23364,-11.563107,9.0731
157145251,306.2341,-11.202868,9.2631
411272522,309.8706,-11.889288,8.91783
41638490,309.39694,-10.3715725,9.9392
215934069,277.91046,-11.625514,9.794
237349184,297.28317,-11.063857,9.4391
41724145,309.8473,-11.764203,6.90851
156592196,305.6612,-11.776756,9.8039
156592205,305.70474,-11.718938,8.2929
156592343,305.6719,-10.917303,9.3383
156592682,305.7231,-10.00837,9.5202
158009186,306.78317,-11.878746,9.5545
158009220,306.82104,-11.6715355,9.3162
158009262,306.82016,-11.635785,8.46726
158009519,306.82794,-10.521327,9.768
423598476,318.40375,-11.394957,8.5543
423598509,318.42825,-11.453592,9.5008
156877503,305.82166,-11.278321,9.48134
423598366,318.50647,-11.181653,8.59881
158009267,306.7854,-11.547383,7.60221
158009468,306.76648,-10.719075,9.23441
423598439,318.47583,-11.307505,9.78255
156873111,305.7878,-10.110044,8.31496
364922780,319.83704,-10.967023,9.26283
364923055,319.82693,-10.691757,9.61308
156873003,305.84918,-10.862279,9.87348
23959521,313.27332,-11.573655,5.7776
24847991,318.7686,-10.698594,9.2248
159404579,307.5923,-11.799196,7.03248
24848124,318.8491,-10.347909,7.0974
158009580,306.7123,-10.291173,9.6891
157145654,306.3345,-10.018385,9.2647
157435861,306.3588,-11.329902,8.3264
159404792,307.56793,-10.822464,9.5622
9600535,309.02533,-10.76015,9.421
9601086,309.05377,-10.084425,9.8298
35649241,316.976,-11.5103655,9.1862
214550149,316.27875,-11.909691,9.956
24847985,318.8186,-10.717788,9.8707
24847877,318.87277,-10.98706,9.7985
364896195,319.68802,-10.62383,8.4906
364896285,319.70984,-10.731046,8.7061
24848087,318.85828,-10.450183,9.1525
24848132,318.86783,-10.333792,8.8513
24848133,318.86722,-10.332267,9.8877
157435919,306.3662,-10.711535,9.46376
9600985,309.095,-10.231214,8.92291
29747885,320.78903,-11.223825,8.37833
29748111,320.79773,-10.588249,7.8657
24847547,318.76752,-11.842899,9.90948
29747735,320.78168,-11.652602,9.46823
206096963,305.49496,-11.951047,9.6693
41636522,309.35663,-10.579792,9.6229
158283663,306.97708,-11.607718,9.6742
158279296,307.0075,-11.492093,9.9115
428997865,306.49692,-11.969296,9.1795
158283659,306.8985,-11.614264,9.487
158283992,307.02423,-10.8836975,9.1431
159400675,307.64725,-11.388049,9.824
159400720,307.78705,-11.3570595,8.2001
41636863,309.32,-11.070959,7.8612
51757298,312.05783,-11.067864,9.4501
51757620,312.11688,-10.554962,8.4911
51686704,311.87656,-11.3914585,8.9821
51528589,310.97723,-10.538561,8.8821
51687564,311.83432,-10.142158,9.4212
51529226,311.05276,-11.04728,9.369
51530145,311.05182,-11.824906,9.6016
23965967,313.47025,-10.822318,8.6921
23974865,313.40732,-11.828675,9.7165
23974964,313.5347,-11.846516,8.8411
23975062,313.55945,-11.678291,9.7785
442517559,314.93927,-11.945852,9.4912
271791360,319.33365,-10.076052,8.6323
271791378,319.24265,-10.135022,6.96834
23975277,313.62344,-11.208082,8.6875
158283988,307.02957,-10.93058,8.38491
205783504,310.82477,-11.713455,8.7331
51687633,311.9005,-10.051024,8.01553
23966114,313.41687,-11.111958,9.20315
23974774,313.41614,-11.654674,8.53464
23975108,313.58148,-11.588534,9.97978
214643803,318.52188,-11.918991,9.87999
205407439,304.23187,-10.9823265,7.9903
205828440,315.085,-11.008376,7.58347
205407473,304.19232,-10.947099,9.29099
177776704,302.21976,-10.333507,8.0196
70428124,300.31418,-10.781145,7.53797
205407284,304.26126,-11.105864,9.66456
71145409,302.0552,-11.000228,9.75588
157141283,306.2927,-10.160593,9.82627
205741371,310.67868,-10.338068,9.9776
442545240,316.0493,-11.959736,9.519
51492727,310.92514,-11.541321,9.8813
51531619,311.16385,-10.7724,9.9441
205517033,304.51373,-10.597499,6.1799
51492656,310.8949,-11.641469,5.9027
158005015,306.7921,-11.825216,7.9352
51492577,310.8421,-11.768491,8.0092
51575559,311.3023,-11.116468,7.5255
51575698,311.24155,-11.339656,9.2356
35403997,315.5776,-11.766757,9.3617
256839467,320.07034,-10.597794,9.3809
151756630,305.04462,-10.090263,9.4138
35404321,315.64557,-11.501863,9.6343
71459527,303.5952,-10.89389,9.5566
70769586,301.03217,-11.807005,9.4475
151756350,305.07977,-10.375232,8.39163
35403950,315.4993,-11.696275,6.57853
35404501,315.6308,-11.180777,7.87398
51532517,311.18127,-10.044846,9.5944
151755557,305.03784,-11.253397,9.18883
158004985,306.76727,-11.874918,9.848
71461530,303.72952,-11.064323,9.0534
10687578,299.5148,-10.007693,9.8594
71144074,301.91653,-11.734594,8.5293
423565696,318.26047,-11.551628,8.4353
205350682,298.7999,-10.699605,9.0097
205403559,299.05963,-10.267558,9.8894
70278192,299.93402,-10.737838,8.5305
70428072,300.36334,-10.829126,8.01003
159632807,307.82635,-11.642405,9.2886
159632857,307.88046,-11.190013,8.5917
237343065,297.26886,-11.212039,9.2278
159632848,307.8344,-11.206131,9.9028
159632873,307.9228,-11.120825,9.8237
271719413,319.06067,-10.1529875,9.996
24846925,318.63953,-10.423532,9.5502
71143645,301.88376,-11.353159,9.8606
178030993,302.4935,-11.245521,9.8882
71460809,303.70566,-11.756292,9.2852
71461251,303.70438,-11.323892,9.5623
24045839,313.87906,-11.78953,8.6653
243082017,296.74414,-11.227364,9.2051
10687540,299.48297,-10.030413,7.5656
71460926,303.7141,-11.636598,8.0465
51575496,311.23724,-11.030778,7.7205
23981402,313.6659,-11.311191,8.6548
