ID,ra,dec,Tmag
141484099,87.217224,-72.70354,9.8912
141548405,88.222115,-72.34666,8.8394
141828007,93.58344,-73.5518,9.6324
142081770,97.91295,-72.69512,8.3016
142081790,97.8079,-72.67325,8.8047
142106757,99.17424,-73.88702,6.828
142105728,99.06428,-72.186516,9.9927
142105308,98.51971,-72.26987,7.7675
177258735,102.22392,-73.2999,7.5412
370226702,85.460335,-73.978065,9.0297
177252387,101.34034,-72.401146,9.9806
176872964,100.59753,-72.00777,9.9425
142144494,99.62168,-73.55641,9.2763
176872401,100.49724,-73.02132,8.3483
142083629,98.25841,-73.75127,7.6751
141607108,88.76927,-72.814735,6.8909
141427647,84.97715,-72.37117,9.7125
141427823,84.97977,-72.47407,7.551
141471522,86.356415,-73.59663,8.4269
141471752,86.60292,-73.89631,8.5619
141548514,88.443184,-72.25048,8.2584
141606660,88.92838,-72.406586,8.0428
141621979,89.29266,-73.43122,9.9464
141914404,95.27102,-72.14014,9.3358
141945742,95.5977,-72.595604,9.5337
141270350,82.58057,-73.034805,8.0091
141607868,88.8696,-73.63245,6.8923
141683242,90.15819,-72.322136,9.6063
142082548,98.14613,-72.178185,8.6763
142048746,96.91095,-72.02471,8.3966
141870831,94.26064,-73.42534,9.5802
177242696,101.484535,-73.262276,9.5437
141870358,94.250015,-72.875084,9.7247
141870471,94.29839,-72.99223,9.43
141870534,94.19271,-73.04898,9.1418
141870673,94.40842,-73.20866,9.0871
142082085,97.82671,-72.29627,9.7999
142082536,98.096504,-72.166824,9.9228
142105241,98.65374,-72.34438,9.9439
140855089,75.734886,-73.64641,9.7028
141025712,78.957634,-72.62721,8.9531
141270122,82.44442,-73.29395,9.0653
299833107,59.938847,-72.203964,9.0754
141025327,78.87107,-72.39828,7.5964
141410370,83.89075,-72.90649,7.9819
140659187,72.19866,-73.09107,9.8956
141481825,86.99775,-72.94698,9.5899
141765836,91.624374,-72.51266,8.311
141714269,90.96735,-72.91888,9.4917
141758264,91.601135,-72.718895,9.374
141758352,91.4864,-72.64806,7.2983
141278888,82.90961,-73.62938,9.0485
141000877,78.45034,-73.737236,9.6968
140944019,77.47896,-73.559044,9.3321
141182908,81.53912,-72.47696,8.7659
141336405,83.759285,-73.22569,9.2177
141531685,87.95814,-72.21807,9.8911
141751878,91.1396,-73.347244,9.3089
141410371,83.90309,-72.90924,7.0934
141410887,83.99849,-73.33957,9.6253
141606194,88.9609,-72.00672,9.46
141805493,92.25814,-73.98177,9.6183
141532189,87.89872,-72.6862,9.4186
141806473,92.50942,-72.903244,9.5102
142149242,100.332985,-72.77767,9.7165
141410961,83.98878,-73.426315,9.3048
141424668,84.589806,-73.09989,9.5471
141424547,84.36457,-73.229225,9.4408
141807160,92.2637,-72.25766,9.3941
141807427,92.161125,-72.01159,8.5721
141805507,92.25547,-73.96315,9.8968
142018995,97.21773,-73.90546,7.8549
142104850,98.75764,-72.910835,9.7367
141024799,78.96034,-72.08441,8.6316
370223132,73.4003,-72.40671,9.4513
141127435,80.68692,-72.33861,7.3311
141912821,94.71426,-73.360855,6.3196
407623738,70.87448,-72.003624,9.0268
140971310,77.90376,-72.99286,9.8867
141915241,95.02515,-73.00433,9.6058
141940592,95.04495,-73.80674,8.809
140890028,76.39293,-72.10591,8.1866
141212107,81.67141,-72.9492,6.5359
141809220,92.807816,-73.59884,8.4344
141867920,93.80055,-73.45273,7.7246
141868133,93.97604,-73.21639,7.5935
142082626,98.14128,-72.30227,9.1297
141481138,86.70893,-73.65749,9.7211
141530039,87.527214,-73.05946,9.1586
141868514,93.74968,-72.8245,9.6329
141482069,86.95056,-72.70225,5.6298
141336449,83.762665,-73.18073,9.1372
141284105,83.283226,-72.148094,9.6378
141480937,86.96514,-73.881935,9.7464
141768461,91.937035,-73.839485,9.4136
141867607,93.8072,-73.836334,9.3336
142082642,98.38446,-72.323166,9.1295
140861548,76.238785,-72.502754,9.1615
142082604,98.40773,-72.27646,9.7256
142082796,98.27229,-72.525795,9.4793
140688941,72.94148,-73.62728,8.7932
141808675,92.67776,-73.01306,7.5353
141607442,88.80685,-73.15075,6.7343
141807772,92.80772,-72.16542,6.7504
140757090,73.76568,-72.12719,9.1053
141157475,80.79115,-73.10769,8.501
141808235,92.57729,-72.579285,9.0887
141182822,81.1923,-72.43648,9.7169
141870126,94.24463,-72.66179,9.1448
141870152,94.36625,-72.697395,8.4692
142083435,98.34353,-73.44051,9.7131
141945095,95.65833,-73.34492,8.0285
141625274,89.47689,-73.56661,9.4581
141094071,79.87556,-72.947586,9.9771
140940299,77.14228,-72.83754,8.7812
140630886,71.45966,-72.78146,9.0899
141024858,79.09934,-72.11515,9.5813
141269997,82.473114,-73.470406,8.5934
364592546,85.93593,-72.574524,8.7609
141547881,88.47965,-72.79977,9.7142
141184207,81.261894,-73.373566,8.3365
141915005,94.99982,-72.751656,7.1876
141915322,94.901535,-73.08716,7.8611
140938975,76.891914,-73.99358,9.0771
370224297,85.621445,-72.146904,9.2607
141915110,94.93379,-72.85139,9.9538
141940268,95.25115,-73.403854,9.7872
33736049,62.09144,-73.96109,8.3614
33766654,62.554348,-73.75854,8.3343
33736729,62.07767,-72.121185,9.5239
33736425,61.975925,-72.96754,9.7781
33736511,62.24384,-72.72743,9.4132
33736679,62.272606,-72.260056,9.7014
141481404,86.77575,-73.359566,9.9412
141766167,91.34958,-72.23801,9.822
141089477,79.25002,-73.82567,9.6065
141090823,79.328125,-72.70078,7.095
141126096,80.27175,-72.094376,7.0774
141335886,83.68659,-73.74128,3.5003
140830011,75.645,-73.23511,9.5025
140861035,76.287224,-72.93555,9.1931
141215151,82.159744,-72.752365,8.633
364542101,85.41068,-73.294716,9.5034
141410478,84.13342,-72.98218,7.0414
364542134,85.16005,-73.33361,8.956
141410400,84.20901,-72.93108,9.6343
141683228,90.10359,-72.33544,9.6543
358156762,70.22267,-72.33008,9.933
141124440,80.27702,-73.09838,9.9824
141548211,88.28728,-72.50655,9.9726
141683386,89.93523,-72.20312,9.3502
141824276,93.22129,-73.97304,9.3932
364591238,85.93934,-73.95136,9.3343
141026959,79.00129,-73.64418,9.5284
141410789,84.00886,-73.23729,9.6776
141621733,89.02964,-73.644646,9.682
141912469,94.71071,-73.79376,9.1362
141621803,89.28972,-73.59391,8.5922
141606563,88.75891,-72.31863,9.6884
140580985,68.56622,-73.02667,9.9418
141283921,83.44715,-72.247025,9.5228
140801683,75.14066,-72.456,8.5419
141026903,78.85349,-73.58848,6.3723
141825369,93.088356,-72.807816,8.6573
141606607,88.73702,-72.36237,9.9286
299833431,60.29134,-73.09494,9.6143
33834321,63.552265,-73.22727,9.1095
33834132,63.607723,-73.645096,7.7268
33834653,63.726006,-72.44849,7.6544
33835222,64.14115,-72.58337,9.9819
33834068,63.573315,-73.82322,9.7588
141409579,84.23794,-72.38528,9.619
141711084,90.91604,-73.79858,9.513
141711826,90.91772,-73.0709,9.7776
141608074,88.634026,-73.855316,9.0632
141000884,78.63178,-73.73034,9.4231
141410248,84.05422,-72.79292,8.7999
141624016,89.44246,-72.371414,9.9559
141607489,88.77545,-73.20243,9.3261
141826495,93.61737,-72.078705,9.7327
141940701,95.041,-73.94501,9.8421
141471105,86.272865,-73.13411,9.6957
140942435,77.37971,-72.33437,7.9771
140943797,77.23269,-73.371925,8.9874
364540337,85.16889,-72.051346,7.3586
407661867,83.07741,-72.83257,8.2497
141215141,82.06644,-72.73949,9.7069
141622065,89.228745,-73.342636,9.7993
364540782,85.23228,-72.27454,8.1334
140970613,77.9141,-73.58085,9.6066
33880047,66.352264,-73.325836,8.6388
140755216,73.8537,-73.76199,8.1698
33879314,66.16624,-72.08812,9.7685
33879968,66.29883,-73.118744,9.7724
33834447,63.76893,-72.957466,9.0572
141411201,84.2584,-73.69935,6.1492
370226095,85.46822,-73.42589,9.1621
141530700,87.45944,-72.41251,8.9884
370222613,73.36656,-72.76483,7.1275
370221617,73.50694,-73.534424,9.3378
141484981,87.292656,-73.61605,9.1481
141712654,90.58721,-72.36306,9.9944
33834757,63.77275,-72.24354,9.6939
370225925,85.68314,-73.26447,9.2453
141024275,78.5077,-72.037506,7.7985
141124647,79.99919,-72.936615,9.8226
140941153,77.13169,-72.256744,9.2087
140596513,68.64573,-72.73371,6.7935
140975023,78.19206,-73.37141,9.2724
141270024,82.60862,-73.43937,6.8462
141269766,82.461266,-73.76517,8.837
141273727,82.82943,-73.273346,9.939
141270442,82.42853,-72.935135,9.4439
299832344,59.786957,-73.94981,8.5819
140527427,66.74053,-72.63384,6.9998
140527554,66.823364,-72.40639,8.8018
140892453,76.5011,-72.670166,8.1371
141093693,79.668076,-72.69429,8.3471
299832533,59.671654,-73.382,7.01
140527371,66.76415,-72.73488,9.3363
141151953,80.634605,-73.80143,5.5038
299832340,59.552208,-73.95744,9.7584
140995987,78.19338,-73.65818,9.7466
141625486,89.376564,-73.76461,9.1199
140802488,74.890205,-73.08254,8.489
140659350,72.28898,-72.96533,8.811
141406926,83.56891,-72.64127,9.9268
140661289,72.789505,-72.36907,9.9245
364539591,71.343506,-72.502266,6.9348
140973799,78.13748,-72.436295,9.0172
141685041,90.43673,-73.094986,9.5286
141485088,87.32236,-73.735374,9.9974
407616488,69.30469,-73.84329,6.7047
407615977,69.32624,-72.69002,9.7924
407616368,69.300385,-73.51266,9.1308
141410514,84.19651,-73.01203,9.7484
364591584,85.92857,-73.53917,7.2256
141683958,90.437256,-72.147644,6.0975
33879144,65.913635,-72.42351,9.1017
33879226,66.14037,-72.24542,9.7169
33878549,66.16574,-73.63099,9.8394
141482497,86.710655,-72.350525,9.0405
141541774,87.96399,-73.52923,9.4289
364539361,71.28554,-72.81968,9.1751
141531810,88.08721,-72.3426,8.7768
141607553,88.71596,-73.28846,9.8205
364539740,71.292,-72.32835,9.8995
358111360,69.848625,-73.18408,9.6492
364592454,86.19134,-72.662506,7.8278
141471357,86.57993,-73.40095,9.5426
364591223,86.14369,-73.97404,9.8376
140576110,67.72255,-72.3867,7.5188
140576912,68.09589,-72.748116,8.9325
140577207,67.88366,-73.23962,9.4838
238230252,59.5298,-73.50174,9.8745
238230760,59.511734,-72.08479,7.5712
140527175,66.88285,-73.11436,9.9211
238230740,59.197357,-72.131294,9.5439
140576174,67.49436,-72.27549,7.9118
141025090,79.001465,-72.236885,9.617
141157333,80.97618,-73.21946,9.6777
141211326,81.66077,-73.66527,6.3889
141531904,88.0479,-72.42641,9.6644
407623024,70.90489,-73.00604,8.9862
33714675,60.347565,-72.97107,9.6686
33714918,60.379154,-72.31937,9.2827
140758548,74.269615,-72.91888,9.3168
140580875,68.56433,-73.20878,5.9455
33831025,63.47603,-73.4602,7.3575
33838789,64.5963,-73.42972,9.4234
358111270,69.95698,-73.068565,9.1355
364425552,69.66588,-72.40206,9.8056
140580482,68.5289,-73.95119,8.2987
364539225,71.13613,-73.036255,9.1712
33770863,63.418335,-73.03989,8.2836
141606986,88.75295,-72.693344,9.939
141607972,88.69211,-73.74865,9.1054
140894354,76.4893,-73.59408,7.7105
33714603,60.626156,-73.17203,9.7175
140580634,68.30804,-73.6632,9.5832
140659980,72.47335,-72.462616,8.9849
364425576,69.56703,-72.37005,9.1364
33770773,63.27853,-72.82064,6.9508
140690389,73.24216,-72.45205,9.2656
140580949,68.19037,-73.09334,9.766
33770609,63.14779,-72.39898,9.7702
231738245,67.26079,-72.42473,9.0195
140630116,71.67368,-73.690125,8.6892
33732997,61.517876,-73.27437,8.7559
140800765,74.7118,-72.1251,8.0152
141409628,84.11233,-72.41212,9.7499
140632571,71.82966,-72.44755,9.1078
140609648,71.68524,-73.91858,8.7008
33732017,61.4345,-73.280754,8.7426
141424643,84.402985,-73.12442,9.1581
407622872,70.841805,-73.311714,9.7924
141481311,86.87139,-73.47542,9.6774
358158251,70.60731,-73.69586,9.9332
407623648,70.9633,-72.13589,7.422
358157634,70.80893,-72.6302,8.9775
358157952,70.62406,-73.12994,9.3711
140972390,77.70967,-72.233604,9.5238
370224285,85.64196,-72.14166,9.3925
141429030,84.73677,-73.59537,9.5295
364425379,69.671684,-72.7613,8.4645
33864686,65.06102,-72.0021,8.5971
140803364,75.142296,-73.858185,9.3594
33864178,65.4133,-72.97537,9.6506
33864978,65.53471,-72.36863,9.4219
33864849,65.65163,-72.15397,9.3762
407615704,69.40944,-72.14181,8.9612
407615866,69.32574,-72.4768,6.6029
140889281,76.24006,-72.419495,7.2918
140974951,78.25925,-73.320274,9.4269
140689348,72.96123,-73.240166,9.7272
140690428,73.27352,-72.40768,5.7838
140689653,73.01369,-72.995346,7.3582
141183190,81.371056,-72.64892,8.7981
141184698,81.20413,-73.86631,8.3814
141183375,81.163445,-72.76163,9.9126
141183901,81.458336,-73.13064,9.1333
238226832,58.86252,-72.34159,9.2975
140529555,67.50732,-73.41187,9.2693
358110493,70.03854,-72.09196,9.8135
140633925,71.99169,-73.77542,9.681
140830607,75.388725,-72.727455,8.7319
358155844,70.40253,-73.531746,8.6221
33715596,61.015034,-73.55637,9.6643
140941995,77.55129,-72.07692,7.9387
140688867,72.982086,-73.71833,9.1707
140658484,72.49595,-73.824234,9.5153
140661368,72.70434,-72.42418,8.7445
358181134,107.42278,-72.81774,9.9953
358181936,107.10144,-72.14531,9.9373
734419217,84.49103,-61.49307,8.011
734419219,84.49153,-61.49291,8.0766
684810050,72.98163,-60.966175,9.8941
685120809,73.62721,-60.41428,8.5294
737407687,90.46732,-60.226063,8.5067
55557925,72.98163,-60.966175,9.8941
55558110,73.095764,-61.539265,9.34
55604441,73.62721,-60.41428,8.5294
766043126,107.926704,-60.46398,9.4577
765765055,110.76854,-60.980007,9.3446
765462052,106.28306,-61.226486,7.1352
765746370,115.32352,-60.001934,8.3163
765709364,112.05693,-61.379227,9.8303
765832822,117.3039,-60.283714,5.3729
765671324,119.478836,-60.299557,8.3173
806654415,121.260056,-60.387543,8.4252
808300502,127.756226,-60.48081,9.7941
808277589,129.805,-60.317287,6.7634
149988571,90.46732,-60.226063,8.5067
149423305,84.49103,-61.49307,8.011
149988429,90.32132,-60.02986,8.112
150099624,91.64687,-60.35416,9.615
150190099,93.93248,-61.90679,8.477
808277595,129.80476,-60.31758,7.5348
308607510,121.26017,-60.387985,7.6799
310206190,127.756226,-60.48081,9.7941
309061984,123.342705,-61.383965,8.848
310650361,129.09319,-60.72188,9.475
349645062,112.05693,-61.379227,9.8303
348900668,106.28306,-61.226486,7.1352
349412453,110.76854,-60.980007,9.3446
349152663,107.926704,-60.46398,9.4577
372914095,119.478836,-60.299557,8.3173
350139455,115.32352,-60.001934,8.3163
355627326,131.66386,-61.407196,9.592
355084100,129.805,-60.317287,6.7634
765746371,115.323006,-60.002083,8.7181
806654416,121.26017,-60.387985,7.6799
382509773,117.3039,-60.283714,5.3729
349055036,107.35393,-60.38029,6.068
150273254,94.62593,-60.739845,8.95
150272656,94.69078,-61.93742,9.508
737315362,93.1342,-61.47375,7.8738
374858533,88.311386,-61.839428,6.764
55523180,72.20653,-61.401775,9.619
684807723,71.8416,-61.475616,9.3684
310204391,127.781334,-61.001564,9.072
55296726,76.90169,-60.649757,9.7868
55296056,76.74023,-60.220966,9.4103
55295334,76.67838,-61.384,8.9218
55296778,76.911934,-60.75688,9.3236
55297320,77.01837,-61.5443,8.9099
149120271,80.78366,-61.629856,9.8962
308309337,120.25845,-61.690853,9.8155
308309135,120.22822,-61.59009,9.2001
308308536,120.25887,-61.327156,9.8962
382507922,117.19859,-61.162636,7.5117
382506532,117.35524,-61.835835,9.7316
382510863,117.47819,-60.05144,5.6407
382510339,117.157234,-60.034225,9.6608
382513483,117.52264,-61.134735,8.5039
382513684,117.51008,-61.222572,7.0852
382510112,117.30129,-60.143776,9.5293
382512064,117.52621,-60.55448,9.2984
382512330,117.51638,-60.667095,8.8343
354940742,129.60616,-61.05037,8.7777
355947675,132.99536,-61.019276,9.5618
355948535,132.93353,-61.419685,7.6077
356095496,133.45274,-60.35391,5.8624
356094997,133.52019,-60.16259,7.687
356091322,133.19704,-61.20616,9.271
356095242,133.54727,-60.260227,9.3284
356092945,133.23212,-60.494915,9.9668
355804575,132.4454,-61.287548,7.7305
355806059,132.40312,-61.964897,8.0847
356094884,133.4803,-60.12195,9.9025
355631653,132.1232,-60.445515,9.9375
355805318,132.42155,-61.610382,8.3776
355160137,130.39992,-61.246517,9.507
354995718,129.57239,-61.685608,9.1679
355229780,130.64014,-60.809277,8.3828
310654329,129.25363,-61.1062,9.529
355234263,130.5248,-61.978134,9.9869
355082790,129.82872,-60.962837,9.9682
354996125,129.62878,-61.931355,9.9001
355232956,130.65164,-61.673923,9.7557
355160053,130.26503,-61.28797,9.7336
355230623,130.61467,-61.03105,9.7722
310210055,127.86845,-60.858288,8.8178
355802495,132.61487,-60.40539,9.4862
310209354,127.926544,-60.47579,8.234
310025147,127.14392,-61.17055,8.4795
310209185,127.99221,-60.39029,6.5607
310210585,127.92864,-61.15715,9.9814
310210615,128.00516,-61.178062,8.4445
355799554,132.16885,-60.638092,8.5728
310209383,127.862885,-60.49301,9.4875
355799751,132.2156,-60.550175,9.5057
309468839,124.98587,-61.142807,8.8781
308926437,123.065346,-60.039318,6.3173
310314509,128.25723,-61.356533,7.705
308926627,123.095245,-60.172,9.8729
308926996,123.10909,-60.418762,9.9238
309469794,125.07127,-61.79994,9.5315
310023962,127.1585,-61.94814,8.7814
356300407,133.65665,-60.216965,9.4984
356300388,133.6896,-60.224636,9.3296
355633980,131.93008,-61.475338,8.7849
355800937,132.18703,-60.058014,7.8101
355940887,132.84128,-61.66898,9.3503
355942591,132.87596,-60.90055,9.7446
355800821,132.32571,-60.10603,9.8788
355941844,132.81525,-61.211086,9.5899
355633698,132.03645,-61.34823,8.7666
308926825,123.0304,-60.311573,8.7744
310024075,127.280846,-61.873398,7.908
310211672,127.79361,-61.817036,9.8807
309784864,126.2246,-60.243855,9.2711
310024875,127.101204,-61.345276,8.6712
310025277,127.1859,-61.09259,8.5471
310025493,127.27234,-60.95637,9.6294
310210617,127.977875,-61.17997,9.9529
355799596,132.35703,-60.620445,8.6389
355803354,132.589,-60.773956,9.7085
355234340,130.52032,-61.99727,9.7062
355633711,132.0531,-61.35329,9.8882
355800980,132.31282,-60.035206,9.1759
355468111,131.50076,-60.758175,9.1432
310536221,128.94847,-61.412476,9.0174
310649541,129.06291,-61.14883,8.8172
355084141,129.85815,-60.29547,8.7227
355084223,129.84366,-60.253033,9.0209
309552310,125.35924,-61.643158,9.7655
309552397,125.26706,-61.57741,9.312
309552570,125.30535,-61.44538,8.3951
310649750,129.19485,-61.046097,8.9113
310650819,129.12077,-60.496387,9.1889
355084016,129.97414,-60.35586,9.7172
355465114,131.29002,-60.420418,9.5097
355941506,132.86559,-61.36297,6.6154
309249892,123.98927,-61.98052,9.7561
355087786,130.02496,-61.475643,9.1948
309629585,125.68261,-61.55936,9.5581
309407405,124.87555,-61.156536,8.8307
309150987,123.82489,-60.041824,7.7249
310385409,128.37398,-60.733692,9.18
310385694,128.33092,-60.892654,8.833
355087833,130.00877,-61.50082,8.9562
309290531,124.309906,-61.655678,8.7857
355087863,130.01291,-61.513313,9.6933
355088224,130.12248,-61.70708,9.9233
355946390,132.897,-60.48999,9.403
310650868,129.09592,-60.463295,9.4987
355083174,129.95035,-60.76279,9.5234
355083189,129.81734,-60.753227,9.6173
355083963,129.84323,-60.38659,9.7395
355946913,132.9779,-60.70177,8.9718
309629168,125.826225,-61.85024,8.9097
309629375,125.83973,-61.69853,8.5472
309930574,126.83622,-60.98947,7.7671
309408893,124.74203,-60.194542,8.2191
309409019,124.83213,-60.12325,9.4527
309930994,126.96444,-61.24661,8.4473
309931476,127.0343,-61.56339,8.0087
309408710,124.872406,-60.30192,9.6627
309928867,126.96485,-60.011272,9.4522
309408946,124.81534,-60.166786,8.9099
310211415,127.83067,-61.660137,9.9509
310385627,128.33818,-60.85731,9.2513
355087606,130.07037,-61.37967,9.8345
355088214,130.18723,-61.699352,7.8588
310487160,129.00735,-60.18614,8.5077
309408951,124.73266,-60.16481,8.8193
309629726,125.64492,-61.472843,9.7428
310534309,128.81429,-60.40066,7.8863
310487164,128.8265,-60.188076,9.9421
355626805,131.75906,-61.682827,9.955
355693232,132.06427,-61.986774,8.8252
309151373,123.93615,-60.05726,5.6564
355225158,130.3396,-60.25601,8.3119
309151355,124.08381,-60.044003,9.1409
309151597,124.05815,-60.20248,9.8867
355224923,130.4418,-60.314476,9.7246
355627456,131.90959,-61.347466,9.8214
355372986,131.05278,-61.537437,9.5696
309152197,123.97417,-60.611454,9.9223
310483931,128.65501,-61.41616,7.6549
355943618,132.74986,-60.450394,9.7665
355944255,132.80496,-60.186356,9.2962
310313478,128.17818,-61.994358,8.6817
310313598,128.05826,-61.925,9.662
355372832,131.03542,-61.461834,9.5087
310762975,129.3501,-61.906563,9.4639
355632895,132.12729,-60.977955,8.8047
355322402,130.94684,-60.32034,9.3621
355633937,132.08612,-61.45353,8.9498
355632687,131.92145,-60.886528,9.2961
355322247,131.15088,-60.279728,9.657
355633094,132.1028,-61.06474,9.5232
355226003,130.2963,-60.023838,9.9677
355633088,132.10025,-61.06322,9.3943
309149164,123.69201,-61.21981,9.9217
309150579,123.77556,-60.311195,8.8258
355943662,132.73306,-60.43004,8.8882
355372127,130.9541,-61.104336,9.9764
355373396,130.98633,-61.76964,9.7934
309149706,123.75967,-60.856773,8.8732
309468996,124.99953,-61.248337,9.5781
309149458,123.78445,-61.011456,9.865
310484045,128.5402,-61.353065,9.9519
309150376,123.81077,-60.440483,8.9277
309149379,123.8911,-61.06047,9.2604
806608112,124.7427,-60.194817,9.8863
355805890,132.44301,-61.882885,8.9302
309293784,124.5958,-60.311188,6.7117
309292631,124.2479,-60.24674,9.9105
309292953,124.37336,-60.036495,9.9391
309293785,124.520935,-60.313896,7.2637
355085247,129.9974,-60.118523,9.597
355085173,130.19977,-60.08512,8.9548
355159647,130.3793,-61.51825,8.9954
355805033,132.44836,-61.490486,9.6669
355798218,132.32315,-61.259083,9.9968
310209272,128.03502,-60.434574,8.7333
355223485,130.28096,-60.655136,9.5845
310207256,127.66889,-60.156208,9.9006
309066032,123.5838,-61.14591,9.5024
310486859,128.86433,-60.028797,8.642
309066436,123.56699,-61.41315,8.541
309066741,123.50179,-61.656883,8.2063
309710741,126.05768,-60.649445,8.0852
355629746,131.86165,-60.283222,8.567
309066599,123.548294,-61.53537,8.6356
309711787,126.001785,-61.31608,9.7253
355629826,131.84485,-60.24534,9.5035
355940298,132.6896,-61.94038,9.8453
355940462,132.6475,-61.86974,9.1392
356096826,133.41017,-60.899002,9.8199
309711494,125.910324,-61.13615,9.6851
355629109,131.75279,-60.572277,9.0204
309468139,124.96507,-60.67946,7.489
355313904,130.87556,-61.688805,6.922
309062385,123.2739,-61.1106,9.8694
310485870,128.69458,-60.32662,8.7593
309061900,123.225296,-61.451553,9.5543
355627758,131.75139,-61.19873,8.2724
355628024,131.83484,-61.084206,9.8131
309468213,125.0324,-60.72784,8.6715
355313594,130.88435,-61.759525,9.8835
355628108,131.8638,-61.043697,9.7678
309066468,123.531906,-61.44208,7.5449
309066745,123.605606,-61.659554,9.09
309064718,123.57432,-60.278034,8.8013
309711491,125.89014,-61.1334,8.7649
355629237,131.85704,-60.517292,9.7101
309062581,123.182594,-60.95454,8.7764
355159296,130.2969,-61.719162,9.5391
309409630,124.93363,-60.103134,7.5512
310385002,128.48795,-60.523243,8.7543
355627775,131.70557,-61.191727,9.7082
310651137,129.16809,-60.32763,7.8781
308309861,120.06933,-61.935013,8.4261
308926035,122.920135,-60.075726,6.1115
308925968,122.82028,-60.13498,9.106
310652693,129.25224,-60.2902,9.7731
308307299,120.106926,-60.63645,8.871
310652502,129.42288,-60.199406,9.7256
308308970,120.25364,-61.524223,8.3685
310387204,128.3516,-61.752842,9.6471
310652607,129.25162,-60.248833,9.3036
310653017,129.33542,-60.473442,9.473
308307401,120.14356,-60.715546,9.8206
308925903,122.880005,-60.185635,9.7769
310651596,129.17874,-60.10239,9.7812
310653146,129.32825,-60.53584,9.8446
308307689,120.26106,-60.93304,8.2785
310126690,127.416824,-61.149662,9.1039
310027811,127.372505,-60.17926,6.9995
309406847,124.785835,-61.520138,9.2085
309407003,124.84407,-61.42848,9.961
309712557,126.01941,-61.834297,9.0608
309926820,126.6295,-61.060467,9.8804
310536628,128.81891,-61.62748,9.7454
308844962,122.25281,-61.30243,4.2935
309788080,126.487015,-61.603004,9.6831
308845282,122.32018,-61.055744,8.652
309555949,125.43035,-60.472824,9.4995
309555754,125.44189,-60.35604,9.4375
309555270,125.54073,-60.07898,9.5313
309556213,125.50147,-60.620277,8.3874
309787691,126.37615,-61.348675,8.019
308844617,122.31129,-61.58342,9.4157
308844688,122.30938,-61.521423,9.9687
310026926,127.18206,-60.122574,6.5727
355081439,129.94316,-61.72747,9.2992
355945891,132.99783,-60.29909,9.7527
308845899,122.27576,-60.584824,8.3346
310484385,128.7566,-61.14296,9.8811
355087643,130.18767,-61.398613,9.8234
308449413,120.705635,-61.91312,9.8046
355318476,130.9354,-60.577263,8.0285
355468832,131.50197,-61.1214,9.1255
310484697,128.74518,-60.961483,9.8549
355531653,131.43683,-61.386784,9.2585
308667403,121.91896,-61.985565,9.9749
355532623,131.66049,-61.8698,9.9864
309782779,126.11722,-61.498272,9.8068
355317833,130.92908,-60.726982,9.1938
355531564,131.53252,-61.345192,9.8467
355947795,133.11563,-61.082436,9.8935
308845912,122.30278,-60.577618,8.6048
308846396,122.3821,-60.220684,7.5787
308846506,122.323944,-60.13899,7.033
309295519,124.4268,-61.4656,9.6472
309295522,124.437515,-61.466698,7.4617
309783020,126.29581,-61.348476,9.9866
310483807,128.61432,-61.488293,8.3854
355467294,131.59698,-60.391167,9.9385
356300923,133.72275,-60.01707,9.0495
310483183,128.7196,-61.842834,9.8005
355462108,131.34677,-61.921474,9.8511
310483851,128.58151,-61.465485,9.4106
355081338,129.83272,-61.779907,8.7203
355467594,131.65448,-60.529655,8.6084
309782373,126.103165,-61.767338,9.6684
309296055,124.61653,-61.84554,9.4678
309927462,126.678635,-60.65441,8.5024
355466919,131.51305,-60.222446,8.4524
355462106,131.36276,-61.922047,9.6875
355948444,132.92856,-61.374336,9.5082
309785776,126.4782,-60.130466,8.4656
310486174,128.5376,-60.18271,9.2123
310648593,129.03812,-61.658287,9.3296
355632151,132.07346,-60.66702,8.2109
308849363,122.58268,-61.845737,8.5456
308849483,122.65658,-61.938427,9.6775
309290756,124.34014,-61.492428,9.6006
309408202,124.824005,-60.629475,9.6877
310648563,129.03041,-61.672882,9.629
310648968,129.03076,-61.43554,9.9156
309249903,124.10948,-61.986824,8.7909
310028784,127.50374,-60.714985,8.0019
355463383,131.38135,-61.26219,8.6765
310029009,127.43991,-60.80148,8.9585
310126402,127.54725,-60.982914,9.5475
310126660,127.4032,-61.13376,9.6146
310127535,127.43653,-61.666496,9.8777
310381918,128.0489,-60.96494,9.3765
355463988,131.26186,-60.954372,9.5021
355464121,131.42816,-60.88724,9.2717
356457050,134.15993,-60.02237,9.5076
310126630,127.36543,-61.11374,9.4228
355798145,132.32634,-61.291683,9.0671
355228076,130.67378,-60.415348,9.6618
310648021,129.13057,-61.96286,8.4446
310649003,129.13712,-61.42292,9.2493
355464709,131.35304,-60.618534,9.0761
310126626,127.373375,-61.10986,9.0983
308926680,123.174706,-60.212894,9.2602
308927910,123.011215,-61.07083,9.8028
310386048,128.50522,-61.105984,9.5258
310127719,127.460655,-61.80147,9.8103
309249479,123.91144,-61.687466,9.8958
309148341,123.68287,-61.79406,9.9421
382575221,118.1681,-61.581818,9.51
310382758,128.19037,-60.517143,9.8975
308539721,121.22125,-60.52621,8.4724
309709063,125.68631,-60.174034,8.1195
309928574,126.6574,-60.009487,9.1383
