ID,ra,dec,Tmag
272760110,237.70905,68.33063,9.8326
272760235,237.66118,68.93068,8.7577
230086252,246.82523,68.21533,7.7401
230087636,247.10974,69.24877,9.921
230087410,246.96437,68.32895,8.5239
230087706,247.12242,69.534676,9.6204
287085999,253.1482,69.93643,8.3502
219882262,261.71167,69.90866,9.9411
232984072,242.01817,68.69426,9.751
272671274,233.85405,68.424995,9.9793
230112515,248.58821,69.09301,9.2551
270491346,232.35074,69.7942,9.3846
270491428,232.3699,69.33641,9.8065
270491649,232.33568,68.22974,9.9605
232982793,241.68567,68.93956,7.9918
230112519,248.45325,69.061554,8.7579
219851287,256.19855,68.27352,9.2747
219875308,260.35492,69.819244,9.7831
272679177,234.41304,69.28334,4.4901
233186812,224.85135,69.41423,9.4382
272783433,238.48161,69.86473,9.7635
272784360,238.65158,69.539276,9.4254
311234103,253.49417,68.48249,9.8771
219893380,262.58286,69.923874,9.5369
272785718,238.92563,68.39333,9.9859
272760210,237.80424,68.81196,9.8418
219011057,221.83905,68.23026,9.3247
272748035,236.1904,68.68001,7.09557
230086096,246.79214,68.912415,9.34897
272748141,236.33331,68.16217,8.2914
230117419,249.46109,69.30566,9.9433
219878815,260.95135,69.6287,9.89148
355951093,230.84064,69.01485,9.7688
237100820,240.36389,69.96143,9.7257
233204703,265.79297,69.49158,9.7151
230123572,250.66074,68.102165,6.8491
219010937,222.01564,68.83291,8.92832
230076756,244.54552,69.276825,9.87934
219878939,261.15353,69.1654,9.2993
219894715,262.84805,69.21298,9.25223
233189063,225.64597,69.16619,9.6036
232543156,228.53989,69.368355,7.6131
232543289,228.50945,68.797676,8.61196
233189161,225.64049,68.54052,8.437
230120592,250.16827,69.23216,9.1348
356015383,254.05743,68.6186,9.2615
356700744,254.58658,69.60173,9.2546
219856298,257.29498,69.338715,9.89886
230115444,249.24698,69.821655,7.7054
230117380,249.499,69.162605,7.3443
272679402,234.39845,68.23185,8.5327
272679423,234.37148,68.12754,9.9286
230084656,246.3402,68.461716,9.9904
230084593,246.37764,68.117386,8.6613
230084858,246.49681,69.374245,9.94847
230084731,246.32016,68.78653,9.6497
230118997,249.80864,68.32104,7.78287
230128308,251.44742,69.63747,7.9506
272786845,239.32674,69.63901,8.6256
272749365,236.74817,69.477486,7.4071
272749171,236.66367,68.499825,8.90474
230128386,251.38986,69.29118,8.88902
230069843,243.03712,69.45063,9.00918
230070108,243.0918,68.18622,9.4785
272701896,234.98407,68.88028,8.6673
272760418,237.93037,69.68301,9.6678
230087756,247.06485,69.746956,8.085
219017960,223.65651,69.51036,8.682
219018004,223.81793,69.227776,7.672
237096988,239.51244,68.743324,9.1254
272746682,235.94635,68.34798,7.2932
272746818,236.0628,68.92385,7.07
230125296,250.98608,68.6939,9.6153
230059265,228.92784,69.19431,9.3414
232537366,227.02103,69.73238,9.60375
219846425,255.27034,69.488625,9.16005
219853206,256.7196,69.99653,9.50675
219857804,257.5121,68.88375,9.96982
230067355,242.41707,69.09156,9.3149
219864555,258.69205,69.454445,9.65087
219017006,223.34334,69.46788,8.237
219856413,257.20673,69.70037,9.472
272680357,234.94937,68.076805,9.854
219852964,256.6355,69.11013,8.92853
230118807,249.80818,69.05066,8.2052
233197480,264.7157,68.22126,8.8972
233195689,264.40585,69.24204,8.55894
219894920,262.90024,68.53865,7.51146
237103309,240.94434,69.86976,9.6544
230076586,244.54071,68.55454,5.25887
219847805,255.70158,69.0409,9.975
219848032,255.81575,68.16999,9.5156
219868416,259.1413,68.599464,9.5211
237099452,240.14665,68.06231,7.4566
219859507,257.84735,68.843124,7.7684
219014443,222.97304,68.38293,9.6005
219862987,258.29654,68.665245,9.8517
219014621,222.78613,69.24534,8.65093
232983846,242.0726,69.77295,9.2654
272672557,234.3356,69.30514,8.72575
230089035,247.38751,68.68499,7.73949
356700488,254.45549,68.69967,8.20773
230067474,242.48401,68.506935,8.929
230060554,229.05142,69.298645,9.45969
230112536,248.60838,69.01256,9.50447
272680374,234.73259,68.166214,9.1711
230079399,245.35594,68.97929,9.563
230129975,251.66777,68.04607,9.91076
237098343,239.8737,69.743614,8.4769
272783172,238.40233,68.720116,6.2659
272636097,231.09618,69.37202,8.42092
272636176,231.35002,69.768196,9.2234
272635848,231.25446,68.08247,9.71769
237096809,239.61464,69.71925,8.70454
272672393,234.29834,68.56013,9.70146
272672404,234.28166,68.63017,9.2481
311234001,253.55157,68.831795,8.82577
230136637,252.87659,68.5371,9.604
233186749,224.85312,69.752426,9.93226
233186904,225.09451,68.914314,9.6283
272651106,233.44371,68.046776,9.88033
237104454,241.40317,68.49687,7.3366
230079405,245.36555,69.005196,7.4746
230131532,252.22932,69.70612,9.8814
230133707,252.438,69.96124,9.5119
272679271,234.54129,68.878525,9.7129
219856241,257.25882,69.10422,7.9524
272781760,238.17032,69.55705,8.7285
219847692,255.67834,69.459236,8.88517
219846064,255.25418,68.08527,9.9678
272680428,234.70378,68.37315,9.5167
230118661,249.67226,69.66153,8.7567
230118803,249.64316,69.05152,9.89007
219856327,257.2161,69.41956,9.3408
230064023,229.92848,68.06678,9.4218
272680526,234.67206,68.82201,6.9839
272781956,238.2403,68.72499,9.4029
232982859,241.53609,69.24233,9.9406
233188157,225.29288,69.54943,9.12823
219859461,257.6517,68.68139,9.29051
462575551,232.65596,68.44424,9.9685
219015767,223.27434,68.50433,9.24743
272784377,238.59036,69.46092,6.9528
272784420,238.83234,69.2481,9.161
230069964,243.18175,68.88168,7.5953
230074068,244.16898,69.32922,9.7601
219859634,257.91144,69.335304,8.2733
462575726,232.64653,69.15239,8.5745
230059197,228.84415,69.541466,9.9612
272757703,237.32843,69.09946,7.5042
272757802,237.28104,69.578865,7.8484
272758733,237.3911,69.82191,9.2347
230126971,251.36021,69.12415,8.1943
230087513,246.9959,68.76814,4.97993
272750432,237.0227,69.21486,9.8013
270491667,232.55229,68.16777,8.8564
237101779,240.70734,68.88382,9.7723
230130201,251.88066,68.85071,8.371
233185685,224.8112,68.39866,9.9226
272785764,239.0066,68.629,9.3308
219018221,223.84593,68.23775,8.5142
270492583,232.89783,68.01229,9.0985
232538497,227.46783,68.40388,7.3094
232538515,227.2911,68.31152,7.8297
237098233,239.88313,69.21158,7.8801
230077895,245.0578,69.30436,9.5558
219016726,223.58186,68.09908,9.7259
219016855,223.54733,68.773544,7.1152
237104391,241.49367,68.77101,9.5438
458477649,231.97568,69.2437,9.1168
230061556,229.40799,69.154854,6.45757
230061735,229.47495,68.25805,9.2338
270492862,232.9174,69.15919,6.84301
230080609,245.45297,69.10939,4.3381
233190271,225.90967,68.95812,9.1295
233190332,225.97052,69.33844,9.7
232539628,227.79317,68.720955,9.0507
272704224,235.3581,68.580215,9.3626
272704660,235.43726,69.71184,9.7219
230130277,251.84473,69.09885,7.45115
230128667,251.4216,68.258575,8.40838
230091697,248.0328,69.47975,8.91939
230066066,230.59833,69.475006,9.8875
272637060,231.90225,68.32502,9.9402
233185646,224.55669,68.128334,9.78208
270492587,232.9934,68.02399,9.6085
233186957,224.86179,68.62939,7.8423
219008577,221.5275,68.72045,9.1156
230075227,244.377,68.894516,9.7807
237104188,241.5007,69.77991,9.55472
230085909,246.77464,69.689445,9.2218
219007375,221.1783,68.40139,9.8797
462575611,232.8411,68.70468,9.9521
232538224,227.27599,69.65308,6.81692
237098051,239.86398,68.34835,9.776
230077742,245.09303,69.949104,9.4196
237098089,239.86041,68.596855,9.8339
237098204,239.97249,69.08275,9.61288
230114337,248.73276,69.28766,9.7475
458477753,232.01158,68.73619,9.7506
230063769,229.97795,69.416824,9.98061
230065242,230.19496,69.76155,8.96372
237101851,240.78352,68.52654,9.062
232982931,241.76024,69.60592,9.9726
230066201,230.55693,68.748245,8.7347
232540641,227.99883,69.87095,7.7763
232540624,228.0294,69.93679,9.86703
232540849,228.0173,68.75473,9.71296
1102522669,220.92227,67.4344,9.8914
1981244199,301.61386,67.92358,8.8335
1718142963,280.1959,66.54789,9.5929
1400994843,261.2504,67.30671,5.7167
1102480439,231.37448,67.053085,8.9702
1102480440,231.37294,67.053055,9.2586
219006603,220.92227,67.4344,9.8914
334635923,231.37448,67.053085,8.9702
219880402,261.2504,67.30671,5.7167
230126340,251.20732,66.779465,9.909
233195058,264.2696,67.11923,7.765
236764601,273.48523,66.47788,9.745
229744770,280.1959,66.54789,9.5929
259128584,291.8557,66.013885,9.542
269667059,301.61386,67.92358,8.8335
272785409,238.96486,66.97842,9.744
219895832,263.01053,66.34548,9.305
219882856,261.57175,67.76586,7.314
219862354,258.34503,66.64905,9.88
269664492,301.3023,67.539925,8.8257
269599327,301.03738,67.913,9.459
269599113,300.8884,67.59064,9.2882
269664239,301.23315,67.93883,9.8575
269664292,301.21576,67.840904,9.6096
269598851,301.05197,67.169464,9.3441
269596634,300.75507,67.83666,9.32674
366436263,299.2704,67.51922,9.4476
269597106,300.58304,67.09202,8.7991
366435682,299.22858,66.72816,9.9508
366490522,299.82788,67.48239,8.0575
366490859,299.91867,67.0408,9.129
359981960,300.56348,66.58462,9.8144
269596602,300.6321,67.90081,7.4805
269596928,300.78122,67.34302,9.4844
279981456,297.1718,67.02449,9.9346
280074348,298.23914,67.58933,9.359
280074444,298.40253,67.443054,9.7883
280161601,298.22736,66.05568,8.5387
280074194,298.23572,67.791,8.8898
280074820,298.24493,66.9251,9.4455
417735681,299.58987,66.7905,7.44696
279980938,297.01627,67.78574,9.31106
279983256,297.5098,67.28836,8.0246
280074241,298.35477,67.73398,9.95185
359982461,300.55722,67.26391,9.6538
417735733,299.49323,66.71428,9.48995
417735032,299.36838,67.63402,8.1663
264303616,296.18494,67.63397,8.0058
326258301,299.02826,67.551834,9.6346
280036966,297.9282,66.04487,9.5602
280162873,298.657,67.50972,7.08449
280162932,298.69446,67.583496,9.8531
280162339,298.75485,66.7483,6.28797
264303856,296.20486,67.94089,9.3904
366490855,299.81915,67.044334,7.3719
326258494,298.8419,67.871506,9.77225
366490506,299.84076,67.50197,8.7569
359982726,300.36047,67.61012,9.73389
280074267,298.19498,67.69904,9.9038
280068946,298.15143,67.06956,8.02419
366490652,299.89874,67.31571,9.8308
366490812,299.73074,67.104294,9.2471
366490533,299.74826,67.4721,7.36968
269596588,300.86288,67.92287,8.2981
264248402,295.24228,67.767715,8.2708
269596616,300.70447,67.87356,3.40846
264301145,295.8319,67.16853,7.1819
269597152,300.73462,67.03613,9.1055
280074425,298.3822,67.46775,7.2004
417734853,299.50858,67.86096,8.85202
264171298,294.3452,67.18889,6.9735
280068959,298.0298,67.08019,9.3632
279983096,297.51608,67.03127,9.4161
366436126,299.34955,67.32084,9.4858
366436533,299.085,67.92424,9.5151
264301972,296.06802,66.14703,9.1831
258354217,296.79193,66.1262,9.93746
264217214,294.8107,67.897736,8.1797
264303599,296.2426,67.61244,9.742
280035613,297.7606,67.58038,8.6308
258352929,296.41943,67.41045,9.2506
258352700,296.50903,67.738,7.49203
264302024,296.04416,66.10493,8.3096
280074373,298.40378,67.54486,9.9774
264248584,295.41248,67.501915,9.6004
264248815,295.3997,67.20106,9.6597
264249718,295.21603,66.05303,8.6508
258352874,296.51794,67.47694,7.1909
258353833,296.64548,66.215034,9.4552
264301993,296.00586,66.127144,9.59225
264302054,295.90265,66.07493,9.84283
264220025,294.9761,67.91017,7.7547
264248489,295.4587,67.635765,9.1886
402658927,294.21814,67.37657,8.675
264249498,295.19885,66.320564,8.6564
258355176,296.6926,67.47681,9.5659
258387995,296.9006,67.8432,8.927
258355215,296.7439,67.54296,9.9155
258355042,296.86914,67.28401,8.75287
366436021,299.31006,67.18185,9.93847
258352782,296.42993,67.600845,9.5116
258352801,296.49396,67.582184,8.6077
264248558,295.46765,67.542,8.51866
264248349,295.19855,67.83701,9.76627
264248339,295.40137,67.85077,9.7095
264302382,296.34344,66.188644,9.8963
259266354,293.32748,67.77498,9.04283
259269070,293.5996,67.733025,9.0781
264171512,294.3608,67.49836,9.8083
514222637,293.22818,66.02018,9.2125
264302372,296.30084,66.17945,9.7283
259269119,293.69513,67.8043,7.7203
259234246,292.58212,67.30901,9.8937
259267613,293.2287,66.020096,9.0613
259266446,293.13565,67.6606,9.8956
259234279,292.7905,67.26495,8.7258
259268857,293.49023,67.46866,9.9386
259169887,292.3398,67.89671,8.5014
259236247,292.907,67.2216,9.52353
259236574,292.92703,67.70186,6.78861
259168895,292.50888,66.5064,8.6956
259234254,292.61185,67.29661,8.8608
259235052,292.75076,66.25676,7.6436
402658830,294.03082,66.36506,9.6068
356861810,275.7854,66.202415,9.6352
259099816,291.04846,67.97471,9.11418
259036424,290.43192,66.00738,9.2181
259236731,293.0629,67.91409,9.1399
259273910,293.8049,67.72812,9.6538
259274155,293.98996,67.38874,9.0129
259002305,289.93317,66.23675,9.68653
259036008,290.23737,66.62971,9.678
259169431,292.3888,67.24791,8.36118
259169579,292.37103,67.46915,9.98219
259235656,293.01715,66.43007,9.1222
259169487,292.36148,67.320816,8.8575
259274126,293.85916,67.43252,9.31212
259167330,292.1959,67.62667,6.64356
259128582,291.8557,66.01255,8.65459
259036361,290.15955,66.12014,8.71573
259003260,289.9508,67.73245,8.1404
258919819,288.42023,67.5405,6.2447
259167514,292.1311,67.325455,9.0681
259167310,292.05594,67.6517,9.84947
258829890,287.71768,67.52418,8.03367
258800664,286.64926,66.60681,9.65112
258801514,286.87366,66.73157,9.76396
259035512,290.15067,67.414246,9.7419
259035238,290.41818,67.89292,9.8561
259001690,289.83224,66.59434,9.8848
259099556,291.1477,67.52778,8.92071
258955868,289.50458,66.54189,9.7732
259127292,291.5914,67.802376,8.8955
259127308,291.46722,67.771935,9.3981
356861941,275.67096,66.28878,9.44777
258955374,289.21136,66.1114,8.3777
259098922,291.30643,66.60224,9.69418
258955844,289.33572,66.49089,6.6121
258955728,289.51645,66.301056,9.6825
258920890,288.65915,66.29297,9.6098
258920621,288.46448,66.04561,7.2074
258919618,288.58374,67.908035,8.85729
258955020,289.0629,66.665855,9.2146
258955312,289.2298,66.226654,8.56763
258919620,288.59558,67.90588,9.16015
258920464,288.51154,66.29303,9.96557
258873026,288.17175,67.58716,6.9634
258829052,287.50974,66.102776,4.6198
258955212,288.99307,66.37034,8.7929
259098499,291.27383,66.03348,9.8241
259001003,289.5605,67.747406,9.1254
356871819,275.87238,66.20711,9.1647
259098581,291.1189,66.14433,9.9274
258828773,287.17853,66.28233,8.92768
258870802,288.04123,67.98782,7.7735
259097074,290.95343,67.967705,9.065
258800771,286.69928,66.40965,8.4682
258800842,286.70602,66.31784,8.9037
229784430,283.87158,67.717705,9.7621
258827827,287.24313,67.85731,8.6739
229800729,285.31317,66.130714,9.3265
258774255,286.49393,66.26093,9.8636
229778044,283.02258,66.143196,9.17207
229784500,283.762,67.83286,8.39416
258801305,287.03082,66.361496,8.4112
258801492,286.91812,66.68434,9.9631
258829087,287.61414,66.172134,9.7099
258955241,289.18088,66.32537,9.3845
258800851,286.7647,66.31193,8.1686
229788267,283.88324,67.76482,9.46755
258802191,286.98285,67.93097,9.7366
258954381,289.04248,67.818245,9.9322
258954334,289.2285,67.90403,8.5413
229795914,284.8156,67.64506,9.9516
258920785,288.85742,66.119225,7.2593
229796100,284.98987,67.996216,9.54293
258699897,285.94308,66.60425,9.3147
258699912,285.6507,66.6256,9.8186
258699911,285.70712,66.62534,9.99439
258955848,289.52377,66.50292,9.97162
258955275,288.9554,66.26765,8.02
258774246,286.3912,66.2463,9.5276
229795280,284.8101,66.488716,7.8195
258954455,289.21262,67.6927,9.00572
258873063,288.13876,67.66154,2.1983
258873132,288.33478,67.771126,9.5645
229749045,280.55786,67.68879,8.4035
259001057,289.6507,67.65296,8.45714
258956456,289.49286,67.573166,9.847
258956643,289.35724,67.927315,8.2508
229750929,280.85587,67.953354,9.0884
229772076,282.35995,66.58389,8.6458
258801436,286.92456,66.55295,8.1318
258772997,286.0499,67.63046,9.8434
229777070,282.93225,67.684944,7.7887
229777700,282.81204,66.38985,9.80516
229767098,282.05414,66.57668,9.83545
258772930,285.96567,67.747475,9.8226
258773524,285.96283,66.73277,9.9911
258773840,286.12906,66.23978,9.7147
258773721,286.00473,66.42885,7.98645
229795273,284.95248,66.47969,8.3717
229794990,284.92914,66.00716,9.9
229795026,285.03317,66.06501,9.6363
341872513,276.95212,66.389465,9.7081
229738220,279.2343,67.80447,7.48031
229761654,281.22458,66.48815,9.5994
258700407,285.87085,67.547264,9.0491
229713743,278.56158,66.15586,8.0198
229750721,280.78265,67.545334,9.49
229794740,284.7307,66.30753,9.5564
229789476,284.23166,66.43385,9.9701
229765734,281.67032,67.946144,9.5801
229766703,281.51254,66.01543,8.6089
229784516,283.83798,67.86252,9.2481
229766711,281.51416,66.002975,8.3459
229714236,278.93,66.661316,9.0711
229766359,281.6101,66.66285,9.2701
236758836,272.63342,67.800224,9.74243
229760392,281.1541,67.93405,9.7423
229794714,284.60425,66.33256,8.728
229749520,280.52274,66.76882,9.6013
229793838,284.69388,67.93675,8.9788
229794727,284.68976,66.32111,9.8861
229795998,284.86108,67.795,8.1693
376849413,276.3092,66.41694,9.8802
229708864,278.48404,66.35689,7.38913
236759093,272.7192,67.188446,8.80562
376849336,276.22018,66.26169,9.4055
229699156,277.1038,66.430664,9.8812
229778368,283.18695,66.73654,9.9205
229794069,284.70358,67.491486,9.9388
229765827,281.69104,67.771484,7.18476
229703373,277.359,66.65291,9.879
229704512,277.65012,67.82906,8.1323
229761035,280.9227,66.61706,8.2216
256299955,276.67175,66.52014,9.35978
341872070,276.75247,67.370544,8.58203
229714804,278.8653,67.8231,9.7746
229749104,280.5252,67.570694,9.7272
229739263,279.6354,66.24108,8.67576
229739008,279.22675,66.12852,9.4973
229761513,281.2383,66.21661,9.2828
229766793,281.81403,66.005806,9.7171
229767084,281.99582,66.54865,8.10492
229772619,282.5948,66.30885,8.5231
229778809,283.22372,67.643135,9.03
229788273,284.07217,67.751114,9.7834
229789003,284.02286,66.294785,8.4595
229748914,280.45978,67.96574,9.64858
229761632,281.40063,66.4384,9.6751
376849226,276.3584,66.01082,9.47352
229750679,280.71567,67.4859,9.1406
229762152,281.23373,67.46849,9.08995
229750195,280.78006,66.56881,9.42706
229738741,279.36877,66.70943,7.6378
229738903,279.10825,66.358215,9.5664
229772070,282.11215,66.59176,8.4247
229744862,280.23444,66.760445,9.95846
229743674,279.78815,67.5079,8.929
362103651,268.19153,67.00361,9.383
236769341,274.04602,66.450615,8.2652
219110898,271.39697,67.13291,9.42673
236769143,274.1864,66.064514,9.8166
236773442,274.389,66.52233,9.9712
236759734,272.95798,66.135735,6.61728
219115229,271.99762,67.940056,9.9229
229703605,277.41574,66.10093,9.5022
229714851,279.04623,67.91131,8.8549
219115514,272.2163,67.214455,9.5284
229703044,277.5001,67.44581,9.48086
229750885,280.77805,67.878876,9.6664
236760292,272.91534,67.359535,9.7885
236768984,273.79245,66.14185,9.0361
341871897,276.9488,67.76664,9.9367
219892485,262.53082,66.93937,8.3688
356823994,275.1454,67.421616,8.9225
233237691,267.80325,66.85555,9.9753
376848322,275.2093,67.91712,8.3272
356861629,275.57098,66.03268,9.9948
341871873,276.88034,67.8202,8.1628
229740037,279.65613,67.835915,9.9019
236765084,273.61288,67.635254,9.865
236768225,273.74985,67.89349,9.503
236768228,273.91702,67.89152,8.91091
341871836,276.90994,67.90246,9.63187
219093310,268.9596,67.051094,9.7601
219111421,271.67355,66.020874,9.6317
219112216,271.69122,67.84463,8.5018
229699717,277.12766,67.73021,8.95
356871650,275.8603,66.364426,9.6131
356890981,275.96814,66.00387,9.00332
406857021,274.6531,66.37028,7.6866
406856949,274.6735,66.499664,9.9968
236764301,273.237,66.11533,9.6994
219107564,271.32532,67.38552,9.8293
219865081,258.72073,67.70264,9.1823
219865631,258.79663,66.08663,7.75708
219107584,271.06805,67.422356,7.2363
219869224,259.12952,66.18322,9.66305
219107496,271.31055,67.2064,9.5175
219107506,271.27206,67.230125,9.9136
219116889,272.50552,67.78193,7.7725
233233715,267.44052,67.64613,9.09555
229703769,277.7946,66.12627,8.2618
219873138,260.23627,66.56272,5.96977
362103987,268.20004,67.83528,9.5789
219873323,260.11035,67.061226,9.3752
219110814,271.56888,67.326035,9.1399
219898670,263.537,67.68336,8.4717
219898819,263.5889,67.2105,8.9888
219899028,263.51044,66.558365,7.2594
236768231,273.87384,67.858475,9.1848
219898822,263.3253,67.20372,7.2329
236764598,273.4526,66.47244,7.73369
233201616,265.3473,67.15199,5.30174
233237663,267.78857,66.79355,9.0311
219116759,272.4527,67.48569,7.8387
219116005,272.0143,66.08602,7.6821
219115213,272.232,67.98826,7.9511
229708333,277.90912,66.61905,8.5056
376849403,276.14813,66.403824,8.77463
229704496,277.76483,67.76649,8.9135
219895785,263.1667,66.174164,9.6065
406857098,274.6842,66.194496,8.7197
219896037,263.188,66.98234,7.67592
219895795,263.2523,66.216675,9.667
230132031,252.2066,67.873795,9.7182
356014770,254.21147,67.42537,8.24681
229707810,278.0783,67.77687,5.4241
233209472,266.53668,67.62834,6.7937
233206302,266.07718,66.58191,8.75283
233236970,267.76166,66.95087,8.9893
233236750,267.73422,67.51895,9.4719
229699563,277.01837,67.35659,9.7947
219879444,261.05054,67.55341,8.7741
219872585,259.95206,67.04377,9.2386
219872758,259.7461,66.44398,9.391
219879624,260.9232,67.05851,9.9306
219898786,263.31192,67.30583,8.0936
219851773,256.23157,66.60675,8.0646
233232318,266.98523,67.88717,9.8557
236758786,272.81522,67.93946,8.9185
236759567,272.79926,66.123215,8.8735
219873554,260.05823,67.70762,9.5799
219898836,263.47797,67.15638,9.0932
236764295,273.18832,66.12137,8.51747
219852361,256.7066,67.06115,9.9391
233206727,266.0387,67.74273,8.0598
230132381,252.13963,66.66764,9.663
219852286,256.45978,66.83567,8.3891
230132420,252.17276,66.50237,9.69525
233209638,266.40656,67.12462,9.93608
230092799,248.16762,66.754974,7.136
311235259,253.87248,67.190094,9.7337
311235468,253.92981,67.88642,6.9052
311235499,253.81885,67.959,6.73092
219103410,270.50027,67.897995,9.3181
230132989,252.50008,67.25261,8.9331
311234991,253.93517,66.3161,9.6226
311235354,253.94267,67.47848,6.79804
236769802,274.23618,67.56237,9.6237
219886601,262.2296,66.779205,8.6836
356735491,254.68481,67.87204,9.1704
233198532,264.88666,66.754364,9.3667
233198885,265.016,67.85209,8.4061
219115430,271.9491,67.41626,6.95452
356735701,254.84216,67.18956,9.806
356735835,254.7673,66.67198,9.71772
236758897,272.8205,67.62765,9.72174
237104921,241.39316,66.47961,9.7194
237104952,241.45923,66.322655,7.9811
230122451,250.38365,67.46546,9.9281
230135425,252.71933,67.7755,9.5543
219872479,259.8319,67.28223,5.7313
219880191,261.22052,66.69493,9.9715
230093027,248.23688,67.56667,8.7971
233206585,266.0432,67.37898,9.71643
237104803,241.37326,66.98816,8.8479
272782181,238.19151,67.66695,9.674
233201449,265.19495,67.58339,9.83
233201457,265.31522,67.5638,8.9777
233201579,265.23593,67.2633,8.8425
233209741,266.43936,66.81279,9.4943
270491921,232.35194,66.96119,9.8254
219858568,257.57477,66.31387,7.677
219849223,255.93224,67.51638,8.80493
356823982,274.91907,67.43507,5.1501
233206560,266.13696,67.29512,8.98727
219848925,255.97908,66.5568,9.9822
233210629,266.8521,67.44728,9.7593
236763727,273.34793,67.479126,9.8961
236769350,274.04956,66.48839,9.4963
230092338,247.92024,66.88154,9.98405
230136491,252.97925,67.91503,7.33057
219855821,257.2262,67.52763,8.93871
236769827,274.1102,67.630196,9.02201
219869617,259.5251,66.93195,9.2567
272759725,237.75345,66.68779,7.2533
233202512,265.4696,67.28865,9.7315
233195119,264.18292,67.35192,9.0629
219858451,257.3948,66.69224,8.9497
219845310,255.0304,66.59523,8.9141
219845265,255.22833,66.795204,9.9662
219899674,263.71536,67.44183,9.8607
230090026,247.51067,67.22897,9.44896
230122615,250.2498,66.95944,7.29551
219858412,257.58008,66.82022,7.6832
219845461,255.22014,66.0453,9.1058
219862608,258.49637,67.448235,7.77029
219899508,263.67432,66.92283,7.1616
219110585,271.39792,67.93748,9.5443
219892254,262.50595,66.21087,9.71405
219883529,261.943,66.25439,9.62288
230064636,230.25232,66.83111,9.9631
219011914,222.34561,67.55086,9.4246
219011346,222.09555,66.94933,9.6739
219011494,222.07726,66.25304,7.3157
219013808,222.6887,66.852455,9.8438
219880177,261.22983,66.63385,8.1364
219013871,222.60509,66.56701,9.2708
272759661,237.7569,66.43062,9.5806
230079150,245.23914,67.90747,7.058
230123190,250.49991,66.793274,8.6945
230092161,247.796,67.56872,9.3208
356700209,254.4812,67.767914,8.0846
219880430,261.2766,67.39486,9.2591
230087102,247.08806,67.044,4.5596
230092369,247.83636,66.718,8.8286
230092485,247.86137,66.24982,8.0068
233232545,267.11008,67.26531,8.6431
219880432,261.47595,67.39679,9.7029
219845155,255.20656,67.25397,9.2044
219869267,259.20642,66.05205,9.5203
233198544,265.00323,66.78411,8.8638
233205805,265.9747,66.530464,9.5277
230093012,248.18274,67.50838,9.8817
230110869,248.37048,67.76842,9.8944
356735749,254.88853,66.99934,7.92152
219093356,269.00076,66.92862,8.466
233194963,264.3507,66.834305,7.7147
219895450,262.84296,66.77656,9.5403
233205718,265.68216,66.742516,8.4565
219106495,270.85382,67.21161,9.7931
219011431,222.03581,66.601715,7.6199
232541235,227.93382,66.93119,9.1811
232541381,228.07762,66.182724,8.6771
230075989,244.66504,66.05654,9.8894
230123322,250.75578,67.253235,9.929
230129638,251.8429,66.94636,7.7758
287086985,253.35442,66.626755,7.799
219849113,256.02463,67.197754,9.6155
219895385,262.93768,66.96233,8.4468
272787314,239.16655,67.480606,8.6523
237101983,240.863,67.8767,9.9557
230086928,247.02562,66.34904,9.6137
230119606,249.73192,66.19525,8.3774
230125921,250.91609,66.4623,9.6932
230120002,250.12526,67.055275,9.5457
230129250,251.4609,66.15682,8.0504
230132227,252.08798,67.16434,9.4298
219892128,262.21167,66.05584,9.7361
219868728,259.22794,67.64063,9.1256
219868990,259.22043,66.86848,8.9901
233206592,266.23602,67.39947,7.61347
219868884,259.27377,67.13749,9.89104
219879864,261.02347,66.32866,9.5873
230116877,249.44348,67.09635,7.7237
219865888,258.97824,66.60499,9.7375
219011995,222.37929,67.94425,9.8665
219011115,221.89627,67.96099,9.01104
272748431,236.25699,66.77696,8.6546
272759659,237.67117,66.42867,7.9345
230086867,246.99876,66.11081,8.45706
233194447,263.9499,66.75908,8.71433
230070652,243.33514,66.115005,8.28032
230136294,252.94077,67.24476,8.85924
230136086,252.9211,66.54288,9.75323
230136181,252.99918,66.87378,9.77501
219848613,255.5796,66.3193,8.84156
230090072,247.61423,67.352036,8.21438
272702570,235.21632,67.33501,8.3765
219862158,258.47217,66.08366,9.22343
233202582,265.58185,67.487404,9.3666
230075670,244.2862,67.10577,9.86677
230122533,250.27847,67.16805,9.8049
230122725,250.34459,66.651344,9.81241
219855255,256.79144,66.27913,9.6343
230064750,230.3708,67.3798,9.8559
232563850,228.55472,67.61489,9.6146
232564015,228.45247,66.85762,6.9961
298160750,220.23466,67.55683,9.7476
230068041,242.6267,66.08738,9.6628
230072913,243.8929,67.413925,9.8674
230072963,243.61339,67.25053,7.4479
230073184,243.63075,66.37683,6.6763
230073195,243.75967,66.33309,9.6057
230081493,245.83415,66.62286,9.1503
230135658,252.58443,66.90697,9.986
233238124,268.0236,67.90592,9.6602
219876793,260.68726,66.817696,9.639
232536339,226.86198,67.02908,8.5146
233191918,226.33559,66.76798,9.7796
233192136,226.51512,67.82752,9.1362
272759445,237.52365,66.43575,9.7595
230136112,253.04861,66.66393,9.9642
287087113,253.23901,66.18903,8.7084
219876685,260.74442,66.521736,9.2003
458478014,232.00761,67.46509,9.69472
232541198,228.07414,67.08124,9.90962
230123535,250.68657,67.9807,9.58
232539188,227.5286,66.70884,8.7306
