ID,ra,dec,Tmag
350338063,165.65356,8.140485,9.24491
411124820,151.2991,8.652647,8.3683
350337112,165.54535,9.895183,8.9844
350337881,165.74706,9.128712,9.5233
399089765,188.65613,9.662327,9.4622
392821991,157.7972,8.779453,9.7358
399089737,188.75294,9.828491,9.33216
350438429,167.36076,8.811338,9.3925
350437356,167.25119,8.342648,9.5009
350437571,167.24965,9.695686,9.0642
350438527,167.38951,8.371597,9.8093
366621826,128.14587,8.488868,5.463
396936896,176.593,9.074515,9.37528
365006625,164.16531,8.108536,9.3264
397434424,180.44774,8.613405,9.74904
350075041,156.08385,9.338026,9.43498
287483630,164.77686,9.449279,9.68131
389429250,186.76266,8.969098,9.0379
393565793,162.36826,9.795965,9.9827
397535784,182.91972,8.421712,9.9893
390606731,190.34735,8.257974,9.201
397435272,180.49924,9.578834,9.24687
458613116,124.59573,9.151408,7.23344
234485994,114.19504,9.97047,8.979
392834850,158.20279,9.30659,4.0043
397583143,183.61386,8.782387,6.9485
399106235,189.28174,8.796868,6.40055
389355807,184.55496,9.868426,8.6898
390587114,190.16794,8.209101,9.2512
399087398,188.39452,8.91762,8.85085
287482578,164.65218,9.136845,9.8479
392850502,159.09851,8.173951,8.33767
291007570,169.77878,9.751056,8.0089
291008747,169.89688,9.932473,8.61462
389355665,184.62115,8.685736,8.56159
291108910,178.65292,8.948753,9.0055
377047956,147.76236,8.080677,8.5671
287482568,164.67218,9.1751795,9.18505
291109036,178.66377,9.731122,9.81532
291109020,178.56076,9.679409,9.68749
323524246,135.81499,8.212727,6.6425
437027402,132.18498,8.786667,8.736
377097823,148.52766,8.074405,6.0638
406139898,142.81615,8.056483,8.2479
406141506,142.77284,8.6923275,8.0188
323734694,137.86195,8.975987,5.5767
443846028,121.12607,9.998566,9.7956
366567249,127.62434,8.624386,8.5691
411123657,151.22887,9.845995,8.7683
469037628,145.54782,8.047192,9.9164
418173832,147.00143,9.156495,8.6545
397481374,181.22955,8.71569,8.2624
411154445,151.99493,8.510345,9.26334
406685152,143.56549,9.156043,9.887
377024332,147.2215,8.974305,9.08987
396949069,179.83478,9.00982,9.5791
418185136,147.09274,9.817764,9.9135
366620082,127.94574,8.345996,8.1237
468986885,128.92473,8.093699,8.7326
393495134,160.44026,9.880831,9.4721
377157646,149.61287,8.303973,9.1632
469020141,145.37444,9.465049,8.329
443846030,121.139565,9.987222,9.5721
323734777,137.78543,8.580408,8.9851
406496622,143.23903,8.173666,8.64222
389194474,145.75131,8.809135,8.1937
377024460,147.21999,8.30177,7.0252
390628638,190.56644,8.042171,7.43572
366567642,127.67162,9.739088,9.3272
393559741,161.67108,9.323451,9.4946
377157670,149.58452,8.214242,9.8256
406141610,142.65128,9.950923,8.8989
397481445,181.26973,9.239525,7.65009
406496653,143.18906,8.579398,9.3754
389430109,186.87897,9.1366625,9.41246
397481327,181.29437,8.397909,9.83968
392796481,157.2496,8.36225,9.85642
411123624,151.2643,9.986775,9.96
377107095,148.62607,8.19238,9.6186
377108194,148.80342,9.83462,9.0722
393584709,162.80765,9.224455,7.3343
399092463,189.05585,9.585458,9.44655
406865981,143.71983,9.677119,7.9832
380667273,179.06622,9.91194,8.15755
406865898,143.67224,8.704008,9.3924
380641969,178.96826,8.45439,9.75588
380642662,179.13217,8.386941,9.3873
399092478,189.07332,9.717125,9.79887
399105281,189.2278,9.605182,8.7593
399105380,189.17734,8.8602,9.90255
320536466,120.11628,9.913586,7.8738
468991725,129.14699,8.335552,7.6891
350427650,166.71565,8.107981,8.9129
350428587,166.76892,9.619363,8.3086
350401824,166.6553,9.958597,7.9691
397520415,182.55687,9.027928,9.8032
397520470,182.4746,9.408852,9.8521
350428616,166.75418,9.732462,9.91364
290947576,168.8069,9.974498,9.40122
290948489,168.83444,8.22558,9.09213
290948731,168.83818,9.98983,9.965
366623731,128.25938,9.963335,9.1047
366499000,127.1173,9.832721,8.083
323657414,137.03026,8.13927,7.7628
411103059,150.82399,8.227848,7.5341
411120781,150.88841,9.89899,6.7356
411120757,150.86658,9.738543,9.72179
350339868,165.93134,8.729882,7.7086
290928291,168.24944,8.522371,9.57425
399056454,187.7697,9.3868,9.3829
366438289,126.54461,9.655398,9.44727
291037759,170.25537,9.855587,9.63603
405645770,141.99277,8.940931,9.8627
411103094,150.8052,8.401716,9.5655
397520335,182.51622,8.319835,9.83828
388780022,171.79094,9.804144,9.34356
388769827,171.59023,9.3700695,8.62319
388779750,171.82777,8.1998415,8.6115
388779791,171.8377,8.448088,9.8861
291074223,177.96526,9.977575,8.43993
389358860,185.00671,8.568816,9.17924
291074366,177.98042,8.879111,9.81608
444004895,131.65068,9.872856,8.4528
469015389,144.98865,9.221574,8.8641
366657045,130.24033,9.2809105,9.6937
350020078,154.56717,9.194558,9.0066
389173795,145.58911,8.980592,8.702
443885610,121.72085,9.857562,9.017
443892240,122.00606,8.946931,8.8991
366656827,130.33862,8.591563,9.6256
366657216,130.33177,9.759592,8.9694
377063810,148.12386,9.770343,9.883
411090630,150.42807,9.61121,9.0862
411152332,151.68661,8.36788,9.37447
377065096,148.35818,8.694215,8.5412
377129106,149.19548,9.417757,9.1378
377129199,149.10785,8.933242,4.8884
443885679,121.77702,9.980146,6.0246
459056373,133.14194,9.067354,6.8327
469015627,145.04326,8.278123,6.3137
469017006,145.131,9.426699,7.5648
271013939,116.15151,9.533636,9.9139
271014053,116.18435,9.6939745,9.8519
271014186,116.22796,9.866937,9.2459
323474457,135.1898,8.5492,8.0069
459056094,133.0496,9.876926,7.8817
377064096,148.18144,8.219083,9.2389
311990504,139.14827,9.48469,9.3436
366438129,126.463684,9.840056,8.4853
389357370,184.84828,9.464686,8.57657
397479763,181.07272,9.193071,8.7726
397553666,183.03021,9.556625,9.1197
389357426,184.85738,9.876319,8.5374
393563717,162.13052,9.921513,9.9468
443892394,122.04542,9.174069,9.4118
443951056,123.5782,8.573513,9.5909
311990226,139.19333,8.23234,9.97819
323493268,135.4285,9.625789,9.9995
334411868,122.84786,9.0309105,9.0548
264983987,115.80231,9.993533,8.404
380584228,175.30573,9.979631,9.75995
380584106,175.36288,9.016125,8.189
388916285,175.06926,9.512086,8.8423
320475173,118.076965,9.969943,9.7388
396848281,134.05211,8.374038,9.27958
468987434,128.91406,9.499087,9.5325
323734748,137.78204,8.726234,8.9444
393495365,160.48041,8.414421,8.50901
468986916,128.94633,8.179109,8.49955
366567382,127.57077,8.994625,9.33869
377157528,149.61324,8.845463,9.422
406139894,142.77515,8.019006,9.61194
406141464,142.72652,8.19082,9.5675
406141509,142.7059,8.748133,9.69019
392797582,157.3024,9.272449,9.0573
418185047,147.10701,9.356682,8.7018
406140051,142.71432,9.738054,9.6802
396741904,130.6087,8.220367,9.6935
437033838,132.58357,9.271495,6.388
458589377,124.38188,8.866305,5.46509
458624619,125.12163,9.400117,5.74678
458625278,125.097664,8.007362,6.1379
366406717,126.25442,9.426052,5.5059
397534848,182.75644,8.717535,6.37108
396916365,171.12337,9.490231,8.2605
264903180,115.54124,9.917456,9.9808
458624657,125.03184,9.304325,8.6182
366406895,126.33508,8.92369,8.4932
458683545,131.895,8.258962,8.5539
458685648,132.02887,9.658989,8.3392
393529250,160.81306,9.936564,9.2846
350069291,155.69975,8.812706,8.3077
396931548,176.31055,8.672073,8.4085
389329196,183.86911,8.243058,7.4577
389329293,183.85359,8.99168,8.6798
390631258,191.07158,8.216419,8.5653
380640944,178.84386,9.238217,9.956
443853619,121.41091,9.573838,9.296
443853716,121.34599,9.412764,7.63485
264903251,115.59201,9.825836,8.8069
453208199,116.85652,9.962099,9.6756
443899247,122.2354,8.454577,9.0026
437033665,132.611,8.786897,9.76121
437033744,132.64003,8.993252,8.9468
366406810,126.301636,9.143873,9.7577
366406910,126.305916,8.893908,9.5179
366407066,126.28443,8.504485,8.5919
323524584,135.76634,9.600539,8.7633
443995585,131.11751,9.731544,9.9815
396931638,176.2668,9.151755,7.3561
380640863,178.83713,8.644097,9.9017
388802260,172.23314,8.32965,8.5632
388802430,172.29478,9.328042,9.2804
380640924,178.86317,9.129172,8.533
411121720,151.00635,9.120917,8.1673
389245096,152.07608,9.703014,9.2786
397534949,182.73744,9.468706,9.9316
388803320,172.3656,8.936901,9.6361
443899239,122.205666,8.440532,9.8687
443899478,122.271904,8.819428,9.4689
349987604,154.43565,8.802511,9.8078
350069326,155.73203,9.0285845,8.7862
397519538,182.42578,8.6971245,9.0575
290991982,169.453,8.13817,9.3613
312065999,139.79964,9.078841,6.6854
312066230,139.7446,8.112599,9.9646
312067544,139.87729,9.790148,6.31523
393547224,161.39003,9.952186,9.5177
397433464,180.36925,8.965872,9.6852
393547231,161.30475,9.982047,8.8309
380597097,175.5364,9.889335,9.8558
366632260,130.22974,9.986634,8.67886
350101883,156.51697,8.035388,8.1069
366632312,130.21718,9.824209,7.35266
312185037,141.02505,9.08509,9.69794
290975365,169.11324,9.340852,9.7385
396949901,179.90874,8.696198,9.3684
389400554,185.62602,8.050776,8.58702
399074645,188.19096,9.093567,8.68643
393484285,159.6553,8.147705,9.5523
396932420,176.36165,9.391461,9.62819
389346391,184.15411,9.627574,9.86865
389400482,185.66498,8.49355,9.63409
399074563,188.18242,9.66093,9.84894
366395878,126.05939,9.233152,8.8779
388835867,173.26251,9.627465,8.9334
380598154,175.6793,8.312488,8.5155
396928927,171.21938,8.935739,9.7777
396929674,171.35858,8.100614,8.522
396929970,171.36566,9.828783,9.3857
396915485,170.93573,8.563487,9.28876
443903116,122.399445,8.880708,9.4076
407050122,144.0721,9.59527,9.4504
407229881,144.24727,9.963146,9.8791
274141605,116.757195,9.704764,9.78
443902913,122.34112,8.561217,7.3082
443903260,122.38191,9.109737,9.8906
443903679,122.39443,9.828268,9.2338
458676716,129.62286,9.281901,7.8261
437027533,132.19557,8.379125,9.3712
393528217,160.70694,8.365767,9.4384
459056732,133.10811,8.04218,9.8077
411150149,151.48538,9.037118,8.9329
458593170,124.46836,9.677925,9.5438
323475963,135.33192,9.217935,9.2678
458613101,124.54834,9.164963,8.2323
323525918,135.88933,9.443775,9.97854
411101272,150.61244,9.938787,7.7108
411154328,151.96454,9.20656,9.8951
469010703,144.57973,8.35386,9.3389
349945787,153.38777,9.518164,8.5956
349945836,153.375,9.1860485,6.58974
443846336,121.16692,9.466958,7.48739
443903721,122.35847,9.899876,9.2013
468991718,129.26062,8.323487,8.9089
459056676,133.09639,8.208023,8.0473
444001827,131.51213,9.951579,6.5434
444040350,134.93285,8.192354,8.2345
444040738,134.85898,9.538427,9.98532
405946464,142.35263,8.026868,9.10038
350044127,155.60805,9.793146,7.8069
350068322,155.55905,8.964368,5.0894
407229858,144.13828,9.673519,7.9339
458592857,124.41995,9.164709,5.7316
411101037,150.584,8.6708145,8.3457
323475802,135.23346,8.671383,9.6398
393558927,161.6224,9.7182255,9.9758
411101225,150.62663,9.680234,9.9433
392834664,158.19835,8.153546,9.97098
320536614,120.03304,9.661727,9.1686
458681047,129.75308,8.452263,9.1547
458687151,133.84015,9.546002,9.6649
349946888,153.52425,9.367131,8.8768
377060396,147.96739,8.5901165,8.815
388813195,172.6362,9.403248,8.4823
405800951,142.12157,8.188302,4.81769
291074373,177.9899,8.829972,6.5415
453211559,117.92389,9.228197,6.8553
320536894,120.098526,9.226062,9.5652
320537025,120.08981,8.999856,8.6489
271134524,119.116,9.183276,9.4791
334481945,123.25825,9.172715,9.3696
366323531,125.61935,9.115533,7.5874
312064440,139.67735,8.1617775,7.3814
350021974,154.7875,8.307499,8.6225
312153956,140.93414,8.633144,7.091
312187734,141.28987,9.478984,7.60348
312187857,141.21664,8.936341,8.5894
405023755,144.78487,8.474591,6.6049
320536603,120.09944,9.673013,9.3454
468955101,118.79594,9.34997,5.86138
458680872,129.85231,8.017602,5.54528
458681216,129.82785,8.907037,7.89145
458687165,133.86465,9.507218,9.5896
311926656,138.37004,8.063083,7.66125
443960733,123.96383,8.054897,9.6256
366323119,125.68351,8.0756,9.3827
312068511,139.98077,9.854901,7.9009
349986437,154.23163,8.245176,7.97751
350022914,154.86688,9.920296,6.54395
350023019,154.89185,9.288905,6.8859
350024045,155.05869,8.610739,6.7242
312186570,141.13988,9.379931,7.5603
312186598,141.10423,9.551952,8.8568
411089631,150.22932,8.218329,7.7263
312154173,140.9377,9.421431,9.8318
312185174,140.95175,8.606343,9.2402
312187613,141.26051,9.963038,9.7713
405023691,144.74957,8.067132,8.5876
469015319,144.99031,9.510835,8.1834
393565065,162.26714,9.76982,8.2148
377060180,147.94344,9.8151,7.8182
377060436,147.91078,8.395768,8.8455
389420276,186.37993,9.751772,6.4375
365009267,164.54944,9.701928,6.54046
365009826,164.87003,9.977854,9.0749
397559612,183.49107,9.092471,8.1207
397559697,183.43991,9.74284,8.164
291074238,178.03981,9.885232,9.706
380669918,179.45247,8.989708,6.51076
390629304,190.7014,8.793433,8.64909
411090392,150.42325,8.224521,9.9313
444041966,135.03613,8.979355,9.4897
458680983,129.8055,8.335128,9.9378
458681393,129.83965,9.433434,9.0718
458687368,133.78604,9.002054,9.5303
458687643,133.82834,8.114391,9.7185
443971660,131.00133,8.647533,9.2129
366484042,126.869125,9.21722,9.6522
366484049,126.85769,9.229066,9.8419
393493516,160.17528,8.37067,9.6236
350023974,154.98024,8.243476,8.1797
405799545,142.09033,9.769571,9.2097
469015193,144.9731,9.99074,9.4613
389403211,186.06859,9.508054,7.9973
389420449,186.38449,8.6004925,9.2381
365008413,164.3745,8.029304,8.444
365009129,164.51263,8.799057,9.5562
380670931,179.64548,9.84715,9.7263
399045001,187.56169,9.020594,9.3471
399045040,187.66647,9.315597,9.0742
388813209,172.63066,9.336874,9.39364
388813240,172.69069,9.180682,9.4607
397559681,183.41843,9.614087,9.5537
320536519,120.02129,9.81515,9.4428
364962615,163.34918,9.739347,9.3323
393530012,160.93164,9.809213,9.4242
350022231,154.74109,9.803722,9.7424
350022949,154.8587,9.720582,8.71594
350033431,155.06932,9.820934,8.6288
312186429,141.18018,8.827167,8.1411
469013999,144.91197,8.923558,9.1235
365008119,164.38936,9.772902,9.1319
312023727,139.45357,8.258949,9.3156
350114461,156.70914,8.351145,9.9011
364974051,163.47513,8.4061,9.9453
388812320,172.47986,9.374419,9.2716
389427425,186.49406,8.06223,9.1485
411090358,150.41576,8.013337,9.76442
380669904,179.46991,9.130613,9.5466
468935597,118.43035,9.232874,9.3538
468936017,118.452095,9.853048,8.6387
444013296,133.37514,9.439956,9.9853
444013373,133.33868,9.634732,7.5806
458651456,125.50844,9.615418,9.5873
458651653,125.499374,9.194633,9.8406
458652177,125.592674,8.1844845,8.7184
366396023,125.993996,8.878754,9.8628
366396244,126.01647,8.357991,9.2853
396742036,130.7147,8.592629,8.7536
396742333,130.6794,9.48019,9.9471
444006474,131.7936,9.604385,7.78062
444006839,131.7912,8.595709,9.0548
444007010,131.7634,8.267774,9.9348
366396097,126.06285,8.696202,9.8935
366396143,126.09312,8.57563,7.9388
366396388,125.97858,8.019262,8.4108
458651574,125.53817,9.38229,9.4616
418173646,147.01207,9.983454,9.89842
271134537,119.10606,9.210112,9.5972
350022052,154.7433,8.7691,9.6344
366323475,125.634705,9.0057535,9.95218
312155272,140.94545,9.850565,9.3798
334481463,123.27465,8.348362,9.98364
312187977,141.18715,8.424601,9.6441
320536482,120.034424,9.877849,9.3428
443853442,121.38897,9.870831,8.15851
320536498,120.04423,9.85696,8.23784
320537040,120.078575,8.9742775,6.99374
334481781,123.18623,8.894493,9.44258
334482171,123.21866,9.575928,9.09337
334482174,123.2188,9.577786,7.79942
334482328,123.199585,9.864053,9.56928
377107061,148.67873,8.391275,9.54938
377108213,148.73683,9.909042,8.67153
312068920,139.99547,8.181715,8.3494
312187724,141.20515,9.524898,8.34368
312187846,141.24243,8.977666,9.26085
312187965,141.19106,8.445967,8.81965
458651947,125.52706,8.580665,8.85544
444006544,131.79234,9.383531,8.40925
444006564,131.80878,9.345395,9.12665
444006498,131.798,9.534838,9.72497
444006784,131.7722,8.731331,9.4937
311965806,138.55708,9.145582,9.88181
366396072,126.05876,8.745788,9.99451
366439453,126.52163,8.00986,8.7207
312152656,140.79027,9.012668,9.254
350042168,155.35399,8.791515,8.681
443964034,129.97003,8.578844,9.95094
469037477,145.54,8.688151,8.74411
469037605,145.50166,8.126374,8.88896
396742364,130.71762,9.553104,9.55658
396742365,130.68555,9.556693,7.95655
350435529,167.04158,8.54758,9.92984
396915513,170.94542,8.354091,9.6928
312153883,140.84111,8.356551,8.73525
364981962,163.95168,8.569769,9.41594
350435611,167.02591,9.023662,7.6481
393494477,160.29967,9.901973,9.2987
399119724,189.67882,8.769358,8.99229
350436535,167.19905,8.800454,9.12555
396949887,179.91676,8.640707,8.8389
323571202,136.08603,8.643325,9.93786
377061547,148.05331,9.189217,9.9353
366624064,128.17201,8.968431,8.0915
458643285,125.14346,8.504751,8.8195
366351030,125.739784,9.905245,9.7565
366565392,127.514626,8.417861,9.2014
323657411,136.97131,8.126919,9.4211
366628727,128.23254,8.47341,9.31876
392846636,158.601,8.724541,9.6433
349975960,154.17056,8.764772,9.5758
366498870,127.14799,9.488133,8.8675
405464600,141.57362,9.978393,9.8895
366323691,125.641205,9.505674,9.4282
366498839,127.127335,9.378225,7.622
366498999,127.169266,9.826933,7.9404
396849492,134.15685,8.010535,9.7411
396872936,134.23502,9.763682,9.8866
283784551,134.64833,8.383356,7.8626
283784851,134.7052,9.352623,9.1662
377131572,149.42302,8.300626,9.0004
405464546,141.69412,9.17917,8.9517
350100254,156.25835,9.982305,6.3731
266475704,138.25539,8.36423,9.8423
366351289,125.73309,9.185442,9.9606
443846088,121.19671,9.8811,9.3223
388014654,120.31482,9.719814,9.2961
312090468,140.2744,9.969098,9.8463
312090666,140.31444,9.104078,8.797
323597484,136.34525,8.82917,9.8658
444009257,132.12221,9.703397,9.8539
350033627,155.07133,8.698808,7.4576
388014651,120.27691,9.724913,8.6454
366621964,128.06883,8.884299,7.7714
350033586,155.09772,8.923933,8.4521
364961972,163.32982,9.981429,9.9801
270094366,115.010765,9.767156,9.8896
443850509,121.243355,9.020429,9.9726
443850682,121.22898,9.300173,9.3868
443850897,121.328026,9.627784,7.5617
311967362,138.71489,9.411747,9.7737
323493170,135.35318,9.979714,8.738
323600989,136.63026,8.3420105,8.8616
323601021,136.64989,8.224056,8.5892
366483982,126.88287,9.049386,9.657
366483992,126.84461,9.072021,9.8748
323595666,136.21733,8.616831,9.864
366630748,128.38908,9.267117,9.7874
283785022,134.68805,9.944337,7.8214
311986064,138.81932,9.871843,8.9998
311986089,138.80524,9.759448,8.2902
311987495,138.95816,8.226926,8.7253
377065060,148.33388,8.486933,8.6582
334411734,122.839935,9.289691,7.32074
323600771,136.6269,9.052553,9.56855
311967237,138.67636,8.808174,9.6401
311987744,138.95718,9.314675,9.9968
366483817,126.87888,8.620376,9.91164
366630780,128.40509,9.382554,8.9526
334411605,122.83759,9.511871,9.0348
334412045,122.839096,8.712383,8.61221
270094470,114.99625,9.893922,9.6197
443954464,123.66752,9.2219,8.29289
443954876,123.777214,9.915572,9.3238
396734944,130.5774,8.949237,9.32695
366483622,126.942444,8.149141,8.7411
323711035,137.59479,9.88137,9.1984
377065279,148.29594,9.605527,8.43866
311967253,138.74059,8.880633,9.9331
323595576,136.20454,8.315302,9.8284
377065050,148.2632,8.42949,9.7442
443910561,122.57466,9.168141,6.01818
458582846,124.0524,9.09516,9.4576
458582967,124.062416,8.87454,8.9845
437029634,132.40611,9.314458,9.5739
350020911,154.66545,9.786357,9.0935
469018650,145.23567,8.128586,8.5982
389206970,146.09032,9.305357,9.778
380640135,178.76305,8.443945,4.7531
443899833,122.243904,9.404599,8.5795
458582556,124.070435,9.535332,9.9999
458582611,124.06389,9.406404,6.451
458683198,131.83296,9.264736,6.7539
437029488,132.32182,8.86277,8.4168
437029857,132.34451,9.914902,9.6793
364954692,163.01776,8.852848,7.5569
392843848,158.26743,8.090477,9.8869
350517230,177.66943,9.516219,7.2964
290927531,168.17924,9.865739,7.333
388881659,174.08089,8.886041,8.7426
437029490,132.37132,8.86468,7.4348
437029805,132.38937,9.776027,9.714
393488496,160.08684,9.681469,9.8824
388881706,174.14554,8.567272,9.5388
443860772,121.64691,9.702985,9.9797
458583049,124.07743,8.716344,7.2839
393488493,160.05933,9.667218,9.8779
469018439,145.25877,8.909859,8.9623
350429322,166.93883,9.478887,9.6081
350429483,166.95543,8.378814,8.7484
350441295,167.76448,8.322202,9.4453
290905061,168.02078,9.652581,8.9036
389347399,184.324,9.173019,8.4599
389360640,185.27682,9.371036,8.1008
388873686,173.8744,9.928354,9.6645
366657286,130.28308,9.991052,9.86189
393544937,161.03702,8.222505,9.96084
271014250,116.12404,9.932693,9.57329
443892305,122.005646,9.0432,9.8067
444041818,135.01001,9.67121,9.83337
311990549,139.16753,9.751649,9.80039
311990231,139.19635,8.238252,9.8473
366525269,127.36467,8.750279,8.3033
389206813,146.16411,9.826224,9.7281
443910381,122.60799,8.901044,9.574
458583401,124.06084,8.05207,9.5799
411122661,151.04912,8.385451,9.8406
350440282,167.71402,9.636317,9.9871
388881599,174.10161,9.31213,9.3597
388898199,174.28268,8.167135,8.7837
311990184,139.20895,8.100901,9.83044
411152205,151.66838,9.156014,9.6545
469016805,145.08916,8.610517,9.6629
323474347,135.22974,9.051183,8.5451
393545161,161.09018,9.372786,8.9415
265019887,115.9581,9.6036415,7.69586
283767872,134.46822,8.079717,8.68787
283767955,134.47002,8.4199095,9.13609
392794602,156.91246,9.762393,6.04635
392794627,156.9271,9.87852,8.5489
469015508,145.04684,8.738036,8.40931
469016913,145.12286,9.082673,9.2409
399057352,187.81584,8.810608,7.98447
437037895,132.8071,8.338461,6.9197
804274955,123.43076,9.096592,7.9194
393494280,160.34773,8.562636,5.8262
444004680,131.65686,9.323815,7.7567
458685167,131.9811,8.208424,8.4456
393494232,160.38707,8.204452,9.3035
349975062,154.06529,9.710551,9.5333
444036953,133.5893,9.631889,9.4171
366569177,127.690674,9.621581,8.2622
366573738,127.68109,8.674423,9.9877
366573819,127.716415,8.45937,8.251
444037058,133.52577,9.938775,9.4582
366409363,126.420166,9.285216,9.9999
334517112,123.38968,8.456437,8.6746
443969247,130.89883,8.904638,9.6915
366481524,126.811066,9.187773,9.9279
334517280,123.380905,8.169989,8.6254
323791711,138.1415,9.732398,9.9294
437035863,132.76172,9.417429,8.2589
323639085,136.77379,8.197943,9.3184
366354149,125.96575,9.8915615,8.541
443969175,130.84636,8.781587,8.24301
443969259,130.87674,8.9258,7.1979
443969421,130.92256,9.33984,6.35428
443969471,130.95398,9.49249,7.8338
366438667,126.50362,9.134812,7.1248
458687029,133.85898,9.879653,8.0306
366481379,126.72183,9.5239725,9.5589
366481686,126.81816,8.750524,9.4312
366481850,126.72439,8.32568,9.792
396848025,134.02823,9.379966,9.6546
323639134,136.74554,8.328948,7.40586
334517055,123.418076,8.543969,9.7542
334517175,123.37913,8.367027,9.47808
437035834,132.73291,9.4937525,9.92061
443969553,130.91829,9.6874275,8.4993
437035771,132.72517,9.657705,9.76458
366409581,126.35685,9.884015,9.89885
366481402,126.75326,9.471465,9.34
323709956,137.43417,9.763892,9.0042
411174525,152.72949,9.239364,9.42446
350448363,176.78867,8.013088,9.25834
323657623,137.04659,8.882987,9.0647
283786357,134.80064,9.30053,9.41401
283786460,134.8313,8.982309,7.56059
405647212,141.98206,8.292698,8.02968
392847757,158.75899,8.650456,5.79504
469012379,144.63324,8.9008875,9.2921
350474946,176.89485,8.351324,9.31278
397584077,183.75777,9.987822,8.98243
397584078,183.7644,9.990874,8.98847
291090462,178.36192,9.318908,8.53827
388768830,171.37372,8.923286,7.96692
389402278,185.96255,8.343978,8.52365
380583182,175.23904,9.140904,9.43151
380583259,175.17314,8.672194,7.17842
283786777,134.84337,8.01686,9.90929
392852559,159.37425,8.622118,9.9677
443821764,121.03127,8.806597,9.2474
443822020,121.04942,9.289547,9.1708
458678587,129.62965,9.632663,7.7385
458678781,129.73499,9.142607,9.1689
443821717,121.031906,8.724513,8.5435
443822043,121.04731,9.332316,9.7558
443822212,120.99686,9.625135,9.2554
443854168,121.36601,8.688535,9.8632
468992233,129.24686,9.568507,8.39177
458678535,129.63312,9.80605,9.2
312067229,139.87563,8.276811,8.44017
377127144,148.87093,8.351459,9.13356
377156373,149.54842,8.517372,9.09833
364980235,163.80905,9.974679,9.2151
418172469,146.81592,8.554299,9.0211
418172476,146.81888,8.570489,6.7033
312066002,139.83772,9.04997,9.3974
393546935,161.26958,8.140503,9.5941
393546950,161.29236,8.212374,9.56966
380598083,175.65848,8.714721,8.75019
397432736,180.24933,8.053674,9.54804
388835820,173.23892,9.381594,7.94203
388842534,173.41428,9.3952465,9.5677
388842643,173.4183,8.800487,9.435
397480543,181.22295,9.172364,8.93567
443822167,121.09988,9.550526,9.9989
443950824,123.5974,9.01561,9.7039
443951157,123.55802,8.365172,9.0673
364980158,163.81384,9.483669,9.84129
389404030,186.13495,8.339362,9.9008
396929833,171.29994,8.90612,9.5942
443950840,123.628494,8.990657,9.275
443822238,121.02423,9.6669655,8.8033
443950852,123.56694,8.974656,9.86288
468992320,129.19904,9.805196,9.37234
437031784,132.51434,8.297215,9.165
418172470,146.83415,8.562409,9.85971
443950508,123.65143,9.591456,8.72489
458678672,129.65831,9.399509,8.50051
458592836,124.48479,9.127676,9.54819
458592990,124.42846,9.391739,9.5107
323475862,135.31981,8.840112,9.2563
458613098,124.6257,9.166865,8.57368
393558888,161.56859,9.518485,8.8592
411153258,151.78264,8.769197,8.1761
437036189,132.72693,8.541692,8.84562
323525804,135.92351,9.8927555,7.89523
312190628,141.49278,8.799382,8.248
443854114,121.46667,8.7813015,9.89883
443950556,123.58505,9.515263,9.84821
443950883,123.57877,8.927573,9.8745
429147039,123.446754,9.071369,8.926
266475677,138.28061,8.236894,9.3976
266475877,138.28882,9.268961,9.10202
366323675,125.69046,9.462664,7.9206
377131224,149.42813,9.978841,9.0139
405464469,141.57481,8.328328,9.1629
429147287,123.438866,8.643,8.34135
396734917,130.56732,9.056083,9.1682
396849811,134.22803,9.258288,8.98748
366623739,128.22034,9.93211,9.42058
283784516,134.6895,8.223743,7.9261
283784881,134.65366,9.457196,8.41911
349975771,154.10823,9.847488,9.3823
377131418,149.35147,9.074042,9.20533
377131443,149.43376,8.948166,9.2162
377131516,149.3622,8.606785,8.52803
405464557,141.78848,9.153463,9.14365
393496107,160.62021,8.33309,8.50398
366498979,127.10068,9.781711,9.73781
396849502,134.22304,8.050643,9.96039
429147269,123.462204,8.664936,9.8588
366565398,127.518135,8.406493,9.21696
312025123,139.59746,9.858094,9.8319
350100064,156.16432,8.758924,9.7482
366351106,125.81862,9.642805,9.24816
377131363,149.44939,9.362862,9.6556
388018996,120.43048,9.132499,8.9844
334415400,122.96367,8.671011,8.3607
323793355,138.15616,9.869932,7.3336
468987582,128.95747,9.885788,9.7216
220588638,117.52605,9.76035,9.478
220588799,117.56929,9.536775,9.9276
323793157,138.1635,8.763314,9.0958
468987162,128.9398,8.7915745,9.9437
458646226,125.28566,9.052063,8.5512
388053298,120.5971,8.8847475,8.772
458646265,125.286545,8.975127,9.967
312069949,140.17476,8.167248,9.0935
444034895,133.46872,8.602408,9.49848
443999796,131.37181,8.550389,9.04863
364955642,163.15628,9.796995,9.78339
392848726,158.87689,9.237759,9.5618
366621745,128.13179,8.262389,9.44795
458649402,125.43088,9.536739,9.996
458648723,125.45852,8.128294,8.8728
427536845,117.17145,9.8577,9.9697
468987592,128.97978,9.9078245,9.1059
468987595,128.9771,9.909106,8.0859
323494976,135.47646,8.454,9.685
443971415,131.01846,9.319036,9.909
323687772,137.37962,9.656963,9.9588
312025577,139.56216,8.134517,9.2861
388053032,120.53506,9.299842,9.41569
