ID,ra,dec,Tmag
238227334,58.80503,-73.73763,8.8261
140803364,75.142296,-73.858185,9.3594
33864178,65.4133,-72.97537,9.6506
181886553,14.200019,-73.067924,8.1421
304057865,26.333063,-73.55306,7.3347
238227273,58.997547,-73.55553,8.5949
238227405,58.897427,-73.94944,8.8047
181886592,14.183696,-72.9933,9.9218
50312590,31.198973,-73.423836,9.5142
407615704,69.40944,-72.14181,8.9612
407615866,69.32574,-72.4768,6.6029
140889281,76.24006,-72.419495,7.2918
140974951,78.25925,-73.320274,9.4269
184134857,22.209305,-73.847946,8.9076
50384235,33.67963,-72.1132,9.1791
140689348,72.96123,-73.240166,9.7272
184134959,22.36328,-73.01051,9.1337
182729795,16.325863,-72.55402,7.5375
267115100,41.668594,-72.931595,8.1064
140690428,73.27352,-72.40768,5.7838
140689653,73.01369,-72.995346,7.3582
182729508,16.099586,-73.19903,9.5258
280095693,46.35379,-72.00409,6.6388
141183190,81.371056,-72.64892,8.7981
303954806,23.988894,-72.83187,7.915
50494448,37.60106,-72.42526,9.7228
50494552,37.568363,-72.17767,9.4719
280095731,46.305065,-72.100204,8.723
280095907,46.54791,-72.62028,6.942
238202111,58.22634,-73.48116,9.8239
141184698,81.20413,-73.86631,8.3814
141183375,81.163445,-72.76163,9.9126
394230466,48.09151,-72.98442,6.0672
238201491,57.980583,-72.02719,9.0224
141183901,81.458336,-73.13064,9.1333
267116053,42.081173,-73.99236,8.847
238226832,58.86252,-72.34159,9.2975
280095777,46.44744,-72.21323,9.4701
370137879,48.672016,-72.06434,9.3905
238188583,55.2964,-73.92933,8.1012
358106790,48.269955,-72.23703,8.869
370137939,48.6633,-72.243484,9.732
358106722,48.347164,-72.537895,8.4403
358106824,48.226715,-72.094574,7.9449
238185145,54.777634,-72.51349,9.6386
238188789,55.404488,-73.39143,9.2539
181453487,13.972984,-73.30753,8.3452
267435337,9.610716,-73.99432,8.2947
181656093,14.29526,-73.53614,9.867
182074823,14.482213,-73.75945,9.9001
182074833,14.419274,-73.71706,9.4454
182300820,15.446442,-72.28765,9.4098
182734824,15.995111,-73.46245,7.5233
182735314,15.809037,-72.366356,8.8428
426016894,42.97515,-73.73099,9.0627
426017377,43.033504,-72.16475,9.8269
426017547,43.11962,-72.20529,8.3146
267435315,9.5656595,-73.980484,9.6441
182735681,16.246014,-72.14728,9.8202
50379862,32.985294,-73.73943,9.6974
426017289,42.75001,-72.42808,9.9242
426017361,42.75444,-72.21355,9.354
267435281,9.574078,-73.96276,6.9594
181655993,14.057008,-73.82595,8.6741
181656011,14.19535,-73.71899,9.0769
238877488,39.57859,-72.86643,7.8081
140529555,67.50732,-73.41187,9.2693
358110493,70.03854,-72.09196,9.8135
182734854,16.05508,-73.31821,9.863
50379841,33.186016,-73.80431,9.5769
184134939,22.563137,-73.17381,7.2048
140633925,71.99169,-73.77542,9.681
140830607,75.388725,-72.727455,8.7319
304094484,26.576,-73.42813,9.8395
183642178,19.885822,-73.780495,8.9616
358155844,70.40253,-73.531746,8.6221
304094409,26.718382,-73.58363,9.9009
183306976,17.958588,-72.27265,9.6832
303950490,23.34449,-73.85892,8.4836
303950558,23.179844,-73.99845,9.5665
358070970,47.419193,-73.777466,8.7942
303950421,23.396194,-73.70742,8.5947
182909996,16.814554,-72.63693,9.5291
182910156,16.82591,-72.46768,8.9047
238892217,40.4822,-73.72092,8.5096
238201672,58.131954,-72.31841,9.3126
238202102,58.288113,-73.458336,9.3655
33715596,61.015034,-73.55637,9.6643
140941995,77.55129,-72.07692,7.9387
303953397,23.5011,-73.87647,9.7541
303980842,24.75546,-73.162575,8.2429
238892151,40.321632,-73.92647,9.735
140688867,72.982086,-73.71833,9.1707
24694772,35.178226,-73.74404,9.3864
238202274,58.34553,-73.948654,8.491
140658484,72.49595,-73.824234,9.5153
182078637,14.842117,-73.74889,8.8305
140661368,72.70434,-72.42418,8.7445
303953504,23.595762,-73.629,9.9735
266998970,3.8234906,-72.18036,9.2811
304036054,25.774439,-73.1366,9.1951
267430702,9.044321,-72.84695,7.4718
180413049,11.558855,-73.95067,9.4534
180413098,11.947696,-73.92473,9.8578
267187046,5.992418,-72.09701,9.9185
267187300,5.978223,-72.08553,9.9981
267186858,5.871748,-72.105644,9.8003
358070716,47.47229,-72.875046,9.6812
267215504,6.9725966,-72.1299,8.6371
266925770,2.5926085,-73.132,8.6794
304056159,25.951248,-73.966576,9.7799
426029682,43.886444,-72.904015,9.9356
426029757,44.216316,-72.69337,9.0093
266925995,2.614458,-73.64943,9.5071
50270055,29.17301,-73.26438,8.6569
266925518,2.284481,-72.45743,9.7851
182729650,15.974441,-72.75416,9.9796
267187277,6.0166845,-72.08612,9.8878
303981359,24.829716,-73.71173,9.3353
180618363,11.787186,-72.18836,9.6028
182905308,16.89935,-72.22851,9.1963
267428601,9.196291,-73.99789,9.9372
50308543,30.393402,-73.34899,9.3379
50308683,30.284,-73.75425,7.8523
183645356,20.13192,-72.704506,8.9085
180616988,11.842723,-73.229385,9.5837
267185423,5.9904423,-72.31605,9.4963
183645350,20.059546,-72.74929,7.1411
388179664,52.066853,-73.54969,7.9848
50308726,30.405258,-73.89607,9.3504
183645153,19.658525,-73.42418,9.7028
280051640,45.712727,-72.457245,7.5406
238874577,39.248863,-72.68135,7.9105
238874511,39.26663,-72.45181,9.1885
238874890,39.46787,-73.79357,8.3228
238182198,54.13753,-73.905075,9.8302
267187619,5.971521,-72.071,9.9466
267187762,5.963558,-72.06363,9.9751
267188417,6.0679393,-72.0252,9.9857
182735422,16.08742,-72.252686,7.5542
182735534,16.006994,-72.140366,9.8597
314827374,52.226517,-72.739815,9.8475
267092728,41.172794,-72.78443,9.7637
50380253,32.98349,-72.68162,9.5758
180213706,11.12173,-72.2487,9.4958
182735573,15.758854,-72.08804,9.174
50380257,32.980175,-72.67891,9.2377
24695125,35.08678,-72.47083,9.99
267093127,41.15254,-73.960785,9.8464
304036288,25.723915,-73.675385,9.8894
358107475,51.198036,-73.85098,9.8756
267547700,10.482495,-73.68069,7.8864
267358016,8.32549,-73.3971,9.7341
180212640,10.894032,-73.73657,7.4069
181051986,12.451601,-72.1306,7.7534
304056146,26.162476,-73.988716,8.3396
267359970,8.653085,-72.5451,9.0108
267360275,8.700402,-72.843445,8.6573
304134154,28.522076,-72.024124,7.5079
304134062,28.414263,-72.25172,7.6357
304134105,28.227106,-72.153656,7.9824
180212612,11.060577,-73.83529,8.5107
181051749,12.674327,-72.32289,9.2394
180610218,11.770538,-72.8255,9.3139
267190217,6.3166633,-72.065186,9.2757
50308200,30.31863,-72.36388,8.3946
431589400,50.84767,-73.87165,9.5788
426017700,43.275074,-72.71874,9.8371
426017620,43.426807,-72.43991,9.2498
314828080,52.772247,-72.373474,7.6428
426018076,43.367355,-73.879265,9.7976
50308243,30.208138,-72.48929,9.9472
615195088,6.0392466,-72.08028,9.9235
181043344,12.766094,-72.721634,9.3595
267497642,10.181475,-72.89818,9.8778
180617172,12.344101,-73.47866,7.1733
180617285,12.186894,-73.338585,9.7541
181043398,12.860656,-72.67886,8.6376
267545898,10.360851,-73.112915,9.3389
266968250,2.8437386,-72.60519,8.2658
266968403,2.8668869,-72.24279,7.6991
180206335,11.25065,-73.22921,8.3656
180207024,11.617905,-72.59586,7.5049
267088085,5.6492743,-72.18647,9.7772
266967903,2.6949282,-73.507484,8.9132
266968065,2.9121833,-73.13932,9.5723
266967794,2.9500005,-73.76029,9.7922
266968386,2.9053633,-72.27549,8.3818
314828923,52.696575,-73.87113,9.2202
314827873,52.617687,-72.07066,9.866
266968705,3.302932,-72.37092,8.8824
266969036,3.21291,-73.08996,9.1189
267492210,10.00291,-73.76184,8.1114
267116011,42.1851,-73.8415,5.3073
267115493,42.19225,-72.182594,9.2634
181230103,13.422935,-73.8694,7.9867
182293474,15.079079,-72.74328,9.9047
402099449,17.583181,-72.05976,9.6257
24695017,35.023117,-72.82976,8.5302
180206015,11.124692,-73.50162,9.7195
182293676,15.233617,-72.56491,9.9782
182293499,15.223747,-72.69752,6.5033
402099644,17.845072,-72.18938,8.6515
180796241,12.581775,-73.60313,8.924
304134623,28.729696,-72.488815,7.1643
267495646,9.751815,-72.28256,8.2248
293618550,359.9353,-72.33789,8.8219
180213649,11.003205,-72.36356,9.321
181659916,13.732384,-73.715096,9.3832
267265600,7.373327,-73.78173,8.6164
267266205,7.4916897,-73.314804,9.4498
267044734,4.677014,-73.47785,8.7857
267044740,4.8372784,-73.488335,9.3746
267266438,7.613334,-73.0834,9.1086
267320568,7.83776,-72.165764,9.0681
267190811,6.335648,-72.11109,9.7967
267190840,6.433124,-72.1141,9.9471
267191015,6.260567,-72.13119,9.5387
267193261,6.510458,-73.63136,7.9382
267089136,5.6733756,-73.00403,9.94
304135333,28.763905,-73.40952,7.8562
183802726,20.316471,-73.03372,7.5096
183802833,20.412928,-72.54207,9.7158
50347123,32.398834,-72.40807,9.22
50347319,32.846176,-72.073204,9.5938
50347453,32.497917,-72.49514,7.5831
183979271,21.322403,-72.749855,9.4091
183802598,20.411867,-73.620605,8.3729
183802737,20.35365,-72.97464,8.8968
50347811,32.558605,-73.68811,9.6195
431479830,49.80495,-73.6484,9.4559
267188634,5.780548,-72.00816,9.7032
181445513,13.276383,-73.10929,8.4831
304034634,25.072168,-73.72388,9.6
426012685,19.354155,-73.72668,8.6979
266905588,1.1890568,-73.14707,8.5763
266906586,1.5921646,-73.5694,9.5912
266906722,1.80725,-73.936226,7.4795
182517561,15.769451,-73.10806,9.3477
50312597,30.997478,-73.44687,8.8259
267189841,6.287869,-72.03778,9.6732
182078599,15.159309,-73.867676,9.6228
304057192,26.197376,-72.107506,9.4613
181879163,14.04252,-73.12136,8.9329
50491108,37.230587,-72.532486,8.4203
426030159,44.487415,-72.54529,8.2633
229810275,44.70529,-73.78559,9.0377
50316478,31.971798,-73.53129,9.9217
426029868,43.9445,-72.32255,9.7186
426012953,19.463888,-73.27972,9.6266
304057048,25.82033,-72.04478,9.425
50476058,36.86358,-73.93103,9.5436
50490638,36.794235,-72.77081,7.4469
229810279,44.69587,-73.76102,9.5194
50490727,36.96701,-72.53797,9.369
266905680,1.1272657,-72.89731,6.8891
266905315,1.1420629,-73.85286,8.716
266905631,1.0723224,-73.03158,8.9398
266905751,1.1340542,-72.66077,8.6903
304034780,25.279644,-73.39848,9.5428
266905677,1.254751,-72.8993,9.8765
183495079,18.734676,-73.77354,9.7041
183802568,20.973585,-73.86599,9.4763
183802589,20.382093,-73.665695,8.7978
267089153,5.6448827,-73.03236,7.9136
183306205,18.0441,-73.90707,6.6335
431479801,49.740425,-73.98627,6.8109
267433369,9.66916,-73.13763,6.7688
183979262,21.649183,-72.74896,8.3291
267184497,6.009944,-73.51233,9.4532
267433516,9.542337,-73.19227,9.7528
183802606,20.748817,-73.58389,9.536
181447056,13.757619,-72.11383,9.7011
182521793,15.749684,-72.54599,9.2509
266879350,0.380549,-72.6059,7.578
266880090,0.9420527,-73.31845,8.8307
266880120,0.88053316,-73.39931,9.3472
267361882,8.671877,-73.81679,9.7021
266998525,3.6071694,-72.73836,9.568
266880063,0.8501293,-73.24801,9.7471
266879342,0.5661106,-72.629395,9.5236
266998480,3.7599092,-72.84244,9.90789
267261952,6.9808116,-73.87434,9.7483
267043631,4.480788,-72.28414,9.4101
267042795,4.315708,-73.96124,7.1875
267042952,4.418429,-73.677124,7.1734
267043574,4.3613086,-72.42374,9.0815
180417487,11.519885,-73.47817,8.5635
267428774,8.940347,-73.87802,6.8563
267084318,5.177856,-73.977066,8.1458
184137261,21.96196,-73.26959,7.7218
184137286,22.594881,-73.05943,9.8708
267044396,4.9724145,-72.80546,9.3635
180417243,11.418406,-73.81636,9.2678
304101379,27.601307,-73.770355,8.356
267044448,4.9288774,-72.94428,9.7133
304101555,27.653986,-73.45632,9.7751
267187563,6.090369,-72.07397,9.9537
615196074,6.0322094,-72.075424,9.8297
267187289,6.0602684,-72.08591,9.9198
267187417,6.085562,-72.08047,9.7554
267187500,6.063153,-72.07679,9.8171
267187582,6.096564,-72.07301,9.895
267187634,6.090572,-72.07032,9.7745
267187722,6.0357976,-72.06521,9.8697
267186512,6.0022244,-72.124115,9.5489
267187035,5.959899,-72.09734,9.7134
267187526,6.1256204,-72.07539,9.7675
267188038,6.0371213,-72.04987,9.8589
267188148,5.9955564,-72.042946,9.8008
267187453,6.0615306,-72.07902,9.8952
267185321,5.875088,-72.37673,9.7329
267186679,5.9474344,-72.11464,9.7499
267187090,5.843077,-72.09441,9.8682
267191587,6.3466578,-72.184814,9.8854
267187288,6.046558,-72.085945,9.9534
267185086,5.82264,-72.634224,9.6004
267192489,6.259327,-72.61784,8.1498
267192570,6.367455,-72.76125,8.9522
267213398,6.796588,-73.397316,9.9275
358181134,107.42278,-72.81774,9.9953
358181936,107.10144,-72.14531,9.9373
273551950,352.51212,-73.541985,9.8104
273553276,356.6854,-72.743225,9.7968
273370070,340.36987,-73.5815,9.164
2026069439,327.274,-72.10252,8.1214
2026013446,333.3141,-73.930695,9.2159
615921541,3.9878786,-61.7988,9.7459
615831042,15.673724,-61.57186,9.1715
615894256,15.946654,-60.465485,9.8011
615832531,16.412376,-61.35744,8.799
615832532,16.413055,-61.357414,9.7426
631452660,23.268366,-61.621025,9.3218
631452659,23.267841,-61.62089,9.2592
410441676,319.6849,-61.352734,5.965
394580080,338.33798,-60.817856,9.4689
394124612,348.31683,-60.584126,8.8587
389049086,333.24997,-61.981358,8.7447
389076482,333.2489,-61.980026,8.231
734328358,82.49364,-61.64262,8.8794
734419217,84.49103,-61.49307,8.011
734419219,84.49153,-61.49291,8.0766
631427109,32.632584,-61.191994,9.7347
684810050,72.98163,-60.966175,9.8941
685120809,73.62721,-60.41428,8.5294
737407687,90.46732,-60.226063,8.5067
234298892,358.40732,-61.725986,9.776
234988220,349.10938,-60.514618,9.3861
235007153,352.4109,-61.603252,9.243
55557925,72.98163,-60.966175,9.8941
55558110,73.095764,-61.539265,9.34
55604441,73.62721,-60.41428,8.5294
237329910,346.41467,-60.079987,7.967
273824689,30.502214,-60.707535,7.625
231829408,23.267841,-61.62089,9.2592
234523559,15.673724,-61.57186,9.1715
234525686,15.946654,-60.465485,9.8011
766043126,107.926704,-60.46398,9.4577
234528040,16.412376,-61.35744,8.799
765765055,110.76854,-60.980007,9.3446
765462052,106.28306,-61.226486,7.1352
765746370,115.32352,-60.001934,8.3163
765709364,112.05693,-61.379227,9.8303
765832822,117.3039,-60.283714,5.3729
149252305,82.49364,-61.64262,8.8794
149988571,90.46732,-60.226063,8.5067
149423305,84.49103,-61.49307,8.011
149988429,90.32132,-60.02986,8.112
150099624,91.64687,-60.35416,9.615
167602316,102.04708,-61.940147,2.8941
150190099,93.93248,-61.90679,8.477
425905496,2.208078,-60.26443,8.999
259718305,322.36575,-61.04504,8.8341
259718515,322.59274,-60.464138,8.9258
309061984,123.342705,-61.383965,8.848
382603552,37.07681,-61.305416,7.068
355767013,3.9878786,-61.7988,9.7459
369706323,32.632584,-61.191994,9.7347
349645062,112.05693,-61.379227,9.8303
348900668,106.28306,-61.226486,7.1352
349412453,110.76854,-60.980007,9.3446
349152663,107.926704,-60.46398,9.4577
350139455,115.32352,-60.001934,8.3163
766018849,102.04708,-61.940147,2.8941
765746371,115.323006,-60.002083,8.7181
382509773,117.3039,-60.283714,5.3729
349055036,107.35393,-60.38029,6.068
150273254,94.62593,-60.739845,8.95
150272656,94.69078,-61.93742,9.508
737315362,93.1342,-61.47375,7.8738
374858533,88.311386,-61.839428,6.764
55523180,72.20653,-61.401775,9.619
684807723,71.8416,-61.475616,9.3684
234490728,9.126314,-61.047577,8.444
238813893,327.2706,-61.881516,9.5284
237339781,348.1913,-61.806892,9.5973
277716902,329.9659,-60.764904,6.1524
469907979,337.05423,-61.52918,8.5321
237340204,348.2164,-60.13499,9.0331
234997609,350.73654,-60.05584,4.0395
234997422,350.6309,-60.55534,9.7443
277716663,330.03296,-60.08653,9.848
277750389,330.21774,-60.394382,9.7066
277717082,330.06546,-61.311615,9.9081
469907862,337.02994,-61.934067,9.7744
237319917,344.8862,-61.9865,8.3535
237320184,344.72568,-61.037445,8.3531
234287147,336.0529,-60.685295,7.9916
238813912,327.3755,-61.80089,8.8344
277689113,329.30984,-61.451664,8.928
235009501,352.44196,-61.281944,8.2692
406281278,326.7003,-60.443935,9.5869
238814023,327.3883,-61.463562,8.1418
238814402,327.33432,-60.33225,9.0003
280794577,359.3644,-61.76187,8.24
280794633,359.4486,-61.53677,9.0404
238814010,327.319,-61.501495,9.9707
234283540,335.44055,-60.45377,9.1655
234283949,335.57935,-60.870693,8.2748
403287502,332.34396,-61.08228,7.9741
403289424,332.84027,-61.291714,7.8078
412049595,337.23218,-60.054024,6.0514
350215081,355.6072,-61.061817,6.2205
234283386,335.2561,-61.0394,9.9595
350214976,355.77826,-60.572063,9.1714
403268246,331.45932,-60.26165,9.4218
394520285,334.82828,-60.11775,8.9907
394520499,334.87616,-60.79265,7.5014
350215072,355.69437,-60.999893,9.9718
350215097,355.81314,-61.1232,9.5705
394520503,334.87003,-60.799377,8.2612
234280067,333.9355,-61.16087,9.054
234283843,335.5655,-60.50782,8.3652
403289680,332.81818,-60.54804,7.3551
234283507,335.22418,-60.59619,9.5438
234283544,335.2325,-60.430523,7.7696
234283599,335.22366,-60.218704,9.582
234280178,333.90237,-60.809444,9.1431
394520469,334.91312,-60.64132,9.9528
234283523,335.41766,-60.531242,9.7377
403266257,330.9846,-60.57779,9.6429
394580492,338.48944,-60.635662,9.6469
235000347,350.97543,-61.349323,9.7488
403236859,330.6616,-61.55046,7.9874
394580287,338.31122,-60.014008,7.2394
235000386,351.03467,-61.242928,9.8548
403266307,330.92676,-60.437458,7.3181
234280617,334.0668,-60.56353,9.3927
394580364,338.50677,-60.143578,7.9835
234991077,349.69254,-61.25351,9.42089
2055127973,348.192,-61.807224,9.4756
394046358,334.62543,-60.259605,1.709
406345664,328.79745,-61.88661,5.533
277717248,329.94702,-61.738457,7.1199
394583946,340.1395,-61.55376,7.3661
238817020,328.62592,-61.69764,7.3671
394102545,340.6304,-60.98653,8.8362
394583163,340.0546,-61.23366,8.5236
394583954,340.16953,-61.57195,9.9569
394102513,340.60916,-61.07346,9.0069
394583493,339.8895,-60.010765,9.3329
394583560,340.101,-60.108498,9.0144
394583775,340.14236,-60.95013,9.3944
394102250,340.6721,-61.841877,9.5859
234998017,350.77563,-61.631886,7.7643
280791836,358.9186,-60.97968,7.7774
280791748,358.88315,-61.312183,9.559
280791942,358.97403,-60.59453,9.212
403266389,330.87714,-60.16746,7.9474
237313644,343.769,-61.708015,9.9126
235016259,353.73813,-61.25975,9.9295
232058719,338.67484,-61.12497,8.2203
394085584,338.8568,-61.64191,7.0698
237339895,348.0711,-61.3329,7.6052
389076652,333.41763,-61.478317,7.9956
389049026,333.24423,-61.81016,8.5304
232058759,338.77332,-60.949512,9.5312
237311295,343.4557,-61.239933,9.6792
237311419,343.483,-61.7545,9.9645
237311444,343.53885,-61.865246,8.5522
237339777,348.13086,-61.823692,9.6193
237339872,348.11395,-61.4032,9.7916
234997886,350.8897,-61.15323,9.2771
277649549,329.04086,-60.229446,7.5194
234997844,350.91714,-61.017307,8.2799
237326845,346.0409,-60.37529,9.7406
235016317,353.79044,-61.462822,8.5544
237339809,348.15564,-61.629284,9.9453
403265769,331.07617,-61.872707,7.1316
403236501,330.60098,-60.530956,9.7592
394045936,334.52405,-61.564617,7.7262
235039777,354.30203,-60.73631,6.8605
350223452,356.12158,-61.13995,7.164
350223496,356.2621,-61.31881,8.5763
235040116,354.18597,-61.930298,9.5332
389022179,331.2749,-61.10016,9.664
394124944,348.34677,-61.80165,9.2875
235039931,354.19864,-61.31167,9.3297
277688819,329.23627,-61.846184,7.0562
394124583,348.34308,-60.445686,8.2788
235039802,354.26337,-60.835613,7.3022
394124951,348.48996,-61.826847,8.9242
403267827,331.50446,-61.4381,9.4892
409857166,341.3944,-61.76351,9.8049
237320892,345.0724,-61.662983,8.7159
232064019,340.40414,-60.716305,9.0313
280794907,359.2633,-60.40345,8.0876
280800942,359.59146,-61.060513,8.3133
280801137,359.69656,-61.803474,8.623
280800681,359.59348,-60.213852,9.3108
389048701,333.1567,-60.839455,9.1377
234296492,357.9895,-60.845104,9.9962
234296530,357.8992,-60.675438,9.1114
280792253,359.00775,-60.448814,7.3956
280792358,359.0244,-60.871136,9.5172
389048828,333.26367,-61.201614,9.56
389048830,333.26306,-61.202988,9.7369
394579741,338.25027,-61.98212,2.6658
277716156,329.80908,-61.21404,7.6142
394557838,335.20795,-61.670692,8.4877
394580185,338.29678,-60.432934,6.1015
406321985,327.46924,-61.26589,9.2799
403267689,331.4631,-61.792614,9.1482
403268235,331.40546,-60.29509,9.4346
403283494,331.86716,-60.955437,9.6586
403283286,332.00418,-61.526123,9.2506
403284478,332.25482,-61.760395,9.6903
394557780,335.09207,-61.906925,9.3249
394557901,335.08435,-61.461098,9.7267
394558035,335.0298,-61.02267,8.1949
237314486,343.98468,-61.16253,9.8228
394597459,348.6044,-61.61027,9.5706
237329661,346.24744,-60.654144,9.4332
406322234,327.54663,-60.50147,9.5934
406345385,328.85355,-61.210045,8.7905
277716061,329.82358,-61.5389,8.3811
403284150,332.14215,-60.725967,9.7753
403284438,332.056,-61.64028,7.7575
412052737,337.47028,-61.592926,9.2898
277716351,329.78964,-60.60788,7.3405
394580082,338.33588,-60.8172,8.2201
394557812,335.06097,-61.768806,9.4329
237330049,346.50702,-60.57861,9.8616
234293880,357.49255,-61.13534,4.8473
389076668,333.4896,-61.44874,6.0074
389077176,333.60577,-60.085377,8.5167
350222730,355.9569,-61.7298,5.641
403284457,332.26373,-61.711086,8.3478
403284432,332.18237,-61.60773,8.8888
389048609,333.26743,-60.53994,8.9619
350223344,356.06967,-60.751667,9.5841
350223347,356.2599,-60.75302,9.6604
234291401,356.89246,-60.519413,8.422
234291402,356.88928,-60.519135,7.8924
394047085,336.42892,-61.77551,9.8012
234988643,349.50333,-61.003666,5.7441
389021917,331.1487,-60.277744,9.9361
403268865,331.708,-61.3626,9.8479
403283947,332.06116,-60.195065,8.9725
232061062,339.57272,-61.56058,9.0888
232061143,339.42548,-61.81218,9.8791
235039068,353.92706,-61.98973,9.9903
394085403,338.97003,-61.079403,9.621
389048173,332.76962,-60.6718,9.0101
234988641,349.47693,-60.998116,8.0059
232061085,339.34933,-61.660877,9.9973
394084866,337.69995,-60.447727,9.1642
394586622,340.93698,-60.54672,9.2814
394586838,341.16803,-60.116943,7.1409
394586941,341.06866,-60.49962,5.7299
394084425,337.8698,-61.856453,9.7401
235010258,352.91553,-61.29873,9.6508
394586580,341.03403,-60.655514,9.3506
232063764,339.7615,-60.068615,9.6323
394586696,340.80023,-60.302185,9.3906
394586839,341.1854,-60.117077,9.6326
394586730,340.95428,-60.156776,9.5587
394558393,337.93372,-60.058746,9.8151
235009908,352.7699,-60.09136,9.4733
234291808,357.18344,-61.205505,8.056
234293709,357.3063,-61.94788,9.7116
280803158,359.71786,-61.47624,9.2759
280803258,359.71835,-61.07579,9.1728
280803137,359.71567,-61.586773,7.5402
234997209,350.5892,-61.29764,7.5794
234994963,350.42252,-61.810894,8.5562
232060335,339.20093,-61.003677,8.5341
409857607,341.42114,-60.408386,8.2031
409857621,341.45734,-60.368504,8.5344
409857699,341.47104,-60.046116,9.3849
409857959,341.63202,-60.597237,9.5484
232060131,339.10245,-61.804783,8.6545
232060678,339.4624,-60.094646,8.2485
394586557,340.92776,-60.72419,7.2797
409857922,341.58487,-60.481323,9.0544
235015453,353.47437,-61.689022,9.9346
299777490,342.38412,-61.495026,8.9901
299777734,342.28766,-60.618465,8.9393
299777795,342.3818,-60.36151,9.3601
237316771,344.42014,-61.861134,7.8152
237316813,344.2307,-61.673916,8.343
237317646,344.58096,-61.175446,9.6196
237326769,346.03677,-60.116028,8.2054
394124025,348.06546,-61.487297,7.903
234294074,357.49554,-60.1448,8.0249
234294414,357.7557,-61.27756,8.0596
234294089,357.3405,-60.072838,7.141
234293950,357.29352,-60.763035,8.4171
234294099,357.3593,-60.032887,9.1076
403318560,342.97784,-60.599564,9.0716
403318728,343.0383,-60.153965,7.5685
235013088,353.21292,-60.579365,8.302
235012429,352.98355,-61.950283,9.4206
235012752,353.0625,-60.716045,9.7765
235006602,352.1034,-60.38346,8.9661
235006943,352.29044,-60.783195,8.1244
235006973,352.2423,-60.895187,9.0874
234297123,358.12445,-61.898144,8.2714
235006757,352.2813,-60.035328,9.8996
235007152,352.4138,-61.60326,9.5279
234296819,358.0148,-60.52478,7.5761
235006936,352.36798,-60.74862,7.5482
234297001,358.06012,-61.425148,8.6615
234296516,358.0041,-60.74484,9.4596
234296885,358.18015,-60.894478,9.8125
234997178,350.673,-61.425312,7.2539
350191191,355.0565,-60.185154,8.8239
350190732,354.85898,-61.984676,9.9205
350191032,354.96637,-60.760666,9.1008
234994668,350.24863,-60.523083,8.6771
350272314,356.32336,-61.9119,8.4016
350272457,356.41718,-61.367493,9.629
350273290,356.59503,-61.727196,9.4304
350272364,356.4069,-61.745926,9.2799
350273041,356.64713,-60.75759,8.1995
234298938,358.4102,-61.53662,8.9172
234298966,358.34122,-61.390347,9.2825
234298991,358.3255,-61.249054,8.8193
234299280,358.67056,-60.00752,8.3738
234299353,358.6528,-60.349346,8.3872
234299476,358.6674,-60.85944,9.0357
234298891,358.4098,-61.72604,9.0874
234991938,349.88956,-61.738747,9.7243
234299337,358.5483,-60.250973,9.8822
234991904,349.8181,-61.60234,9.9218
237338614,347.61417,-60.853714,9.9944
234968587,349.20575,-61.860966,8.1329
299754951,342.0891,-61.684364,5.4619
234988302,349.1744,-60.26883,8.6891
237338677,347.61288,-60.5644,6.5567
284074398,342.5368,-60.141273,9.5446
284074133,342.60834,-61.31348,9.2933
234994545,350.41998,-60.0828,8.909
284074193,342.62204,-61.05563,8.6204
284074429,342.49478,-60.022453,9.8498
234994474,350.03134,-60.065178,9.22978
235042114,354.42575,-61.730274,7.8296
235042294,354.4138,-61.056606,9.063
235042348,354.56537,-60.83587,8.108
235042370,354.58868,-60.758785,9.1633
235042817,354.67285,-60.796413,9.8859
235042192,354.48972,-61.420597,9.708
235042358,354.60605,-60.800896,9.8542
235042545,354.54083,-60.111416,9.6012
299754439,341.778,-60.075905,7.6393
299754428,341.95898,-60.11583,9.3447
237310534,343.3807,-61.52508,8.9564
237310691,343.42432,-60.99474,8.3021
235042681,354.78687,-60.299824,8.9504
235015665,353.6366,-60.868412,6.8891
235015668,353.62344,-60.84591,7.7852
237332812,346.83273,-60.084988,9.3391
237332597,346.82892,-60.876335,8.0969
235015462,353.47552,-61.653988,8.0478
234991587,349.7725,-60.520664,7.7669
520642290,334.62463,-60.25964,9.7692
394017887,334.4707,-60.29299,8.2859
234289985,336.22757,-60.994663,9.2995
234290032,336.3837,-60.848442,8.831
232063593,339.71597,-60.652485,9.3803
277751175,330.4263,-61.657776,9.7686
232063730,339.61908,-60.17399,9.927
410462302,320.40045,-61.14736,7.1487
350191340,355.29684,-60.229767,9.635
350212223,355.2078,-61.317,8.0365
350212225,355.2107,-61.326668,9.4693
350212166,355.28897,-61.026497,9.7188
265491202,321.89777,-60.86287,8.2212
265491437,321.89462,-61.451153,9.4358
406344500,328.34592,-60.835884,9.9719
394520743,334.7794,-61.689682,9.4545
394520835,334.92523,-61.96019,9.6802
394558419,337.92526,-60.157566,8.8803
394558489,338.09586,-60.41964,9.909
394558713,337.88843,-61.312122,8.8059
394558732,337.88956,-61.358784,9.6955
238816749,328.4677,-60.876953,8.607
406344422,328.4133,-61.070198,9.7088
238811020,327.0368,-60.553448,8.2781
238811069,327.11865,-60.763966,9.5461
238811054,327.0681,-60.669674,9.9526
