ID,ra,dec,Tmag
198212148,248.17444,62.854904,7.0626
232614306,259.27362,62.62051,7.9701
232614323,259.2453,62.578136,7.3834
233097368,273.2614,63.34462,8.70327
219754975,261.57318,62.36491,8.768
232616284,259.3922,63.240753,8.1184
233076004,271.3693,63.332687,9.9298
233084640,272.02316,63.489994,9.0527
233084720,271.89542,63.655827,6.7363
233157673,274.8839,63.20804,8.8777
233157888,274.9079,63.6145,9.1838
233525809,280.07407,63.615276,9.1835
233065087,270.40918,63.60022,8.9313
198179686,244.6262,63.29154,9.2995
232608392,258.34653,62.987537,9.722
219762868,262.59894,62.095303,9.9553
219762871,262.50323,62.080215,8.8762
233684019,260.73395,62.17867,9.8705
232610443,258.57547,62.58951,9.6295
233684249,260.8195,62.93002,9.2874
233684509,260.95428,63.762383,7.1222
219796893,265.384,63.907166,9.9791
219801435,266.06262,63.87064,9.4812
219802107,265.9001,62.015186,9.8297
219790530,264.6654,62.147717,9.3884
219780037,264.04123,62.47285,8.8242
233050088,268.97824,63.558594,9.8635
219790589,264.62628,62.291885,9.6885
219819537,267.79736,63.01274,9.7389
233079417,271.58533,63.87757,9.5495
233726170,276.9866,63.449574,9.9329
233068390,270.48035,63.147503,9.724
233076473,271.37753,62.31683,7.38022
233076496,271.33896,62.266415,8.1447
232606278,258.09668,63.352093,7.3759
289621579,254.09131,62.369892,6.82962
233682007,260.5526,63.75084,9.6796
198157850,242.96912,63.307007,9.43853
198188157,246.156,62.5787,8.348
233659263,259.92038,62.61924,8.91148
233682458,260.60373,62.274002,9.3622
233684236,260.8667,62.879356,9.9533
219773665,263.39648,62.714455,7.9581
219801618,266.02014,63.376358,9.9364
219790810,264.84088,62.919193,9.7843
219780046,264.08347,62.44829,9.1444
219813000,267.23514,63.15183,8.5582
232610580,258.7856,62.17602,8.57643
233127257,274.03143,63.633083,9.6897
233095213,273.00003,63.312565,8.4418
233089912,272.4209,63.504845,9.8107
335681683,222.58739,62.32323,8.2218
219793117,264.86847,62.229103,9.804
334832109,250.64893,62.951004,7.6699
219794961,265.1865,62.55325,6.2603
233678793,260.08792,62.439903,9.5731
219788712,264.53305,62.413097,8.9035
219760736,262.25253,63.36799,9.5683
233068699,270.4675,63.842567,8.9393
233050057,268.80026,63.62751,9.9308
233743755,278.2215,63.709183,9.2767
219758560,262.13016,63.061474,8.6119
233091921,272.65082,63.407795,9.3357
219788276,264.53958,63.629158,9.7162
219797466,265.50137,62.363663,9.9321
219795383,265.27377,63.644825,8.2178
289582823,252.98619,62.248604,8.5443
459979881,255.7545,62.060246,9.9354
233682094,260.71423,63.4617,9.3406
219812905,267.18436,62.873882,9.9004
219764340,262.78476,62.238907,9.6806
219754928,261.58057,62.499466,8.8864
219739405,242.02946,62.235188,5.4157
198188047,246.0814,62.155605,9.9955
307956264,256.80328,63.35618,9.4147
307985358,257.10358,63.15545,9.9287
233048274,268.5386,63.398552,9.0036
233154140,274.5938,63.420593,9.6586
424463182,279.71362,63.42041,9.2809
335719545,222.91234,62.09563,9.538
219786569,264.28494,62.829376,9.5689
335719762,222.9782,63.11068,9.2654
307985337,257.09528,63.113686,8.4667
335683051,222.72803,62.78045,6.8785
335683083,222.71194,62.63755,9.1415
202506277,231.06548,63.51018,8.3353
198178239,244.34053,62.52984,8.6309
198209422,247.85432,62.335358,8.55445
219821654,268.12354,62.324368,8.0701
219821829,268.23428,62.792805,8.5958
233062828,270.0457,62.71773,7.8244
219753239,261.37396,63.87317,9.92814
355917056,201.48502,62.381126,9.302
284185150,206.25809,62.810326,9.8407
334780518,247.40787,63.994747,9.3265
462614395,250.80658,62.87516,7.4125
232602621,257.79022,62.910847,9.9957
233657226,259.64313,63.95068,9.9845
284202421,208.5241,63.87491,9.3484
166088971,215.11758,63.358192,8.3437
334780271,247.57254,62.932423,9.0232
334780068,247.4161,62.087025,9.9253
198179769,244.50893,63.682926,8.7824
462614248,250.79227,63.478687,9.8293
198278229,249.94046,62.822174,9.5051
459982981,256.33002,63.96611,9.5376
233680706,260.467,63.420177,9.7323
198204764,246.75153,63.701336,9.9266
198179478,244.52432,62.423286,6.40663
198278091,249.90263,62.32208,7.82427
459978134,255.38933,63.950146,8.8592
219799585,265.80304,62.760372,7.9632
219797529,265.45065,62.18387,9.4241
458481342,233.32326,63.288956,9.2941
289581057,252.30002,62.788296,8.9854
311087891,219.5823,62.86492,9.0574
236716128,239.54608,62.302742,9.663
198240680,249.56929,63.17057,9.0655
236716097,239.62631,62.092606,9.6216
198180853,244.72375,63.20323,8.4431
289572157,252.08554,62.315445,8.00271
289580892,252.28813,62.218143,7.8381
219750973,261.1404,63.117382,9.8554
219786909,264.314,63.858948,8.32289
233050623,268.82455,62.3079,8.121
459969390,254.7954,63.708534,9.922
198558153,238.21144,63.996944,9.8272
198279755,250.15552,63.075653,9.5217
307986909,257.4057,63.28443,9.0063
219805971,266.37964,63.33517,9.4835
356659169,232.33789,62.09953,5.12568
198279946,250.27623,62.30799,6.77518
157977752,206.72539,62.285656,9.5994
157977816,206.79153,62.72984,8.8067
157977924,206.68042,63.53082,6.1579
198178315,244.34145,62.179356,8.9264
198538855,237.25563,63.88965,9.9846
334832180,250.71808,63.203903,8.46
219777908,263.84525,63.125755,9.9706
159629308,220.43938,62.508617,9.9038
159629500,220.32782,63.408737,9.1784
159629486,220.35678,63.352627,8.9201
198518299,236.90533,62.853325,9.269
198236141,248.74594,62.258892,9.5034
307957710,257.0006,63.49899,9.6368
232616104,259.5005,62.602325,9.9315
219797460,265.49472,62.384315,9.2673
335767505,224.56186,62.523224,9.1928
202468266,228.97559,63.738182,9.5875
335681729,222.45758,62.534786,9.8183
159629579,220.34546,63.786217,9.414
316451528,222.08936,63.72506,6.7851
316451534,221.98906,63.708164,8.4517
335681634,222.41022,62.041004,8.1911
198235935,248.71484,63.184017,8.80598
198235980,248.83614,62.985966,7.7493
334832208,250.71008,63.293846,8.7348
219762271,262.58197,63.777508,6.2176
219796930,265.42535,63.795406,9.481
282923567,223.67233,62.816307,8.4635
166177936,217.34985,63.336334,9.9145
282855720,221.19452,63.181473,9.6765
282855727,221.26022,63.13744,8.3154
219739434,241.92348,62.37738,9.5379
219742086,242.43886,62.395752,8.8852
166178050,217.44281,63.99166,7.3765
198235910,248.6487,63.258965,6.52963
219754614,261.49393,63.42032,9.5021
219804078,266.07834,62.961403,9.8976
232978601,218.42761,62.669567,9.6929
233064942,270.3795,63.9555,9.8955
232977496,218.26001,63.83487,8.6558
289572125,252.16212,62.436367,7.53203
289581123,252.4026,63.034554,9.8748
335683149,222.86882,62.28346,8.4893
289589931,253.44449,63.0985,8.4396
233045685,268.35245,63.070793,7.80028
202506196,231.10233,63.89102,8.54816
198178340,244.3474,62.06325,9.47024
289540757,251.56392,62.82538,9.23516
335682956,222.63474,63.213825,9.90939
289589818,253.34047,62.727657,9.54268
289590014,253.2433,63.406467,9.73856
219810399,266.8177,63.30083,9.5718
159614865,220.19252,62.636066,9.4622
462614302,250.80322,63.26218,8.9724
198159329,243.07619,62.37734,8.9763
459981584,256.00626,62.944115,9.0135
202351364,234.83156,62.690983,8.8902
219740850,242.26878,62.834167,8.9989
232610194,258.56888,63.34607,9.9872
424730909,255.27382,63.417713,9.4484
198240887,249.4941,63.896767,9.9025
298108181,204.94179,63.14863,8.8601
356632778,232.31374,62.869965,9.0198
198240469,249.45929,62.31732,9.03198
232610188,258.70837,63.360134,8.28418
232610190,258.64218,63.353085,5.6196
166086376,214.536,62.62991,9.7163
219743652,242.68385,62.436043,8.61
198281166,250.50699,62.267563,7.9891
198241862,249.58704,63.88423,9.5356
198241903,249.63884,63.710503,9.0021
459970528,255.1226,63.844727,9.2825
166086320,214.56093,62.378376,9.0338
202422707,225.7785,63.080772,9.944
199524841,240.14922,62.087223,7.1642
219750901,260.9982,63.321915,8.0626
198186585,245.7427,63.72338,9.50957
458483835,235.47116,63.34575,7.9143
198553487,237.66086,63.641827,9.1329
458483709,235.41571,62.778294,9.0596
219804233,266.198,63.374516,9.6444
198553653,237.6737,62.933037,9.2739
289570571,251.81606,63.53151,5.25343
198553468,237.66684,63.73997,9.3484
198555242,237.90814,63.736206,7.5883
198186713,245.749,63.157513,9.3257
334780469,247.58354,63.749172,9.6877
219803837,266.10162,62.30771,9.6177
219817195,267.74655,62.30133,7.0524
202380439,209.31516,63.557716,9.39752
334603707,331.11594,62.407635,8.3212
202385488,210.71854,62.48881,9.7036
202426143,226.48451,63.459133,9.152
202426166,226.42114,63.585342,9.7402
202351336,234.80707,62.86256,8.9718
166055029,213.10196,62.127666,8.6384
202443812,228.10002,63.975395,9.9955
335768735,224.70306,63.60559,9.9115
335768951,224.7229,62.55256,8.7111
282924836,224.98212,63.621597,9.1302
282924853,224.84659,63.733273,8.9982
282924889,224.87521,63.946033,9.9922
202426973,226.5994,63.58378,9.7604
232602607,257.78384,62.95233,9.9428
232602795,257.75052,62.37382,9.71859
202468262,229.02708,63.770866,9.2111
202468477,229.09186,62.5299,8.321
232604626,257.98236,63.12672,7.9233
219754703,261.55652,63.180325,9.43547
307956455,256.79303,63.947376,9.6477
166005991,211.9081,62.166145,9.8036
166127055,215.73701,63.758022,9.6266
202509694,232.10304,63.82267,9.7756
166178740,217.69615,63.95617,9.7202
282924596,224.96126,62.27537,8.3166
282940373,229.32854,63.1534,9.3219
202504072,230.25423,62.582233,9.1691
282940447,229.32378,62.771034,6.0186
282921299,223.5437,63.84711,8.2955
282921459,223.401,62.880653,7.9122
233657619,259.71402,62.54992,6.3144
157977876,206.74147,63.18218,9.03131
157977888,206.75674,63.255653,9.43437
157977894,206.77322,63.315266,9.3939
166125892,215.47586,62.258217,8.5872
198178123,244.238,63.025017,8.8674
166176871,217.09073,62.57283,9.3491
307957728,256.8921,63.439392,7.40516
159614926,220.18723,62.30349,9.29083
159614806,220.16922,62.96445,9.6395
198159465,243.11012,63.093037,9.9175
307958020,256.84332,62.475838,8.3498
289572073,252.01987,62.62385,9.97082
159635735,221.09169,63.102077,7.7464
289582691,253.04,62.74247,8.5959
166180142,218.01018,63.669983,9.54079
232977742,218.19322,62.43903,8.88887
458481461,233.46275,63.907143,7.14387
198240534,249.44284,62.553402,8.5421
289582574,253.1048,63.15005,8.20102
166152537,216.54375,63.846146,8.5283
335720821,223.31566,63.386982,9.0342
232979558,218.62703,63.21583,6.46021
316450357,221.84892,62.70196,8.5795
335719883,222.9106,63.752537,8.7136
313262026,205.22253,63.779926,9.704
313262085,205.2969,63.43997,9.7769
282924715,225.06084,62.917065,7.2885
282923557,223.8239,62.87018,9.3895
287087979,252.51405,62.530113,9.4199
289570373,251.85716,62.81774,9.4431
202507591,231.33456,63.16856,9.988
202507616,231.14449,63.289944,9.7345
310098231,230.41103,63.25418,8.924
282921579,223.56023,62.153427,7.6659
236716414,239.50893,63.510643,8.9905
198180767,244.80373,63.60747,9.4442
166087734,214.7709,62.237637,9.5972
335745382,224.1906,62.754124,8.6388
199571440,241.31389,62.3253,7.076
198189509,246.3264,62.92918,7.7414
165990086,210.93675,63.470795,8.5506
165990271,210.99754,62.428127,9.9065
166150081,216.03084,63.458637,9.4938
199523348,240.00659,62.63314,9.4928
287080480,243.27876,62.173233,8.7615
198206610,247.00696,63.47905,9.927
232602436,257.7877,63.467373,7.8673
199523610,240.07849,63.75519,8.91
355897128,201.25307,62.4544,8.1843
198279525,250.19344,63.993195,8.8304
459979764,255.77455,62.413425,8.1686
166150059,216.0966,63.34548,9.9232
166175710,216.8469,62.933365,9.6946
232977813,218.19885,62.008564,9.4341
232978692,218.37743,63.294167,8.36553
334753785,246.6001,63.27282,9.68411
232614023,259.14307,63.56934,8.94209
219806384,266.37173,62.233173,9.4331
335682016,222.41966,63.92861,9.2113
159629248,220.3388,62.16706,8.7477
202352637,236.21556,62.860317,8.34746
198538690,237.27814,63.142544,7.82645
159629594,220.22426,63.819633,8.95047
233684293,260.7631,63.11077,9.05769
233684403,260.7637,63.44217,8.81465
198312110,232.94249,63.092926,9.6986
334832268,250.7491,63.533115,9.84446
158461172,203.26094,63.842785,9.5929
166088936,215.05464,63.209343,8.2923
166088944,215.01775,63.235867,9.457
198189383,246.3818,63.55707,8.71806
233657298,259.7281,63.722725,7.29659
334780420,247.61795,63.570812,7.80814
232602423,257.65295,63.492073,9.4298
341545507,201.63722,62.182938,9.78053
289570304,251.74825,62.53316,9.8258
356659045,232.22023,62.5798,8.1353
159612507,208.93988,63.14988,7.54417
219740926,242.15239,62.48544,8.11789
202351236,234.81467,63.3119,9.11103
198281452,250.52728,63.303852,9.4079
236714899,239.3185,63.383762,9.44663
202380410,209.52983,63.794144,8.34525
202444069,228.22285,62.65045,8.5453
202444158,228.20738,62.17068,8.86536
357388618,231.72853,62.928894,9.4642
198206376,246.96577,62.563,9.9441
199548346,240.83833,62.099358,9.7119
198206374,247.12987,62.561768,8.3714
287149830,253.56572,62.251663,8.547
202489614,229.54082,62.579292,9.5741
282925797,226.96268,63.12178,9.87463
282925798,226.959,63.117104,6.42482
202489696,229.59776,62.157856,8.0902
282925698,226.8851,63.557953,9.3595
287152045,253.69157,62.099934,6.4549
459985438,256.47736,63.680798,9.84222
232604837,257.86316,63.79593,9.80762
202406945,210.6353,63.609695,8.36208
316419665,221.52415,63.489246,9.1673
202491864,229.96866,62.474255,5.5999
316450258,221.88538,62.15998,9.7491
335719860,223.05695,63.646133,8.3467
335719755,222.93082,63.08873,9.1409
236713907,239.08362,63.816593,8.7582
202491908,230.0946,62.24401,9.8789
458483957,235.25467,63.99739,9.3305
198553841,237.65692,62.126553,9.3718
198186714,245.8285,63.149624,8.87558
334780234,247.47673,62.801258,8.56661
334780364,247.48961,63.32066,9.57349
358767635,209.16019,63.458336,9.6257
219819462,267.88794,63.20307,8.78154
287138942,252.77791,62.053123,9.7445
166053959,212.72104,62.52221,7.90653
313262011,205.27895,63.866177,8.40451
289582416,253.05202,63.6997,9.35696
202505374,230.66003,63.341465,4.57289
334601726,331.2138,62.70442,9.9877
284203323,208.6239,62.904587,8.2658
284203408,208.68657,62.37739,6.4047
282926779,228.91402,62.01739,9.1788
282926948,228.94711,62.905815,9.3222
202505342,230.75478,63.130295,6.38545
202505449,230.70908,63.68759,9.1911
202511110,232.81425,63.263893,9.5498
198184006,245.37404,62.067307,8.27849
165990024,210.86678,63.707886,9.173
462616100,251.19902,62.671238,8.374
198516864,236.64696,62.98135,9.57605
198516889,236.54802,62.856438,9.9537
166126993,215.76941,63.99331,9.3741
166055311,213.1008,63.385906,9.39977
202504145,230.36237,62.94139,8.86896
166180070,217.95398,63.323475,8.1362
202504118,230.25455,62.819073,9.40806
166127351,215.66197,62.3539,9.9602
202509979,231.91997,62.27568,6.4204
166178883,217.69196,63.185787,5.686
166180191,217.97726,63.946598,8.49409
287138462,252.74721,63.666035,9.9459
158447878,203.07729,63.77315,9.235
198238974,249.22914,63.072823,4.73431
198182380,245.18967,62.946304,9.3386
198159527,243.2407,63.316673,8.6829
198317043,234.34648,62.817413,8.0316
334637712,235.51747,62.321102,8.4194
198237790,249.06992,63.968903,9.5132
459225039,203.71536,63.81376,9.5756
159570764,207.44571,62.808548,7.0618
166073957,213.79214,63.763004,9.6011
202428243,227.00986,62.96048,9.3154
199522007,239.63829,63.938854,9.9562
334652205,235.83604,63.789658,9.9523
202423826,225.85782,62.64676,9.0801
236716173,239.62206,62.476788,9.5756
202505095,230.65524,62.04706,6.04341
236716467,239.6171,63.83081,8.60056
198179599,244.52927,62.94939,8.79775
198180990,244.79211,62.53256,9.3731
311114484,232.40385,63.344666,9.2672
159613494,219.73582,62.166466,9.304
166086550,214.45438,63.51709,9.0262
159613699,219.9667,63.2835,8.4962
298107966,204.9728,62.01528,8.7481
159634470,220.82533,62.411343,8.043
219739414,241.87378,62.28024,8.3811
159634426,220.83176,62.151386,9.0773
198185338,245.56639,62.940273,9.6961
310995066,203.50833,62.524483,9.22
202506370,230.94891,62.949043,7.77423
219738210,241.78703,62.722073,8.2846
459979793,255.68738,62.333294,9.55492
287080187,243.27945,63.237545,9.8469
198206480,247.137,62.978844,9.4772
311068296,204.83217,62.6473,9.8291
282940235,229.43532,63.993835,9.5663
166087530,214.65967,63.073147,8.7977
341545407,201.68976,62.721943,8.9175
166152517,216.54787,63.7751,7.7019
334604554,331.25314,62.281277,9.6487
202422634,225.71187,63.511143,9.1841
198313283,233.6592,62.230564,9.6368
198313637,233.64438,63.89751,9.4388
159630451,220.57568,63.799053,8.8312
198235743,248.67172,63.93494,6.78096
198186875,245.81148,62.481434,6.9186
166175909,217.03482,63.856514,9.2541
166176749,217.19316,63.3241,8.4187
202467408,228.66011,62.60124,9.0145
202428245,227.19089,62.959255,9.3373
335767795,224.51955,63.856087,6.864
311114335,232.5039,62.713955,7.2015
335746512,224.43051,62.30579,9.1382
335767480,224.43045,62.398026,9.5628
284202167,208.47815,62.180237,7.7462
284202195,208.37218,62.347794,8.906
202422842,225.79156,62.28593,9.7056
458482549,235.12674,62.3607,8.7382
202382361,209.8342,63.748077,9.3536
462615949,251.07748,62.1458,8.2714
358767543,209.26619,62.792313,6.80621
358767509,209.09926,62.56829,8.80741
284185344,206.15466,63.902042,9.8871
202491910,230.0177,62.239582,9.71131
199572536,241.48558,62.41874,9.2457
198176586,244.02744,62.105957,9.4681
202490670,229.76653,62.51355,9.3223
459224057,202.25937,62.20207,9.1558
284183769,206.0262,63.922997,8.6071
284184017,206.04376,62.735836,8.9072
202490587,229.86865,62.128597,7.19837
202490973,229.86574,63.988735,8.4745
334637381,235.51173,63.725803,9.5175
165991339,211.04897,63.094868,8.9163
316419614,221.54422,63.7366,8.8229
459225217,203.84618,62.90812,8.56
166075528,214.12323,63.06428,7.8674
198206331,246.9595,62.332394,8.26082
198316044,234.08821,63.900105,9.23621
334797907,331.37396,63.927536,9.81337
198314575,233.87178,62.970474,9.8222
202467266,228.5101,63.402164,8.47718
202428174,227.25417,63.209965,9.71822
202428177,227.02292,63.200935,9.5777
202467195,228.53293,63.853363,9.84675
166151252,216.14998,62.29468,9.96302
198315849,234.07324,62.89198,9.8378
166151118,216.2241,62.936287,6.8956
198281577,250.47322,63.815624,7.6892
166086403,214.44656,62.75792,8.19888
166150901,216.11784,63.984993,8.22028
202381477,209.73485,62.868805,9.4496
219741010,242.13919,62.038086,8.8955
355917915,205.68236,62.43805,9.9034
166055020,213.10577,62.084496,9.496
202441593,227.5136,62.786663,9.1755
202507392,231.33977,62.087887,8.398
202507440,231.14702,62.290955,9.9896
202442673,227.88199,62.174026,8.8276
158447141,202.93723,63.955357,9.635
341545336,201.72871,63.007874,6.8751
202441394,227.70747,63.87389,7.6003
159585544,207.88612,62.625908,9.7961
207384505,207.18793,62.847984,6.5885
166003610,211.40909,62.482666,9.8752
316450537,221.701,63.552204,8.8762
166076499,214.31017,63.80708,7.8596
166178753,217.71193,63.892544,8.88047
198162411,243.99072,62.466362,9.50221
198237770,248.96112,63.911076,8.5784
202382386,209.89668,63.612015,9.9909
202385457,210.71115,62.269962,7.805
334652154,235.87105,63.47834,9.27359
198237593,249.06448,63.227425,9.33378
284202208,208.43475,62.460625,9.36735
284202383,208.52779,63.638565,9.6077
202510969,232.74342,62.638016,9.1825
198182378,245.02675,62.938095,9.0747
198204753,246.6705,63.74519,8.7964
284203445,208.57053,62.099083,8.14366
198182444,245.05205,63.218365,8.49855
198205114,246.71124,62.298054,9.6326
236713820,239.0625,63.406807,9.75853
202511046,232.67438,62.968594,9.831
202511148,232.72493,63.47041,9.8241
202424768,226.22816,63.74165,9.9782
459225160,203.9524,63.16217,9.5267
166074048,213.74245,63.27504,9.01076
287080092,243.48877,63.534275,8.80616
166005664,211.76608,63.909298,8.2539
166005815,211.84529,63.058296,7.7465
166052607,212.5629,62.936527,9.2293
166150157,215.91165,63.82143,7.7101
166150990,216.21489,63.53493,8.0678
335768788,224.71965,63.336422,8.6722
202421707,225.50648,63.255035,8.5714
202442946,227.9356,63.51722,9.4161
202443001,227.8568,63.709373,9.5718
166005788,211.96544,63.22289,9.9026
166052517,212.56909,62.482944,8.8447
166052682,212.65327,63.34132,9.7742
166052702,212.61766,63.465088,8.8538
166175877,217.00652,63.69968,9.213
202442974,227.9351,63.62198,7.9464
166086387,214.45741,62.68726,9.5357
232981484,219.07413,63.46557,7.76455
159634499,220.91461,62.563343,7.89505
1102435163,233.4636,63.90798,9.29794
198185510,245.62947,63.696728,9.3982
198313473,233.66182,63.171116,9.67647
236712539,238.84615,62.155132,9.0018
316450573,221.7572,63.727,9.22995
198312133,232.98042,62.9454,9.10017
166065064,213.34178,62.70463,7.5222
159585688,207.92908,63.680756,9.53966
202507690,231.35197,63.61685,9.6947
459242644,204.11874,62.46382,9.58617
166012963,212.30627,63.509468,9.835
355917916,205.6998,62.474434,8.96656
284183805,206.10274,63.718403,7.9126
202384602,210.30225,62.57704,8.05912
202490797,229.71367,63.15455,8.223
202490649,229.70203,62.37344,9.0008
198237384,248.9673,62.38473,7.8982
458481285,233.40034,62.942833,9.46327
198237383,248.94496,62.383823,9.44559
311036305,204.37788,62.343338,9.96529
166004496,211.70091,62.169086,9.89145
458481082,233.38933,62.044415,9.53558
334753666,246.46568,63.693085,9.93174
166005697,211.88628,63.78461,9.51944
166052599,212.51286,62.91422,8.30551
166151126,216.17128,62.901283,8.8195
202442902,227.87253,63.333668,9.054
202442982,227.97113,63.653294,7.8854
166005857,211.96536,62.825893,9.836
408890028,327.13052,62.79841,8.5016
404646095,323.4939,62.162598,9.8118
2021329736,330.2161,62.8385,8.6103
2022139760,328.08743,63.1007,8.0589
2022139767,328.08728,63.10125,7.9528
2021700176,332.74814,63.399567,7.7712
2021700178,332.74768,63.3995,7.9299
2021579492,336.31467,63.164124,9.4158
2021747704,331.65234,63.754578,9.4317
2021329738,330.2153,62.838238,8.6081
2021421988,334.1868,62.03842,9.5694
2021421993,334.18753,62.03869,9.3308
2021588923,336.7182,63.71803,8.0582
2021588927,336.7179,63.71851,8.5579
1001412200,215.9323,61.056763,9.505
1001360022,213.28252,61.011696,9.4583
1102325400,230.78737,60.993557,8.07148
1102352744,220.51186,61.262753,8.5317
1980756658,302.0062,60.24475,7.4839
1884151242,294.13132,61.777233,9.1641
1201208375,245.71274,61.435482,6.374
1201202979,247.04916,60.68029,8.8513
1201202981,247.04996,60.6803,9.3623
198181264,244.78453,61.438194,8.719
166128094,215.9323,61.056763,9.505
1201228157,245.07649,61.496067,8.33529
1201228154,245.07639,61.495438,9.5687
198182051,245.07649,61.496067,8.33529
166065443,213.28252,61.011696,9.4583
202504859,230.78737,60.993557,8.07148
166177271,217.24484,60.386375,9.991
1201228103,244.78453,61.438194,8.719
1201228104,244.78569,61.438602,9.9369
1980735412,304.67267,60.224102,9.8451
198205953,247.04916,60.68029,8.8513
1717952012,289.43225,61.341034,6.8263
202427305,226.75552,61.7284,9.764
198187116,245.71274,61.435482,6.374
1980763282,302.33514,61.040535,7.7988
316450120,221.91829,61.563866,6.193
10005000199,207.31334,60.19041,9.768
10005000015,308.71805,60.15368,8.083
159630980,220.51186,61.262753,8.5317
232603105,257.66946,61.30728,9.499
233092813,272.86697,61.531124,8.844
275505454,320.35233,60.260094,9.0
159570333,207.53485,60.520397,6.325
417602904,319.57202,61.594982,9.878
229476157,295.58316,60.364338,9.032
229975901,290.30695,60.23767,9.444
412119488,329.32364,61.29525,6.894
305399325,314.41766,61.360054,8.6027
329074394,319.39194,60.100433,9.616
287139829,253.56393,60.564182,9.69
229965790,289.43225,61.341034,6.8263
256975052,302.33514,61.040535,7.7988
256933455,302.0062,60.24475,7.4839
1980094550,312.0695,61.3918,9.5255
305173186,312.0695,61.3918,9.5255
358767233,209.07474,60.827103,9.951
337825318,337.25626,61.32958,9.72
229448884,294.13132,61.777233,9.1641
275506590,320.3337,60.69931,9.0108
1980096184,313.01468,61.44505,9.20541
233711148,275.7978,61.65637,8.447
1980250258,314.41766,61.360054,8.6027
365664398,313.01468,61.44505,9.20541
335927860,333.18582,60.218124,8.9301
2019177361,320.3329,60.699562,9.4278
2019177362,320.3337,60.69931,9.0108
236963115,304.67267,60.224102,9.8451
335265465,332.13828,60.995186,9.937
338064958,337.6359,61.623726,6.867
338565095,338.75092,60.826397,6.6539
198538099,237.31491,60.527386,7.44
336399844,334.22168,60.872612,9.9097
410522098,328.23724,61.33352,8.3455
338999277,341.0027,61.386707,9.884
202444594,228.16914,60.134808,8.496
199525359,240.56194,60.071285,9.825
256369062,298.4234,60.940956,9.5471
256369527,298.39462,61.196514,9.65086
256370509,298.5489,61.68616,7.0141
335811488,333.07596,61.514248,9.9383
404103724,323.0253,61.66726,9.725
404103942,323.0585,61.977993,9.1382
335808124,333.08844,61.908783,9.5281
258456645,297.5858,60.414356,8.6021
409705351,327.49994,60.454987,9.8271
434086472,342.6465,60.282513,9.3561
433610423,341.45126,61.28579,9.7503
433606663,341.38782,60.469227,9.9869
433606693,341.44577,60.589035,8.9413
12720136,342.83884,60.019447,9.4763
331468773,341.214,60.814636,7.8216
433610270,341.32352,60.57062,9.9839
433610291,341.50647,60.620438,9.95452
433610264,341.39578,60.54375,9.96249
433884532,342.1389,60.574677,8.7515
433884323,342.18768,60.06875,9.09164
456070834,340.75125,61.720547,9.2281
433790986,341.7269,60.611385,8.48057
433877646,342.21942,60.360603,8.2427
339002702,341.0042,60.483917,9.15733
339093053,340.89868,60.120064,9.62
338820266,338.9116,60.30883,9.0822
338824501,339.29745,60.563507,9.9395
434079220,342.7198,60.005623,7.5799
434079231,342.66135,60.09978,9.94127
455859409,339.39993,61.26918,8.2398
455947201,340.04965,60.72252,9.71272
331465435,341.0463,61.72849,5.8173
2020413507,338.9211,61.543114,9.7444
334701343,331.51007,60.75042,9.8159
335264637,332.26904,61.172657,8.2926
338729236,338.9865,61.21503,8.797
455857941,339.54688,60.89811,9.9745
455856596,339.47842,60.572037,8.03069
455908084,339.74695,61.135986,9.5678
433884465,341.5976,60.36167,9.9311
455910802,339.77664,60.488976,9.33033
455859416,339.51816,61.271217,9.1957
433783991,341.73993,60.75371,7.17253
433783915,341.65454,60.416355,9.3805
336741391,334.80865,61.37768,9.0309
455856797,339.52277,60.623848,8.35036
455908369,339.79123,61.057102,9.52677
456026027,340.35852,61.515038,9.1366
456026147,340.42285,61.546898,9.84943
338822673,339.15738,60.131733,9.2765
336399843,334.21982,60.872612,9.0409
455905645,339.58264,61.801582,9.89856
338555904,338.4035,61.194477,8.7815
455915779,339.84628,60.54546,9.416
335621833,332.82925,60.224434,9.5832
456000313,340.34888,60.128254,9.21735
455859200,339.55576,61.214043,9.5997
455855700,339.4342,60.372925,7.2628
455858153,339.43033,60.946438,9.9084
456074753,340.55164,60.712635,9.7949
455998168,340.28238,60.249207,9.9909
337984882,337.57382,60.986637,9.7671
336911174,335.16995,60.093773,8.2093
338280618,338.08984,60.334587,8.1898
455995641,340.1157,60.896156,9.0385
336740183,334.79904,61.059593,7.3668
336740423,334.74738,61.1226,9.4058
337986399,337.5779,60.641644,7.9256
336739818,334.88916,60.94753,9.0813
455948557,339.99402,61.057896,9.64756
455998357,340.08542,60.20347,8.9839
338730079,338.98337,61.000793,9.6794
338825144,339.28946,60.711063,8.5476
338828734,339.17194,61.634018,9.91769
455913813,339.90833,60.087288,9.8714
455998050,340.1435,60.279343,8.51785
337745211,336.92352,60.007336,8.8739
2020029283,333.0122,60.089573,9.6804
338819859,339.04123,60.40332,9.7733
455860561,339.4136,61.558178,9.9527
336399955,334.1161,60.840683,8.9413
338998906,341.03296,61.511837,5.7372
455992214,340.24582,61.87367,7.8535
336400005,334.06396,60.82711,7.63229
336638318,334.62195,60.164352,9.2245
336638419,334.49698,60.14058,9.73148
338727120,338.99524,61.769264,9.84533
518132458,334.7438,60.2526,9.9541
338825952,339.32092,60.915737,9.0494
